new_x,elevation,ex_data,ny_data
0.0,11.34,299144.999,2771101.655
22.97,1.49,299153.2392,2771080.214
84.97,1.93,299175.4807,2771022.341
170.97,1.69,299206.332,2770942.0656
184.97,0.86,299211.3543,2770928.9975
204.97,1.25,299218.529,2770910.3288
212.97,1.1,299221.3989,2770902.8614
300.97,2.46,299252.9676,2770820.7191
402.97,2.22,299289.5586,2770725.5087
466.97,0.8,299312.5177,2770665.7689
498.97,0.9,299323.9972,2770635.899
514.97,-3.15,299329.737,2770620.964
542.97,-3.55,299339.7816,2770594.8278
602.97,-4.55,299361.3057,2770538.8217
642.97,-4.85,299375.6551,2770501.4843
702.97,-4.25,299397.1792,2770445.4783
752.97,-3.75,299415.116,2770398.8065
810.97,-3.28,299435.9227,2770344.6673
840.97,-3.73,299446.6847,2770316.6642
882.97,-2.05,299461.7516,2770277.46
932.97,-0.69,299479.6884,2770230.7882
1036.97,-0.41,299516.9969,2770133.711
1112.31,3.26,299544.024,2770063.386
