new_x,elevation,ex_data,ny_data
0.0,29.31,287275.584,2761055.792
3.1599999999999966,28.89,287277.1471,2761053.0457
6.530000000000001,28.41,287278.814,2761050.1168
11.219999999999999,27.93,287281.1338,2761046.0407
15.769999999999996,29.15,287283.3844,2761042.0863
15.989999999999995,29.62,287283.4933,2761041.8951
23.489999999999995,29.24,287287.203,2761035.3769
23.980000000000004,29.28,287287.4454,2761034.951
28.58,27.27,287289.7207,2761030.9532
28.929999999999993,26.78,287289.8939,2761030.649
30.310000000000002,27.95,287290.5765,2761029.4497
31.129999999999995,27.45,287290.9821,2761028.737
35.480000000000004,26.96,287293.1337,2761024.9564
36.45,26.8,287293.6135,2761024.1134
38.629999999999995,26.75,287294.6918,2761022.2188
43.94,26.75,287297.3184,2761017.6039
52.50999999999999,26.64,287301.5574,2761010.1557
59.56,26.52,287305.0446,2761004.0285
65.87,26.14,287308.1658,2760998.5445
68.02000000000001,25.49,287309.2292,2760996.676
70.18,25.1,287310.2976,2760994.7987
72.32999999999998,24.71,287311.3611,2760992.9302
74.47999999999999,24.36,287312.4246,2760991.0616
85.57999999999998,23.96,287317.9151,2760981.4146
92.72999999999999,24.39,287321.4517,2760975.2006
102.16999999999999,24.05,287326.1211,2760966.9963
112.25999999999999,24.3,287331.112,2760958.2271
119.32999999999998,24.57,287334.6091,2760952.0826
126.4,24.87,287338.1062,2760945.9381
132.94,24.64,287341.3411,2760940.2542
142.3,24.14,287345.9709,2760932.1194
153.82999999999998,24.01,287351.6741,2760922.0987
167.71,24.24,287358.5396,2760910.0356
177.96,24.18,287363.6097,2760901.1274
186.85999999999999,24.09,287368.0119,2760893.3924
197.60000000000002,24.58,287373.3243,2760884.0583
204.20999999999998,25.06,287376.5939,2760878.3136
210.82,23.96,287379.8634,2760872.5688
217.0,23.89,287382.9203,2760867.1978
223.17000000000002,23.41,287385.9722,2760861.8355
231.10000000000002,23.35,287389.8947,2760854.9435
237.52999999999997,23.18,287393.0752,2760849.3552
244.01999999999998,22.96,287396.2854,2760843.7148
250.21999999999997,22.67,287399.3522,2760838.3264
252.51999999999998,22.89,287400.4898,2760836.3275
254.82999999999998,23.11,287401.6324,2760834.3199
257.13,23.1,287402.7701,2760832.3209
259.44,24.42,287403.9127,2760830.3133
260.79,24.75,287404.5805,2760829.14
262.14,25.18,287405.2482,2760827.9668
263.49,25.04,287405.916,2760826.7935
264.84,25.08,287406.5837,2760825.6202
265.93,25.12,287407.1229,2760824.6729
267.02,25.15,287407.6621,2760823.7256
268.11,25.22,287408.2012,2760822.7782
269.19,25.28,287408.7354,2760821.8396
270.28,25.33,287409.2746,2760820.8923
271.37,25.54,287409.8137,2760819.945
274.81,25.86,287411.5153,2760816.9553
279.67,26.42,287413.9192,2760812.7315
284.53,26.85,287416.3232,2760808.5077
286.31,27.45,287417.2036,2760806.9607
293.0,31.37,287420.5127,2760801.1464
294.4,32.51,287421.2052,2760799.9297
295.79,32.62,287421.8928,2760798.7216
295.9,32.62,287421.9472,2760798.626
295.94,32.62,287421.967,2760798.5913
295.98,32.62,287421.9868,2760798.5565
302.18,32.84,287425.0535,2760793.1681
310.71,33.69,287429.2728,2760785.7547
319.87,33.57,287433.8036,2760777.7937
325.19,34.27,287436.4351,2760773.1701
345.41,34.34,287446.4367,2760755.597
361.13,34.37,287454.2124,2760741.9348
362.05,34.48,287454.6674,2760741.1352
362.88,34.1,287455.078,2760740.4139
369.21,34.13,287458.209,2760734.9125
387.55,34.29,287467.2807,2760718.9732
387.79,34.94,287467.3994,2760718.7646
388.41,34.93,287467.7061,2760718.2258
396.96999999999997,34.79,287471.9402,2760710.7863
404.41,34.87,287475.6203,2760704.3202
405.06,35.65,287475.9418,2760703.7553
406.7,35.8,287476.753,2760702.33
