new_x,elevation,ex_data,ny_data
0.0,10.98,298258.2815,2770964.3435
36.85,2.13,298265.5633,2770928.2203
74.85,1.34,298273.0724,2770890.9698
131.85,2.46,298284.336,2770835.0941
183.85,3.09,298294.6116,2770784.1197
245.85,3.42,298306.8632,2770723.3426
253.85,3.28,298308.444,2770715.5004
359.85,3.02,298329.3904,2770611.5911
427.35,2.41,298342.7289,2770545.4225
477.85,3.2,298352.708,2770495.9186
486.85,2.57,298354.4865,2770487.0961
553.85,1.94,298367.7262,2770421.4176
580.85,1.28,298373.0616,2770394.9501
623.85,0.59,298381.5587,2770352.7982
646.85,-0.31,298386.1036,2770330.2519
657.85,-0.44,298388.2773,2770319.4689
683.85,-1.64,298393.4151,2770293.9817
703.85,-1.64,298397.3672,2770274.3762
729.85,-1.85,298402.505,2770248.889
763.85,-1.8,298409.2236,2770215.5596
777.85,-2.1,298411.9901,2770201.8357
799.85,-2.19,298416.3375,2770180.2697
833.85,2.0,298423.0561,2770146.9403
883.85,0.14,298432.9365,2770097.9265
891.85,3.21,298434.5173,2770090.0842
893.85,3.7,298434.9126,2770088.1237
938.38,4.65,298443.712,2770044.472
