new_x,elevation,ex_data,ny_data
0.0,71.15,282930.999,2758557.363
0.82,70.48,282931.3615,2758556.6275
6.94,70.17,282934.0673,2758551.1381
10.39,69.9,282935.5927,2758548.0436
13.06,70.03,282936.7731,2758545.6488
13.17,70.17,282936.8218,2758545.5501
16.9,70.16,282938.4709,2758542.2045
25.22,70.05,282942.1494,2758534.7418
31.58,69.85,282944.9613,2758529.0372
31.83,67.8,282945.0718,2758528.8129
32.31,67.59,282945.284,2758528.3824
32.63,65.23,282945.4255,2758528.0954
38.09,62.19,282947.8395,2758523.198
42.14,61.27,282949.6301,2758519.5653
46.14,59.93,282951.3986,2758515.9775
50.47,57.74,282953.313,2758512.0937
54.7,56.91,282955.1832,2758508.2996
60.83,56.88,282957.8934,2758502.8013
63.68,56.81,282959.1535,2758500.2449
64.02,53.59,282959.3038,2758499.94
72.97,53.45,282963.2608,2758491.9122
80.64,52.98,282966.6519,2758485.0326
84.37,53.08,282968.3011,2758481.6869
85.23,56.81,282968.6813,2758480.9156
85.53,56.81,282968.8139,2758480.6465
85.64,56.02,282968.8626,2758480.5478
86.03,56.01,282969.035,2758480.198
86.15,56.63,282969.088,2758480.0904
86.26,56.63,282969.1367,2758479.9917
86.45,56.37,282969.2207,2758479.8213
88.65,56.28,282970.1933,2758477.848
89.32,56.11,282970.4896,2758477.247
96.54,56.04,282973.6817,2758470.771
104.9,56.0,282977.3779,2758463.2725
113.52,56.07,282981.189,2758455.5407
120.74,56.2,282984.3811,2758449.0647
120.86,56.71,282984.4342,2758448.9571
128.31,56.53,282987.728,2758442.2748
135.27,56.56,282990.8052,2758436.0319
143.02,56.64,282994.2317,2758429.0806
143.28,56.44,282994.3466,2758428.8473
147.0,56.53,282995.9913,2758425.5107
154.29,56.5,282999.2144,2758418.9719
161.49,56.63,283002.3977,2758412.5138
167.97,56.47,283005.2627,2758406.7015
174.32,56.51,283008.0702,2758401.0059
181.75,56.41,283011.3551,2758394.3415
188.36,56.24,283014.2776,2758388.4126
196.46,56.23,283017.8588,2758381.1473
204.87,56.06,283021.5771,2758373.6039
205.19,56.25,283021.7185,2758373.3169
205.97,56.32,283022.0634,2758372.6173
207.2,55.73,283022.6072,2758371.514
207.52,55.56,283022.7487,2758371.227
207.62,54.96,283022.7929,2758371.1373
207.99,55.0,283022.9565,2758370.8054
208.08,55.57,283022.9963,2758370.7247
213.82,55.69,283025.5341,2758365.5762
214.04,55.36,283025.6314,2758365.3788
220.73,55.41,283028.5892,2758359.3782
228.32,55.41,283031.9449,2758352.5703
236.85,55.42,283035.7162,2758344.9193
244.62,55.47,283039.1515,2758337.95
251.98,55.39,283042.4056,2758331.3484
258.26,55.34,283045.1821,2758325.7155
265.36,55.37,283048.3212,2758319.3471
270.9,55.33,283050.7706,2758314.378
274.62,54.02,283052.4153,2758311.0413
282.9,54.22,283056.0761,2758303.6145
288.59,54.27,283058.5917,2758298.5109
289.82,53.93,283059.1356,2758297.4076
296.56,57.38,283062.1155,2758291.3621
303.25,57.41,283065.0733,2758285.3615
309.18,57.32,283067.6951,2758280.0426
312.01,58.91,283068.9463,2758277.5042
320.18,58.47,283072.5585,2758270.1761
328.83,58.28,283076.3828,2758262.4174
331.81,60.44,283077.7004,2758259.7445
339.18,60.69,283080.9588,2758253.1339
347.78,61.1,283084.7611,2758245.4201
356.67,61.68,283088.6916,2758237.4462
362.57,60.69,283091.3001,2758232.1542
366.74,60.71,283093.1438,2758228.4139
370.5,59.85,283094.8062,2758225.0413
374.7,58.27,283096.6631,2758221.2741
378.01,57.78,283098.1265,2758218.3052
381.69,57.86,283099.7535,2758215.0044
386.28,56.93,283101.7829,2758210.8874
389.68,56.29,283103.2861,2758207.8377
393.14,54.61,283104.8159,2758204.7343
399.41,54.79,283107.588,2758199.1104
403.63,54.84,283109.4538,2758195.3252
405.52,55.66,283110.2894,2758193.63
408.88,55.77,283111.7749,2758190.6162
409.49,55.77,283112.0446,2758190.0691
409.62,55.35,283112.1021,2758189.9524
414.29,55.21,283114.1668,2758185.7637
420.52,55.12,283116.9212,2758180.1756
421.65,54.44,283117.4208,2758179.1621
422.73,54.08,283117.8983,2758178.1934
426.01,54.05,283119.3485,2758175.2514
427.9,53.81,283120.1841,2758173.5561
428.96,53.53,283120.6528,2758172.6053
430.93,52.39,283121.5238,2758170.8383
432.73,52.24,283122.3196,2758169.2238
436.94,52.38,283124.1809,2758165.4476
439.78,53.48,283125.4366,2758162.9003
443.49,53.08,283127.0768,2758159.5726
444.48,52.68,283127.5145,2758158.6846
450.26,52.45,283130.07,2758153.5002
454.63,52.32,283132.0021,2758149.5805
459.12,51.77,283133.9873,2758145.5532
461.88,51.67,283135.2075,2758143.0776
466.43,51.03,283137.2192,2758138.9965
475.4,50.66,283141.185,2758130.9508
482.91,50.63,283144.5054,2758124.2146
490.52,50.6,283147.87,2758117.3888
498.93,50.6,283151.5882,2758109.8454
507.07,50.61,283155.1871,2758102.5442
515.64,50.62,283158.9761,2758094.8573
522.89,50.61,283162.1815,2758088.3544
528.59,50.61,283164.7016,2758083.2418
537.65,50.56,283168.7073,2758075.1153
545.43,50.56,283172.147,2758068.137
553.92,50.53,283175.9007,2758060.5219
562.44,50.59,283179.6676,2758052.8798
571.17,50.63,283183.5273,2758045.0494
579.88,50.66,283187.3782,2758037.237
588.64,50.71,283191.2512,2758029.3796
597.33,50.74,283195.0933,2758021.5851
604.46,50.6,283198.2456,2758015.1898
612.51,50.54,283201.8047,2758007.9693
620.27,50.41,283205.2356,2758001.009
626.76,50.32,283208.105,2757995.1877
629.89,50.16,283209.4889,2757992.3803
635.43,50.0,283211.9382,2757987.4111
640.22,49.88,283214.056,2757983.1147
646.32,49.7,283216.753,2757977.6433
649.35,49.61,283218.0926,2757974.9255
655.45,49.35,283220.7896,2757969.4541
660.97,48.38,283223.2301,2757964.5029
667.03,48.04,283225.9094,2757959.0674
673.14,47.62,283228.6108,2757953.587
682.21,47.12,283232.6208,2757945.4516
688.27,46.79,283235.3001,2757940.016
697.47,46.57,283239.3677,2757931.7641
706.6,46.52,283243.4042,2757923.5749
712.68,46.58,283246.0924,2757918.1214
718.84,47.03,283248.8159,2757912.5961
728.7,47.51,283253.1752,2757903.7522
736.99,47.69,283256.8404,2757896.3164
746.1,47.35,283260.8682,2757888.1452
755.23,47.19,283264.9048,2757879.956
761.35,46.93,283267.6106,2757874.4666
767.47,46.92,283270.3164,2757868.9772
776.57,47.12,283274.3397,2757860.8149
785.68,47.29,283278.3675,2757852.6437
794.83,47.44,283282.4129,2757844.4366
800.96,47.66,283285.1231,2757838.9382
810.11,48.09,283289.1686,2757830.7311
819.21,48.51,283293.1919,2757822.5688
825.23,48.74,283295.8535,2757817.1691
831.26,48.9,283298.5195,2757811.7605
837.28,48.99,283301.1811,2757806.3608
843.26,49.11,283303.825,2757800.997
852.32,49.38,283307.8306,2757792.8706
858.31,49.37,283310.479,2757787.4979
864.33,49.36,283313.1406,2757782.0982
873.31,49.44,283317.1108,2757774.0436
879.34,49.45,283319.7769,2757768.6349
884.82,49.59,283322.1997,2757763.7196
889.09,49.73,283324.0876,2757759.8896
895.79,49.76,283327.0498,2757753.88
901.7,49.86,283329.6628,2757748.579
908.09,50.08,283332.4879,2757742.8475
914.19,50.09,283335.1849,2757737.3761
920.79,50.21,283338.1029,2757731.4562
927.6,50.21,283341.1138,2757725.3479
934.48,50.3,283344.1556,2757719.1768
940.9,50.35,283346.994,2757713.4184
947.7,50.36,283350.0005,2757707.3191
954.34,50.41,283352.9362,2757701.3633
958.97,50.36,283354.9832,2757697.2104
965.42,50.24,283357.8349,2757691.4251
972.09,50.05,283360.7839,2757685.4424
979.19,49.87,283363.923,2757679.074
986.92,49.76,283367.3406,2757672.1405
993.54,49.63,283370.2675,2757666.2027
999.82,49.45,283373.044,2757660.5698
1005.24,49.42,283375.4403,2757655.7083
1012.73,49.57,283378.7519,2757648.9901
1018.67,49.57,283381.3781,2757643.6622
1024.76,49.26,283384.0706,2757638.1998
1033.67,49.06,283388.0099,2757630.2079
1042.55,48.96,283391.936,2757622.243
1051.63,48.8,283395.9505,2757614.0986
1060.76,48.41,283399.9871,2757605.9094
1069.88,47.85,283404.0193,2757597.7292
1078.89,47.75,283408.0028,2757589.6476
1084.9,47.73,283410.66,2757584.2569
1090.88,47.84,283413.3039,2757578.8931
1096.89,47.96,283415.9611,2757573.5024
1102.9,48.07,283418.6182,2757568.1117
1108.98,48.29,283421.3063,2757562.6583
1114.98,48.29,283423.9591,2757557.2765
1124.1,48.34,283427.9913,2757549.0963
1132.97,48.3,283431.9129,2757541.1403
1141.97,48.21,283435.892,2757533.0677
1150.98,48.11,283439.8756,2757524.9862
1159.84,47.99,283443.7928,2757517.0392
1168.74,47.66,283447.7277,2757509.0563
1174.67,47.7,283450.3495,2757503.7373
1179.93,47.66,283452.6751,2757499.0193
1184.98,47.8,283454.9078,2757494.4897
1190.28,47.5,283457.2511,2757489.7359
1195.89,47.35,283459.7314,2757484.7039
1198.93,47.22,283461.0755,2757481.9772
1204.18,47.51,283463.3966,2757477.2682
1209.84,47.46,283465.899,2757472.1914
1215.86,47.48,283468.5606,2757466.7918
1221.89,47.69,283471.2266,2757461.3831
1231.0,47.87,283475.2544,2757453.2119
1240.07,48.12,283479.2645,2757445.0765
1249.02,48.15,283483.2215,2757437.0487
1258.1,48.76,283487.236,2757428.9044
1264.04,48.96,283489.8622,2757423.5765
1272.26,49.15,283493.4965,2757416.2035
1278.29,49.06,283496.1625,2757410.7949
1287.31,48.97,283500.1504,2757402.7043
1293.3,49.01,283502.7988,2757397.3316
1299.32,49.02,283505.4603,2757391.9319
1304.33,49.16,283507.6754,2757387.4382
1309.13,49.11,283509.7976,2757383.1328
1312.82,49.33,283511.429,2757379.823
1316.83,49.85,283513.2019,2757376.2262
1319.34,50.14,283514.3117,2757373.9749
1325.7,51.42,283517.1236,2757368.2703
1331.91,51.44,283519.8692,2757362.7002
1335.95,51.5,283521.6554,2757359.0765
1342.15,51.57,283524.3965,2757353.5154
1349.06,51.44,283527.4516,2757347.3174
1355.63,51.37,283530.3564,2757341.4244
1365.53,51.44,283534.7334,2757332.5446
1368.39,51.49,283535.9979,2757329.9793
1374.24,51.51,283538.5843,2757324.7321
1381.62,51.48,283541.8472,2757318.1126
1388.57,51.63,283544.92,2757311.8787
1394.88,51.55,283547.7098,2757306.2189
1398.98,51.9,283549.5225,2757302.5414
1403.0,53.28,283551.2998,2757298.9357
1404.06,54.15,283551.7685,2757297.9849
1405.39,55.0,283552.3565,2757296.7919
1407.58,55.14,283553.3248,2757294.8276
1411.62,55.39,283555.1109,2757291.2039
1417.73,55.39,283557.8123,2757285.7235
1425.05,55.26,283561.0487,2757279.1578
1426.11,55.23,283561.5173,2757278.207
1431.46,55.18,283563.8827,2757273.4083
1432.19,55.29,283564.2054,2757272.7536
1432.85,55.34,283564.4972,2757272.1616
1433.59,55.4,283564.8244,2757271.4978
1433.69,55.05,283564.8686,2757271.4081
1433.93,55.0,283564.9747,2757271.1929
1433.97,55.6,283564.9924,2757271.157
1434.54,55.64,283565.2444,2757270.6457
1439.23,55.49,283567.318,2757266.439
