new_x,elevation,ex_data,ny_data
0.0,17.72,292998.957,2763281.546
0.4500000000000455,17.52,292999.3028,2763281.2581
12.690000000000055,11.68,293008.7095,2763273.4266
16.78000000000003,11.58,293011.8528,2763270.8097
29.200000000000045,5.63,293021.3978,2763262.8631
42.51000000000005,4.97,293031.6268,2763254.347
59.610000000000014,4.91,293044.7685,2763243.4059
65.38000000000005,4.53,293049.2029,2763239.7141
78.79000000000002,3.26,293059.5087,2763231.134
82.16000000000003,2.39,293062.0986,2763228.9778
83.53000000000003,2.19,293063.1515,2763228.1012
85.25,2.31,293064.4734,2763227.0007
85.89000000000004,3.32,293064.9652,2763226.5913
87.05000000000001,3.79,293065.8567,2763225.8491
102.20000000000005,4.11,293077.4998,2763216.1557
108.05000000000001,4.86,293081.9956,2763212.4127
127.02000000000004,5.26,293096.5744,2763200.2752
148.75,5.74,293113.2744,2763186.3717
165.99,5.66,293126.5237,2763175.3411
180.45000000000005,5.18,293137.6365,2763166.0892
188.48000000000002,2.64,293143.8077,2763160.9514
189.57000000000005,1.68,293144.6454,2763160.254
190.23000000000002,0.48,293145.1526,2763159.8317
193.60000000000002,1.02,293147.7425,2763157.6755
210.3,1.38,293160.5768,2763146.9904
219.5,1.81,293167.6472,2763141.104
223.34000000000003,2.83,293170.5983,2763138.647
231.88,2.66,293177.1615,2763133.1829
239.60000000000002,2.3,293183.0945,2763128.2434
242.01999999999998,1.54,293184.9543,2763126.6951
248.54000000000008,1.28,293189.965,2763122.5234
249.73000000000002,1.21,293190.8796,2763121.762
255.71000000000004,0.95,293195.4753,2763117.9358
258.83000000000004,0.78,293197.8731,2763115.9396
268.0,1.0,293204.9204,2763110.0724
275.30000000000007,1.39,293210.5306,2763105.4016
283.77,-0.12,293217.04,2763099.9823
295.14,0.2,293225.7781,2763092.7075
303.19000000000005,0.7,293231.9647,2763087.5568
310.30000000000007,0.22,293237.4288,2763083.0077
311.82000000000005,1.57,293238.597,2763082.0351
315.7900000000001,3.39,293241.648,2763079.495
320.69000000000005,3.72,293245.4138,2763076.3599
329.73,4.5,293252.3612,2763070.5758
336.02,5.68,293257.1952,2763066.5513
346.74,5.55,293265.4337,2763059.6924
358.18000000000006,9.2,293274.2256,2763052.3728
367.84000000000003,8.73,293281.6495,2763046.192
374.01,7.09,293286.3913,2763042.2443
384.14,6.62,293294.1764,2763035.7628
396.44000000000005,6.1,293303.6292,2763027.893
398.62,5.27,293305.3046,2763026.4982
402.97,5.98,293308.6476,2763023.7149
406.48,5.34,293311.3451,2763021.4691
414.25,6.39,293317.3165,2763016.4977
423.02,6.86,293324.0564,2763010.8864
435.07000000000005,6.37,293333.3171,2763003.1765
450.33000000000004,6.01,293345.0447,2762993.4127
465.69000000000005,6.13,293356.8492,2762983.585
471.75,5.23,293361.5064,2762979.7076
482.93000000000006,4.7,293370.0985,2762972.5543
498.61,5.74,293382.1489,2762962.5218
510.06000000000006,5.64,293390.9484,2762955.1958
513.5,7.22,293393.5922,2762952.9948
514.3100000000001,9.55,293394.2147,2762952.4766
524.27,8.12,293401.8691,2762946.1039
538.84,7.71,293413.0665,2762936.7816
559.15,7.59,293428.6751,2762923.7867
572.72,8.48,293439.1039,2762915.1043
580.48,8.31,293445.0676,2762910.1392
596.37,8.86,293457.2794,2762899.9724
608.87,7.99,293466.8859,2762891.9745
620.7900000000001,8.47,293476.0467,2762884.3478
626.4100000000001,3.79,293480.3658,2762880.752
628.39,-0.49,293481.8875,2762879.4851
634.9,-1.41,293486.8905,2762875.3198
645.26,-0.81,293494.8524,2762868.6912
654.9300000000001,-0.17,293502.284,2762862.5041
674.6,-0.09,293517.4008,2762849.9187
677.7900000000001,2.72,293519.8524,2762847.8776
678.21,3.58,293520.1751,2762847.6089
679.72,4.15,293521.3356,2762846.6428
682.25,6.56,293523.28,2762845.024
687.6,9.78,293527.3915,2762841.6009
691.6,9.29,293530.4656,2762839.0416
695.58,10.05,293533.5243,2762836.4951
702.45,10.38,293538.8041,2762832.0995
713.35,10.47,293547.1809,2762825.1254
727.6700000000001,11.76,293558.1861,2762815.9631
736.1200000000001,11.7,293564.6801,2762810.5565
740.0,11.85,293567.662,2762808.074
