new_x,elevation,ex_data,ny_data
0.0,16.18,293686.272,2764023.169
0.01999999999998181,16.07,293686.2906,2764023.1616
0.589999999999975,16.01,293686.82,2764022.9503
12.70999999999998,10.02,293698.0763,2764018.4574
16.72999999999996,10.04,293701.8099,2764016.9672
27.409999999999968,4.8,293711.7289,2764013.0081
38.90999999999997,4.92,293722.4094,2764008.745
45.629999999999995,4.7,293728.6506,2764006.2539
54.599999999999966,4.94,293736.9814,2764002.9288
56.94,4.9,293739.1547,2764002.0613
57.839999999999975,3.63,293739.9906,2764001.7277
63.870000000000005,1.11,293745.5909,2763999.4924
80.31,0.01,293760.8595,2763993.3981
93.98999999999995,-0.56,293773.5647,2763988.3269
112.51999999999998,-0.71,293790.7743,2763981.4578
128.27999999999997,-0.91,293805.4113,2763975.6156
145.01,-0.69,293820.9492,2763969.4137
168.95999999999998,-0.43,293843.1927,2763960.5355
185.92999999999995,0.32,293858.9534,2763954.2447
187.54999999999995,1.26,293860.458,2763953.6441
189.06999999999994,1.68,293861.8697,2763953.0807
190.93999999999994,3.79,293863.6065,2763952.3875
194.30999999999995,5.21,293866.7363,2763951.1382
198.04999999999995,5.0,293870.2098,2763949.7518
198.05999999999995,6.06,293870.2191,2763949.7481
202.29999999999995,7.62,293874.157,2763948.1763
209.25,7.8,293880.6118,2763945.6
219.82999999999993,7.33,293890.4379,2763941.6779
231.76,7.13,293901.5178,2763937.2555
245.10000000000002,7.4,293913.9073,2763932.3103
259.7099999999999,7.69,293927.4762,2763926.8944
272.4599999999999,7.31,293939.3177,2763922.168
286.18999999999994,7.57,293952.0694,2763917.0783
299.99,7.84,293964.886,2763911.9626
312.4,8.01,293976.4117,2763907.3622
325.41999999999996,8.08,293988.504,2763902.5357
337.65,8.24,293999.8625,2763898.002
352.62,8.35,294013.7658,2763892.4526
354.8299999999999,8.35,294015.8184,2763891.6334
363.48,8.31,294023.852,2763888.4268
377.02,8.19,294036.4272,2763883.4076
385.23,9.0,294044.0522,2763880.3641
398.5799999999999,9.16,294056.4509,2763875.4153
410.54999999999995,8.87,294067.568,2763870.978
422.4599999999999,7.63,294078.6294,2763866.5629
432.4,7.62,294087.8611,2763862.8782
444.79999999999995,7.51,294099.3775,2763858.2815
457.43999999999994,7.51,294111.1168,2763853.5958
462.6,7.48,294115.9092,2763851.683
465.51,6.03,294118.6118,2763850.6043
469.43999999999994,4.91,294122.2618,2763849.1474
477.27,4.75,294129.5338,2763846.2448
478.16999999999996,5.38,294130.3697,2763845.9112
481.01,5.23,294133.0073,2763844.8584
482.41999999999996,1.4,294134.3169,2763844.3357
495.63,0.75,294146.5856,2763839.4388
497.9,5.32,294148.6938,2763838.5973
505.16999999999996,5.29,294155.4458,2763835.9023
517.76,5.03,294167.1387,2763831.2352
519.63,4.13,294168.8754,2763830.542
527.4499999999999,4.11,294176.1382,2763827.6431
531.91,4.81,294180.2804,2763825.9898
533.39,5.49,294181.655,2763825.4411
539.9,5.75,294187.7011,2763823.0279
544.85,6.71,294192.2984,2763821.1929
547.78,7.98,294195.0196,2763820.1068
548.16,8.52,294195.3725,2763819.9659
548.22,8.15,294195.4283,2763819.9437
560.39,8.43,294206.7311,2763815.4322
572.0,8.54,294217.5138,2763811.1284
572.03,8.89,294217.5417,2763811.1173
572.1999999999999,8.94,294217.6995,2763811.0543
572.26,8.54,294217.7553,2763811.032
572.41,8.56,294217.8946,2763810.9764
572.8199999999999,7.92,294218.2754,2763810.8244
577.87,8.67,294222.9655,2763808.9524
578.06,9.1,294223.142,2763808.882
578.17,9.05,294223.2441,2763808.8412
578.18,8.64,294223.2534,2763808.8375
583.5699999999999,8.77,294228.2594,2763806.8394
593.17,8.9,294237.1753,2763803.2807
602.98,9.27,294246.2863,2763799.6441
613.92,9.06,294256.4468,2763795.5886
628.18,16.11,294269.6907,2763790.3025
628.54,16.2,294270.025,2763790.169
