new_x,elevation,ex_data,ny_data
0.0,65.27,281670.207,2756077.897
29.86999999999989,64.11,281694.038,2756059.8889
38.86999999999989,64.87,281701.2184,2756054.463
43.86999999999989,58.45,281705.2075,2756051.4486
98.86999999999989,56.12,281749.0878,2756018.2902
179.8699999999999,56.25,281813.7116,2755969.4568
215.8699999999999,58.4,281842.4332,2755947.7531
217.8699999999999,64.25,281844.0289,2755946.5474
236.8699999999999,63.91,281859.1875,2755935.0926
251.8699999999999,64.25,281871.1549,2755926.0494
261.8699999999999,61.25,281879.1331,2755920.0206
269.8699999999999,60.13,281885.5157,2755915.1976
306.51,60.93,281914.748,2755893.108
