new_x,elevation,ex_data,ny_data
0.0,38.41,286157.751,2760398.464
7.080000000000041,26.16,286161.4936,2760392.4541
23.350000000000023,26.1,286170.0942,2760378.6431
44.23000000000002,26.4,286181.1317,2760360.9189
51.23000000000002,27.24,286184.832,2760354.9769
56.629999999999995,27.64,286187.6866,2760350.393
86.05000000000001,28.73,286203.2385,2760325.4195
117.32,29.16,286219.7683,2760298.8757
131.05,30.26,286227.0262,2760287.2208
132.0,31.07,286227.5284,2760286.4144
145.39000000000004,30.66,286234.6066,2760275.0482
149.41000000000003,32.49,286236.7316,2760271.6357
193.81000000000006,32.87,286260.2022,2760233.9463
198.78999999999996,33.31,286262.8347,2760229.719
203.15999999999997,31.83,286265.1448,2760226.0095
230.52999999999997,32.06,286279.613,2760202.7762
266.0,31.9,286298.3631,2760172.6671
305.23,32.63,286319.1007,2760139.3663
328.78999999999996,33.32,286331.5549,2760119.3671
367.74,35.25,286352.1445,2760086.304
370.26,37.59,286353.4767,2760084.1649
394.85,37.49,286366.4753,2760063.2914
422.72,38.91,286381.2079,2760039.6337
459.83000000000004,38.89,286400.8249,2760008.1324
466.02,41.01,286404.097,2760002.878
