new_x,elevation,ex_data,ny_data
0.0,11.51,297743.856,2770713.002
3.510000000000005,3.7,297745.0416,2770709.6983
20.620000000000005,4.08,297750.821,2770693.5941
48.22000000000001,4.57,297760.1437,2770667.6164
80.92999999999999,5.2,297771.1925,2770636.8291
105.73,5.44,297779.5694,2770613.4869
125.67,5.57,297786.3047,2770594.719
146.72000000000003,5.55,297793.415,2770574.9063
171.14,5.48,297801.6636,2770551.9217
196.94,5.38,297810.3783,2770527.6383
220.88,4.73,297818.4647,2770505.1055
223.03000000000003,2.69,297819.1909,2770503.0819
224.32,1.4,297819.6267,2770501.8677
224.35000000000002,0.11,297819.6368,2770501.8395
226.41000000000003,0.1,297820.3326,2770499.9006
228.82,-0.2,297821.1467,2770497.6322
231.24,-0.75,297821.9641,2770495.3545
233.23000000000002,-1.02,297822.6363,2770493.4814
235.23000000000002,-1.29,297823.3118,2770491.599
237.0,-1.51,297823.9097,2770489.933
238.77000000000004,-2.33,297824.5076,2770488.2671
240.54000000000002,-2.78,297825.1054,2770486.6011
243.12,-3.68,297825.9769,2770484.1728
245.69,-3.59,297826.845,2770481.7538
248.27000000000004,-3.82,297827.7165,2770479.3255
257.12,-4.28,297830.7058,2770470.9957
265.45000000000005,-4.28,297833.5195,2770463.1554
273.58000000000004,-4.29,297836.2657,2770455.5032
279.03000000000003,-3.98,297838.1066,2770450.3736
284.47,-3.51,297839.9441,2770445.2534
293.62,-3.11,297843.0348,2770436.6412
304.23,-2.79,297846.6186,2770426.6549
314.39000000000004,-2.55,297850.0504,2770417.0921
326.95000000000005,-2.15,297854.2929,2770405.2704
331.73,-1.66,297855.9075,2770400.7713
336.52000000000004,-1.37,297857.5255,2770396.2629
346.55,-1.32,297860.9134,2770386.8225
353.0,-0.86,297863.0921,2770380.7516
359.46000000000004,-0.54,297865.2742,2770374.6713
366.65000000000003,0.04,297867.7028,2770367.904
373.83000000000004,0.31,297870.128,2770361.146
389.91,0.51,297875.5595,2770346.0112
400.82,0.3,297879.2447,2770335.7425
416.49,-0.11,297884.5377,2770320.9936
430.76000000000005,-0.49,297889.3578,2770307.5624
435.09,-0.48,297890.8204,2770303.4869
439.41,-0.55,297892.2796,2770299.4209
443.74000000000007,-0.53,297893.7422,2770295.3454
445.86000000000007,-0.51,297894.4583,2770293.35
447.9800000000001,-0.51,297895.1744,2770291.3546
450.11000000000007,-0.67,297895.8938,2770289.3498
452.2300000000001,-0.63,297896.6099,2770287.3544
461.59999999999997,-0.94,297899.7749,2770278.5352
470.45,-1.18,297902.7643,2770270.2054
482.28000000000003,-1.18,297906.7602,2770259.0708
495.96999999999997,-1.6,297911.3844,2770246.1855
505.39000000000004,-1.91,297914.5663,2770237.3192
509.26000000000005,-1.21,297915.8735,2770233.6767
513.13,-0.91,297917.1807,2770230.0342
517.0,-0.68,297918.4879,2770226.3917
524.75,-0.7,297921.1057,2770219.0972
528.99,-0.53,297922.5379,2770215.1064
533.2199999999999,-0.15,297923.9667,2770211.1251
535.63,0.63,297924.7807,2770208.8567
538.04,0.91,297925.5948,2770206.5884
540.41,1.15,297926.3953,2770204.3577
540.4499999999999,1.03,297926.4088,2770204.3201
543.16,1.12,297927.3242,2770201.7694
547.51,1.61,297928.7936,2770197.6751
550.77,1.7,297929.8947,2770194.6067
558.38,1.68,297932.4652,2770187.444
559.86,1.27,297932.9651,2770186.051
573.79,1.67,297937.6704,2770172.9398
579.13,2.4,297939.4741,2770167.9137
586.15,3.16,297941.8453,2770161.3064
601.68,3.18,297947.0911,2770146.6892
620.87,3.46,297953.573,2770128.6272
642.8499999999999,3.7,297960.9974,2770107.9392
665.01,3.94,297968.4826,2770087.0818
683.87,4.28,297974.8531,2770069.3304
695.1999999999999,4.56,297978.6802,2770058.6664
696.0,11.25,297978.9504,2770057.9134
696.6999999999999,5.9,297979.1868,2770057.2546
700.0999999999999,5.45,297980.3353,2770054.0544
710.5,5.45,297983.8482,2770044.2657
737.52,4.64,297992.975,2770018.834
