new_x,elevation,ex_data,ny_data
0.0,89.84,278303.695,2752997.709
29.930000000000007,91.75,278333.5929,2752996.3184
77.51000000000002,91.01,278381.1218,2752994.1078
116.45000000000002,90.01,278420.02,2752992.2986
153.57000000000002,88.76,278457.1002,2752990.574
175.78,88.6,278479.2864,2752989.5421
187.23000000000002,88.5,278490.7241,2752989.0101
196.58,86.68,278500.0641,2752988.5757
198.48000000000002,87.02,278501.962,2752988.4874
201.26000000000002,86.48,278504.739,2752988.3583
209.16000000000003,85.84,278512.6306,2752987.9912
209.62,85.14,278513.0901,2752987.9699
225.46,84.31,278528.9131,2752987.2339
226.83,83.78,278530.2816,2752987.1703
234.69,84.0,278538.1332,2752986.8051
242.03000000000003,84.68,278545.4653,2752986.4641
255.3,84.61,278558.721,2752985.8475
263.78000000000003,84.25,278567.1919,2752985.4535
264.63,84.1,278568.041,2752985.4141
269.77,80.44,278573.1755,2752985.1752
277.64,79.82,278581.0371,2752984.8096
279.43,78.38,278582.8252,2752984.7264
279.92,77.74,278583.3146,2752984.7037
286.14,77.82,278589.528,2752984.4147
287.82,79.28,278591.2061,2752984.3366
291.70000000000005,79.41,278595.082,2752984.1564
295.48,77.55,278598.8579,2752983.9807
297.94,77.73,278601.3153,2752983.8664
300.12,78.66,278603.493,2752983.7652
306.81,78.26,278610.1758,2752983.4543
308.84000000000003,77.08,278612.2036,2752983.36
323.34000000000003,76.85,278626.688,2752982.6863
336.29,76.18,278639.6241,2752982.0847
343.66,74.86,278646.9862,2752981.7422
347.83000000000004,73.78,278651.1518,2752981.5485
353.44000000000005,73.36,278656.7557,2752981.2879
359.69000000000005,74.18,278662.999,2752980.9975
365.46000000000004,73.79,278668.7628,2752980.7294
369.19000000000005,74.02,278672.4888,2752980.5561
371.31,76.55,278674.6066,2752980.4576
372.13,76.91,278675.4257,2752980.4195
372.74,75.88,278676.035,2752980.3912
373.39,75.52,278676.6843,2752980.361
374.37,76.75,278677.6633,2752980.3154
375.93,77.1,278679.2216,2752980.243
376.77,76.64,278680.0607,2752980.2039
378.78,74.86,278682.0685,2752980.1105
381.01,74.55,278684.2962,2752980.0069
384.84000000000003,73.64,278688.122,2752979.829
390.89,75.13,278694.1655,2752979.5479
395.88,73.4,278699.1502,2752979.3161
401.48,74.54,278704.7442,2752979.0559
405.58000000000004,76.03,278708.8398,2752978.8654
408.41,76.82,278711.6667,2752978.7339
413.16,77.41,278716.4117,2752978.5132
429.19000000000005,112.55,278732.4244,2752977.7684
431.24,112.75,278734.4723,2752977.6732
434.03999999999996,113.09,278737.2692,2752977.5431
434.33000000000004,113.22,278737.5589,2752977.5296
542.37,115.76,278845.483,2752972.51
