new_x,elevation,ex_data,ny_data
0.0,29.88,287935.429,2761456.715
13.770000000000003,28.36,287942.4832,2761444.8891
46.37,28.45,287959.1837,2761416.8918
70.97,27.65,287971.7859,2761395.765
74.07,27.51,287973.374,2761393.1027
113.17000000000002,26.0,287993.4044,2761359.523
155.47,26.08,288015.0741,2761323.1952
161.37,25.15,288018.0966,2761318.1282
169.87,24.81,288022.451,2761310.8283
267.87,25.61,288072.655,2761226.6645
312.57,26.36,288095.5542,2761188.2756
319.87,25.05,288099.2939,2761182.0062
348.57,26.76,288113.9965,2761157.3583
387.47,27.01,288133.9244,2761123.9504
391.27,26.71,288135.8711,2761120.6869
443.87,25.61,288162.8173,2761075.5133
479.97,24.84,288181.3108,2761044.5101
504.97,25.34,288194.118,2761023.0398
520.17,27.37,288201.9047,2761009.9858
520.67,27.74,288202.1609,2761009.5564
522.17,27.82,288202.9293,2761008.2682
523.04,31.9,288203.375,2761007.521
