new_x,elevation,ex_data,ny_data
0.0,17.72,292998.957,2763281.546
1.9700000000000273,10.33,293000.471,2763280.2855
8.970000000000027,8.43,293005.8506,2763275.8068
18.970000000000027,8.15,293013.5358,2763269.4085
61.97000000000003,9.79,293046.5822,2763241.8959
144.97000000000003,9.32,293110.3694,2763188.7903
157.97000000000003,8.83,293120.3601,2763180.4725
171.97000000000003,8.13,293131.1194,2763171.5149
185.97000000000003,8.74,293141.8787,2763162.5574
200.97000000000003,9.32,293153.4065,2763152.96
203.97000000000003,10.74,293155.7121,2763151.0405
209.97000000000003,11.99,293160.3232,2763147.2015
211.97000000000003,13.8,293161.8602,2763145.9219
219.97000000000003,13.67,293168.0084,2763140.8032
317.97,12.48,293243.3234,2763078.1002
379.97,13.2,293290.9716,2763038.4309
381.97,14.31,293292.5087,2763037.1513
386.97,14.26,293296.3513,2763033.9521
499.97,14.4,293383.1941,2762961.6517
524.97,13.59,293402.4071,2762945.656
534.97,11.42,293410.0923,2762939.2577
539.97,9.14,293413.9349,2762936.0586
598.97,7.81,293459.2776,2762898.3088
602.97,5.7,293462.3517,2762895.7495
608.97,6.1,293466.9628,2762891.9105
610.97,7.88,293468.4998,2762890.6309
673.97,7.73,293516.9166,2762850.3218
682.97,6.4,293523.8333,2762844.5633
694.97,7.9,293533.0555,2762836.8854
695.97,7.9,293533.8241,2762836.2456
697.97,8.53,293535.3611,2762834.9659
702.97,10.09,293539.2037,2762831.7668
710.97,10.42,293545.3519,2762826.6482
716.97,11.94,293549.963,2762822.8092
719.97,12.22,293552.2685,2762820.8897
720.97,12.92,293553.0371,2762820.2499
725.97,12.96,293556.8797,2762817.0508
740.0,11.85,293567.662,2762808.074
