new_x,elevation,ex_data,ny_data
0.0,11.51,297743.856,2770713.002
110.84000000000002,6.15,297781.2955,2770608.6773
128.04000000000002,-0.6,297787.1053,2770592.4883
136.04000000000002,-0.8,297789.8075,2770584.9585
146.04000000000002,-1.4,297793.1853,2770575.5463
166.04000000000002,-1.8,297799.9409,2770556.722
196.04000000000002,-2.8,297810.0743,2770528.4854
215.04000000000002,-4.8,297816.4921,2770510.6022
226.04000000000002,-4.3,297820.2076,2770500.2488
232.04000000000002,-3.7,297822.2343,2770494.6015
239.04000000000002,-4.3,297824.5988,2770488.013
259.04,-3.1,297831.3544,2770469.1886
268.04,-3.4,297834.3944,2770460.7176
276.04,-3.5,297837.0966,2770453.1878
316.04,-2.5,297850.6078,2770415.5391
324.04,-2.5,297853.31,2770408.0093
366.04,-2.3,297867.4967,2770368.4781
371.04,-2.5,297869.1856,2770363.772
376.04,-2.2,297870.8745,2770359.0659
382.04,-2.4,297872.9012,2770353.4186
416.04,-2.2,297884.3857,2770321.4172
441.04,-1.6,297892.8302,2770297.8867
451.04,-1.8,297896.208,2770288.4745
466.04,-1.3,297901.2747,2770274.3562
496.04,-0.7,297911.4081,2770246.1196
502.04,-0.2,297913.4347,2770240.4723
508.04,-0.1,297915.4614,2770234.825
513.04,-0.1,297917.1503,2770230.1189
527.04,-0.35,297921.8792,2770216.9418
547.04,0.0,297928.6348,2770198.1174
557.04,0.0,297932.0126,2770188.7052
691.14,0.0,297977.3088,2770062.4877
692.64,0.87,297977.8155,2770061.0759
714.9399999999999,3.14,297985.3479,2770040.0867
715.4399999999999,3.65,297985.5168,2770039.6161
737.52,4.64,297992.975,2770018.834
