new_x,elevation,ex_data,ny_data
0.0,59.99,282371.883,2758035.767
1.9600000000000009,59.74,282372.8162,2758034.0434
3.960000000000001,58.01,282373.7685,2758032.2847
65.96000000000001,58.01,282403.2885,2757977.7634
89.96000000000001,58.66,282414.7157,2757956.6583
92.96000000000001,58.03,282416.1441,2757954.0202
95.96000000000001,58.05,282417.5725,2757951.3821
109.96000000000001,57.9,282424.2383,2757939.0708
112.96000000000001,57.9,282425.6667,2757936.4327
116.96000000000001,58.6,282427.5712,2757932.9152
119.96000000000001,58.6,282428.9996,2757930.2771
139.96,58.8,282438.5222,2757912.6895
168.96,59.0,282452.33,2757887.1876
211.96,58.6,282472.8036,2757849.3745
239.96,59.0,282486.1352,2757824.7519
263.96,59.0,282497.5623,2757803.6469
307.96,59.11,282518.5121,2757764.9544
315.96,58.4,282522.3211,2757757.9193
333.96,56.6,282530.8914,2757742.0906
387.96,56.11,282556.6025,2757694.6043
388.96,56.0,282557.0786,2757693.7249
391.96,56.52,282558.507,2757691.0868
399.96,55.72,282562.316,2757684.0518
429.96,55.02,282576.5999,2757657.6705
451.96,53.23,282587.0748,2757638.3242
465.96,53.2,282593.7406,2757626.0129
477.96,43.03,282599.4542,2757615.4604
497.96,52.8,282608.9768,2757597.8729
514.96,52.9,282617.071,2757582.9235
519.96,55.0,282619.4517,2757578.5266
535.96,56.6,282627.0698,2757564.4566
548.96,56.6,282633.2594,2757553.0247
552.96,57.52,282635.164,2757549.5072
568.96,57.6,282642.782,2757535.4372
572.96,53.8,282644.6866,2757531.9197
575.96,52.8,282646.115,2757529.2816
585.96,52.89,282650.8763,2757520.4878
591.96,52.9,282653.733,2757515.2116
615.96,51.63,282665.1602,2757494.1065
679.96,52.04,282695.6325,2757437.8265
821.96,53.14,282763.243,2757312.9551
836.96,55.1,282770.3849,2757299.7644
873.96,56.12,282788.0018,2757267.2275
876.96,54.5,282789.4302,2757264.5894
879.96,56.32,282790.8585,2757261.9513
970.96,58.5,282834.1864,2757181.928
1023.96,59.84,282859.4213,2757135.3211
1072.96,58.52,282882.7517,2757092.2317
1076.96,57.93,282884.6562,2757088.7142
1117.96,57.93,282904.1775,2757052.6598
1154.96,58.2,282921.7944,2757020.1228
1156.96,59.3,282922.7466,2757018.3641
1203.96,58.82,282945.1247,2756977.0334
1247.96,59.6,282966.0745,2756938.3409
1306.96,59.82,282994.1661,2756886.4577
1354.96,60.59,283017.0204,2756844.2476
1356.82,60.79,283017.906,2756842.612
