new_x,elevation,ex_data,ny_data
0.0,62.89,281958.581,2756588.109
23.360000000000014,62.79,281976.156,2756572.7199
69.36000000000001,58.97,282010.7642,2756542.416
77.36000000000001,59.26,282016.783,2756537.1457
93.36000000000001,61.42,282028.8207,2756526.6052
135.36,62.18,282060.4195,2756498.9364
159.36,60.51,282078.476,2756483.1257
171.36,61.69,282087.5042,2756475.2203
183.36,62.29,282096.5324,2756467.315
197.36,61.93,282107.0654,2756458.092
211.36,61.41,282117.5983,2756448.8691
233.36,61.12,282134.1501,2756434.3759
261.36,59.52,282155.216,2756415.9301
267.36,58.83,282159.7301,2756411.9774
279.36,58.49,282168.7583,2756404.072
281.36,57.49,282170.263,2756402.7544
283.36,57.71,282171.7677,2756401.4369
285.36,58.88,282173.2724,2756400.1193
291.36,61.21,282177.7866,2756396.1666
299.36,68.68,282183.8054,2756390.8964
382.7099999999999,133.68,282246.514,2756335.9875
