new_x,elevation,ex_data,ny_data
0.0,20.02,291548.55,2762529.113
11.32000000000005,7.25,291553.298,2762518.8368
30.620000000000005,7.14,291561.393,2762501.3166
34.680000000000064,4.58,291563.0959,2762497.6309
36.83000000000004,4.6,291563.9977,2762495.6792
40.75,6.55,291565.6419,2762492.1207
42.35000000000002,7.1,291566.313,2762490.6682
43.680000000000064,7.2,291566.8708,2762489.4609
45.81000000000006,7.97,291567.7642,2762487.5273
50.47000000000003,7.21,291569.7188,2762483.297
51.58000000000004,7.02,291570.1844,2762482.2893
55.73000000000002,5.69,291571.925,2762478.522
65.57000000000005,5.59,291576.0522,2762469.5894
69.82000000000005,6.39,291577.8348,2762465.7313
73.22000000000003,7.51,291579.2609,2762462.6448
75.27999999999997,7.35,291580.1249,2762460.7748
77.63999999999999,6.37,291581.1148,2762458.6324
83.74000000000001,6.29,291583.6733,2762453.0949
85.38999999999999,5.74,291584.3654,2762451.597
91.47000000000003,5.91,291586.9156,2762446.0777
102.36000000000001,6.09,291591.4832,2762436.1919
103.21000000000004,6.47,291591.8397,2762435.4203
119.75,9.02,291598.7771,2762420.4055
123.50999999999999,8.15,291600.3542,2762416.9922
128.39999999999998,10.44,291602.4052,2762412.5531
130.01,10.26,291603.0805,2762411.0916
130.93000000000006,9.9,291603.4664,2762410.2564
140.18000000000006,10.24,291607.3462,2762401.8594
145.73000000000002,11.57,291609.674,2762396.8212
149.59000000000003,12.31,291611.293,2762393.3171
159.20000000000005,12.23,291615.3238,2762384.5933
160.22000000000003,11.94,291615.7516,2762383.6673
160.27999999999997,12.19,291615.7768,2762383.6129
161.44000000000005,12.19,291616.2633,2762382.5598
161.62,12.66,291616.3388,2762382.3964
161.67000000000007,12.47,291616.3598,2762382.351
161.69000000000005,12.65,291616.3682,2762382.3329
162.23000000000002,12.68,291616.5947,2762381.8427
162.27999999999997,12.7,291616.6156,2762381.7973
162.29000000000008,12.47,291616.6198,2762381.7882
162.37,12.23,291616.6534,2762381.7156
165.0,12.35,291617.7565,2762379.3281
165.14,12.4,291617.8152,2762379.201
165.26999999999998,12.44,291617.8697,2762379.083
165.33000000000004,12.31,291617.8949,2762379.0285
169.55000000000007,12.41,291619.6649,2762375.1977
183.57000000000005,11.17,291625.5454,2762362.4705
196.11,12.95,291630.8051,2762351.0868
196.26,13.34,291630.868,2762350.9507
196.36,13.35,291630.9099,2762350.8599
196.49,13.05,291630.9645,2762350.7419
202.55000000000007,13.21,291633.5062,2762345.2407
202.58000000000004,13.53,291633.5188,2762345.2134
202.85000000000002,13.55,291633.632,2762344.9683
202.99,13.26,291633.6908,2762344.8413
207.80000000000007,13.43,291635.7082,2762340.4748
207.91000000000008,13.79,291635.7544,2762340.3749
208.11,13.81,291635.8383,2762340.1934
208.27999999999997,13.62,291635.9096,2762340.0391
219.69000000000005,13.53,291640.6953,2762329.6812
228.17000000000007,13.37,291644.2521,2762321.9832
228.19000000000005,13.31,291644.2605,2762321.965
228.27999999999997,13.4,291644.2982,2762321.8833
228.34000000000003,13.42,291644.3234,2762321.8288
228.70000000000005,13.35,291644.4744,2762321.502
238.09000000000003,13.58,291648.4129,2762312.9779
239.72000000000003,13.93,291649.0966,2762311.4982
244.83000000000004,17.31,291651.2399,2762306.8594
252.14,17.37,291654.3059,2762300.2235
257.47,17.98,291656.5415,2762295.385
260.02,20.22,291657.6111,2762293.0701
260.07000000000005,20.13,291657.632,2762293.0248
269.48,19.86,291661.5789,2762284.4825
701.27,14.88,291842.686,2761892.509
