new_x,elevation,ex_data,ny_data
0.0,11.34,299144.999,2771101.655
2.1699999999999875,-2.81,299145.7775,2771099.6294
4.810000000000002,-1.99,299146.7245,2771097.1652
7.449999999999989,-0.91,299147.6716,2771094.7009
12.840000000000003,-0.4,299149.6052,2771089.6697
18.22,-0.16,299151.5352,2771084.6478
24.909999999999997,-0.29,299153.9351,2771078.4031
30.379999999999995,-1.05,299155.8974,2771073.2972
35.859999999999985,-1.16,299157.8633,2771068.182
54.80000000000001,-1.17,299164.6577,2771050.5028
66.18,-0.9,299168.7401,2771039.8803
77.55000000000001,-1.87,299172.8189,2771029.2671
87.34,-2.24,299176.331,2771020.1288
96.50999999999999,-2.16,299179.6206,2771011.5692
98.63999999999999,-3.25,299180.3847,2771009.581
100.77000000000001,-2.43,299181.1488,2771007.5928
102.9,-3.89,299181.9129,2771005.6045
105.02000000000001,-4.34,299182.6734,2771003.6257
107.15,-5.4,299183.4375,2771001.6374
109.28,-4.74,299184.2016,2770999.6492
111.41,-5.63,299184.9657,2770997.661
120.02000000000001,-5.36,299188.0544,2770989.6241
128.63000000000002,-4.99,299191.1431,2770981.5873
134.98999999999998,-4.92,299193.4247,2770975.6506
150.74999999999997,-4.56,299199.0784,2770960.9397
163.63000000000002,-4.87,299203.6989,2770948.917
166.17,-4.92,299204.6101,2770946.5461
168.70000000000002,-5.1,299205.5177,2770944.1845
171.23999999999998,-5.4,299206.4289,2770941.8136
173.77,-5.21,299207.3365,2770939.452
176.30999999999997,-5.22,299208.2476,2770937.0811
178.85,-5.59,299209.1588,2770934.7102
181.38000000000002,-5.33,299210.0664,2770932.3486
183.92,-5.33,299210.9776,2770929.9776
186.45000000000002,-5.33,299211.8852,2770927.6161
188.98999999999998,-5.37,299212.7964,2770925.2451
191.15,-5.41,299213.5713,2770923.2289
193.32000000000002,-5.4,299214.3497,2770921.2034
195.48,-5.39,299215.1246,2770919.1871
197.64000000000001,-5.5,299215.8995,2770917.1709
212.83,-5.32,299221.3487,2770902.992
224.46,-5.11,299225.5208,2770892.1362
234.36999999999998,-5.05,299229.0758,2770882.8859
251.67,-5.02,299235.2819,2770866.7374
256.94000000000005,-4.72,299237.1725,2770861.8182
262.21000000000004,-4.4,299239.063,2770856.899
268.5,-3.91,299241.3195,2770851.0277
274.78999999999996,-3.49,299243.5759,2770845.1564
291.1,-3.1,299249.4269,2770829.9321
299.38,-2.78,299252.3972,2770822.2033
311.1,-2.42,299256.6016,2770811.2634
313.58000000000004,-2.4,299257.4913,2770808.9485
316.07000000000005,-2.26,299258.3845,2770806.6242
318.54999999999995,-2.16,299259.2742,2770804.3093
321.03,-2.13,299260.1638,2770801.9944
324.04999999999995,-2.1,299261.2472,2770799.1754
327.08000000000004,-2.08,299262.3342,2770796.3471
330.1,-1.96,299263.4176,2770793.5281
333.35,-1.87,299264.5835,2770790.4945
336.59000000000003,-2.05,299265.7458,2770787.4701
339.84000000000003,-3.01,299266.9116,2770784.4365
343.12,-2.08,299268.0883,2770781.3748
346.40999999999997,-1.9,299269.2685,2770778.3038
349.69000000000005,-1.79,299270.4452,2770775.2421
361.32000000000005,-1.86,299274.6173,2770764.3863
370.70000000000005,-1.43,299277.9822,2770755.6307
384.76,-1.26,299283.026,2770742.5066
400.02,-0.79,299288.5003,2770728.2624
408.69000000000005,-0.71,299291.6106,2770720.1695
420.47,-0.29,299295.8365,2770709.1736
430.72,-0.05,299299.5135,2770699.6059
440.1,0.03,299302.8785,2770690.8503
446.09000000000003,0.11,299305.0273,2770685.259
452.1,0.33,299307.1833,2770679.6491
457.64,0.4,299309.1707,2770674.4778
462.71000000000004,0.56,299310.9895,2770669.7453
468.53,0.58,299313.0773,2770664.3127
473.64,0.71,299314.9104,2770659.5429
476.56000000000006,1.24,299315.958,2770656.8173
476.94000000000005,0.72,299316.0943,2770656.4625
480.18000000000006,1.0,299317.2566,2770653.4382
536.36,0.36,299337.4103,2770600.9978
546.97,0.45,299341.2165,2770591.0941
597.1700000000001,0.41,299359.225,2770544.2357
622.2900000000001,0.38,299368.2365,2770520.7878
647.32,0.47,299377.2156,2770497.4239
695.35,0.59,299394.4457,2770452.591
783.44,0.28,299426.0467,2770370.3647
809.19,0.47,299435.2841,2770346.3288
835.77,0.59,299444.8193,2770321.5181
859.27,0.88,299453.2496,2770299.5824
886.97,1.2,299463.1866,2770273.7262
902.5699999999999,1.46,299468.7828,2770259.1646
939.23,2.96,299481.9341,2770224.9449
944.03,3.35,299483.656,2770220.4644
947.8700000000001,3.3,299485.0335,2770216.88
949.0699999999999,3.59,299485.464,2770215.7599
962.3700000000001,3.59,299490.2352,2770203.3452
990.1700000000001,4.02,299500.2081,2770177.3957
1039.8700000000001,4.62,299518.0372,2770131.004
1060.47,4.82,299525.4272,2770111.7753
1068.23,4.34,299528.2109,2770104.5318
1069.67,11.24,299528.7275,2770103.1877
1070.17,11.24,299528.9069,2770102.7209
1086.17,6.94,299534.6467,2770087.786
1094.97,3.19,299537.8035,2770079.5718
1096.77,3.08,299538.4493,2770077.8916
1106.77,3.08,299542.0366,2770068.5572
1112.31,3.26,299544.024,2770063.386
