new_x,elevation,ex_data,ny_data
731.69,1.82,300346.9612,2771077.6749
850.69,2.0,300437.2697,2771000.1809
854.69,1.02,300440.3053,2770997.5761
856.59,0.65,300441.7472,2770996.3388
856.69,0.3,300441.8231,2770996.2736
860.69,0.0,300444.8587,2770993.6688
862.69,-0.43,300446.3765,2770992.3664
863.69,-0.8,300447.1354,2770991.7152
864.69,-1.0,300447.8943,2770991.064
864.8900000000001,-0.8,300448.0461,2770990.9337
866.69,-0.9,300449.4121,2770989.7615
868.19,-1.43,300450.5504,2770988.7847
869.49,-2.4,300451.537,2770987.9382
870.69,-4.4,300452.4477,2770987.1567
890.69,-11.2,300467.6256,2770974.1325
898.69,-12.0,300473.6967,2770968.9228
906.69,-11.8,300479.7679,2770963.7131
919.69,-7.9,300489.6335,2770955.2474
924.69,-6.8,300493.428,2770951.9913
934.69,-10.9,300501.017,2770945.4792
939.69,-10.55,300504.8114,2770942.2232
942.49,-10.57,300506.9363,2770940.3998
949.59,-9.2,300512.3245,2770935.7762
954.09,-7.46,300515.7395,2770932.8458
961.69,-7.2,300521.5071,2770927.8966
965.69,-8.7,300524.5427,2770925.2917
970.69,-7.7,300528.3372,2770922.0357
974.3900000000001,-6.2,300531.1451,2770919.6262
979.69,-5.0,300535.1673,2770916.1748
980.69,-5.3,300535.9262,2770915.5236
987.19,-6.0,300540.859,2770911.2907
988.7900000000001,-5.32,300542.0732,2770910.2488
990.8900000000001,-6.0,300543.6669,2770908.8812
991.8900000000001,-5.4,300544.4258,2770908.23
993.09,-6.0,300545.3365,2770907.4486
994.69,-7.8,300546.5507,2770906.4066
994.8900000000001,-5.6,300546.7025,2770906.2764
995.69,-6.3,300547.3096,2770905.7554
998.69,-7.0,300549.5863,2770903.8018
1000.69,-7.7,300551.1041,2770902.4994
1002.69,-5.0,300552.6219,2770901.1969
1003.69,-5.3,300553.3807,2770900.5457
1006.69,-4.7,300555.6574,2770898.5921
1009.69,-5.0,300557.9341,2770896.6385
1019.69,-5.15,300565.5231,2770890.1264
1026.69,-7.0,300570.8353,2770885.5679
1033.69,-6.9,300576.1476,2770881.0094
1040.69,-8.8,300581.4599,2770876.4509
1048.91,2.93,300587.698,2770871.098
