new_x,elevation,ex_data,ny_data
0.0,9.82,300803.999,2773972.977
28.1,2.3,300831.2567,2773979.8064
42.2,3.5,300844.934,2773983.2332
56.25,9.86,300858.5628,2773986.6479
61.45,9.86,300863.607,2773987.9117
61.9,9.86,300864.0435,2773988.021
75.7,3.17,300877.4298,2773991.375
153.2,2.44,300952.6067,2774010.2104
154.3,1.58,300953.6737,2774010.4777
155.1,1.37,300954.4497,2774010.6721
155.97,0.68,300955.2936,2774010.8836
161.25,-0.02,300960.4153,2774012.1668
174.54999999999998,-0.47,300973.3167,2774015.3992
175.1,-0.9,300973.8502,2774015.5329
181.1,-0.95,300979.6703,2774016.9911
190.1,-1.35,300988.4005,2774019.1785
199.1,-1.9,300997.1308,2774021.3658
204.1,-2.8,301001.9809,2774022.581
219.1,-3.9,301016.5312,2774026.2266
234.1,-4.6,301031.0816,2774029.8721
238.1,-4.68,301034.9617,2774030.8443
251.1,-4.8,301047.572,2774034.0038
256.1,-5.05,301052.4221,2774035.219
260.1,-5.2,301056.3022,2774036.1911
264.1,-5.15,301060.1823,2774037.1633
274.1,-5.38,301069.8825,2774039.5936
314.1,-6.26,301108.6835,2774049.3151
330.1,-6.9,301124.2039,2774053.2037
346.1,-7.47,301139.7243,2774057.0923
356.1,-7.7,301149.4245,2774059.5227
388.1,-8.29,301180.4653,2774067.2999
397.1,-8.3,301189.1955,2774069.4873
407.1,-8.85,301198.8957,2774071.9176
411.1,-8.65,301202.7758,2774072.8898
417.1,-9.1,301208.596,2774074.348
421.1,-9.1,301212.476,2774075.3202
424.1,-8.6,301215.3861,2774076.0493
432.1,-8.22,301223.1463,2774077.9936
438.1,-8.0,301228.9665,2774079.4518
443.1,-8.7,301233.8166,2774080.667
448.1,-8.65,301238.6667,2774081.8822
455.1,-7.7,301245.4569,2774083.5835
462.1,-9.2,301252.247,2774085.2847
469.1,-9.4,301259.0372,2774086.986
474.1,-8.15,301263.8873,2774088.2012
476.1,-8.15,301265.8274,2774088.6872
479.1,-7.85,301268.7374,2774089.4164
484.1,-8.55,301273.5876,2774090.6315
487.1,-8.3,301276.4976,2774091.3607
495.1,-6.85,301284.2578,2774093.305
498.1,-6.75,301287.1679,2774094.0341
522.1,-3.9,301310.4485,2774099.867
530.1,-1.95,301318.2086,2774101.8113
532.1,-1.75,301320.1487,2774102.2974
536.1,-1.55,301324.0288,2774103.2695
536.46,3.35,301324.378,2774103.357
