new_x,elevation,ex_data,ny_data
0.0,9.56,297441.07,2776778.494
0.15000000000000568,9.22,297441.1135,2776778.6376
0.4900000000000091,9.14,297441.2121,2776778.963
7.840000000000003,5.55,297443.3428,2776785.9973
16.599999999999994,1.43,297445.8824,2776794.3812
23.700000000000017,1.25,297447.9406,2776801.1763
40.78,1.13,297452.8922,2776817.5228
53.05000000000001,1.02,297456.4492,2776829.2659
58.81,0.96,297458.1191,2776834.7786
66.39000000000001,0.89,297460.3165,2776842.0331
78.44,0.83,297463.8098,2776853.5656
89.82,0.75,297467.1089,2776864.4569
99.65,0.76,297469.9586,2776873.8648
108.44,0.66,297472.5068,2776882.2774
119.52000000000001,0.67,297475.7189,2776892.8816
131.52,0.66,297479.1978,2776904.3663
140.81,0.53,297481.8909,2776913.2573
151.19,0.53,297484.9001,2776923.1916
164.24,0.52,297488.6833,2776935.6812
173.07999999999998,0.5,297491.246,2776944.1416
181.39,0.48,297493.6551,2776952.0947
189.81,0.44,297496.0961,2776960.1532
202.98000000000002,0.45,297499.9141,2776972.7576
215.75,0.46,297503.6161,2776984.9793
227.25,0.49,297506.95,2776995.9854
240.47000000000003,0.35,297510.7824,2777008.6377
257.16,0.37,297515.6209,2777024.611
271.42,0.33,297519.7549,2777038.2587
285.03000000000003,0.19,297523.7004,2777051.2842
298.36,-0.03,297527.5648,2777064.0418
307.18,-0.3,297530.1217,2777072.4831
317.03000000000003,-0.57,297532.9772,2777081.9101
326.01,-0.88,297535.5806,2777090.5045
334.99,-1.07,297538.1839,2777099.0988
347.86,-1.13,297541.9149,2777111.4162
359.17,-1.17,297545.1937,2777122.2405
367.46,-1.21,297547.5969,2777130.1745
376.8,-1.39,297550.3046,2777139.1134
389.83,-1.67,297554.082,2777151.5839
402.09999999999997,-1.89,297557.6391,2777163.327
416.66,-1.89,297561.8601,2777177.2618
429.40000000000003,-1.98,297565.5534,2777189.4547
440.44,-1.29,297568.7539,2777200.0206
450.34999999999997,-1.44,297571.6268,2777209.505
460.57,-1.2,297574.5896,2777219.2862
471.87000000000006,-1.88,297577.8655,2777230.1009
483.05,-1.81,297581.1066,2777240.8008
492.73999999999995,-2.03,297583.9157,2777250.0747
504.08,-2.56,297587.2032,2777260.9278
515.4200000000001,-2.61,297590.4907,2777271.7808
527.04,-2.87,297593.8593,2777282.9018
538.1700000000001,-2.98,297597.0859,2777293.5539
548.79,-3.18,297600.1647,2777303.7178
558.96,-2.61,297603.1129,2777313.4511
569.6099999999999,-3.99,297606.2004,2777323.6438
579.0999999999999,-4.25,297608.9515,2777332.7263
589.95,-4.49,297612.097,2777343.1103
600.6500000000001,-3.16,297615.1989,2777353.3509
610.71,-4.97,297618.1153,2777362.9789
621.81,-5.27,297621.3332,2777373.6022
632.49,-5.46,297624.4294,2777383.8236
644.77,-5.65,297627.9893,2777395.5763
655.9100000000001,-5.91,297631.2188,2777406.2379
667.3900000000001,-6.07,297634.5469,2777417.2249
678.44,-6.11,297637.7503,2777427.8004
688.6099999999999,-6.24,297640.6986,2777437.5337
699.23,-6.37,297643.7773,2777447.6976
710.6400000000001,-6.55,297647.0851,2777458.6177
720.51,-6.54,297649.9464,2777468.0638
731.05,-6.58,297653.002,2777478.1512
741.97,-6.43,297656.1677,2777488.6023
751.47,-6.08,297658.9217,2777497.6943
762.25,-4.81,297662.0469,2777508.0114
770.8399999999999,-3.68,297664.5371,2777516.2326
781.78,-2.07,297667.7086,2777526.7028
790.6200000000001,-1.13,297670.2714,2777535.1632
801.3299999999999,-0.18,297673.3762,2777545.4132
802.4200000000001,-0.24,297673.6922,2777546.4564
806.3700000000001,0.1,297674.8373,2777550.2368
807.3,0.06,297675.1069,2777551.1269
808.6300000000001,-0.01,297675.4925,2777552.3998
813.4300000000001,-0.07,297676.884,2777556.9936
823.54,-0.12,297679.8149,2777566.6695
832.9300000000001,-0.13,297682.5371,2777575.6563
841.48,0.11,297685.0157,2777583.8391
848.5999999999999,0.39,297687.0798,2777590.6534
849.1700000000001,1.65,297687.2451,2777591.1989
855.4100000000001,2.34,297689.054,2777597.1709
862.1400000000001,3.67,297691.0051,2777603.6119
862.3700000000001,3.74,297691.0717,2777603.8321
863.48,3.73,297691.3935,2777604.8944
863.52,3.91,297691.4051,2777604.9327
865.21,4.9,297691.8951,2777606.5501
865.5999999999999,4.9,297692.0081,2777606.9234
866.4300000000001,4.93,297692.2487,2777607.7177
869.54,4.98,297693.1503,2777610.6942
869.5899999999999,5.32,297693.1648,2777610.742
869.8399999999999,5.35,297693.2373,2777610.9813
869.8700000000001,5.34,297693.246,2777611.01
869.8700000000001,5.52,297693.246,2777611.01
