new_x,elevation,ex_data,ny_data
0.0,11.34,299144.999,2771101.655
0.4099999999999966,-0.2,299145.1461,2771101.2723
7.409999999999997,-0.2,299147.6572,2771094.7382
17.409999999999997,0.0,299151.2446,2771085.4039
22.409999999999997,-0.96,299153.0383,2771080.7367
54.66999999999999,-0.93,299164.6111,2771050.6241
72.56,-1.1,299171.0288,2771033.925
81.56,-1.9,299174.2575,2771025.524
95.56,-1.98,299179.2798,2771012.456
109.72,-1.5,299184.3595,2770999.2385
121.72,-1.86,299188.6643,2770988.0373
137.9,-2.2,299194.4686,2770972.9343
152.9,-2.54,299199.8496,2770958.9328
166.35,-3.0,299204.6746,2770946.3781
172.35,-3.8,299206.8271,2770940.7775
180.35,-3.89,299209.6969,2770933.31
212.14000000000001,-4.59,299221.1011,2770903.6361
247.01000000000002,-5.1,299233.6102,2770871.0872
262.42999999999995,-5.2,299239.1419,2770856.6937
284.42999999999995,-5.3,299247.0341,2770836.1581
305.36,-4.8,299254.5424,2770816.6213
326.36,-4.3,299262.0759,2770797.0192
348.64,-3.8,299270.0685,2770776.2222
365.64,-3.1,299276.167,2770760.3539
390.56000000000006,-2.32,299285.1067,2770737.0927
415.06000000000006,-1.4,299293.8957,2770714.2235
442.06000000000006,-1.1,299303.5816,2770689.0208
478.43000000000006,-0.43,299316.6288,2770655.0717
505.59000000000003,-0.2,299326.372,2770629.7196
517.59,-0.22,299330.6769,2770618.5184
546.09,-0.34,299340.9008,2770591.9155
577.6700000000001,0.2,299352.2297,2770562.4376
603.3000000000001,0.1,299361.4241,2770538.5137
623.14,0.4,299368.5414,2770519.9944
645.3000000000001,0.51,299376.491,2770499.3094
664.38,0.5,299383.3356,2770481.4995
683.62,0.6,299390.2377,2770463.5402
704.02,0.61,299397.5559,2770444.4981
723.57,0.61,299404.5692,2770426.2495
741.0,0.6,299410.8219,2770409.9797
764.0,0.4,299419.0729,2770388.5107
787.08,0.21,299427.3525,2770366.967
809.02,0.1,299435.2231,2770346.4875
831.49,0.0,299443.2839,2770325.5132
836.1,0.31,299444.9377,2770321.2101
842.51,0.29,299447.2372,2770315.2267
857.1,0.84,299452.4711,2770301.6079
859.19,0.95,299453.2209,2770299.657
886.97,1.2,299463.1866,2770273.7262
902.5699999999999,1.46,299468.7828,2770259.1646
939.23,1.96,299481.9341,2770224.9449
944.21,1.8,299483.7206,2770220.2964
947.8700000000001,1.8,299485.0335,2770216.88
949.0699999999999,2.9,299485.464,2770215.7599
962.3700000000001,3.59,299490.2352,2770203.3452
990.1700000000001,4.02,299500.2081,2770177.3957
1039.8700000000001,4.62,299518.0372,2770131.004
1060.47,4.82,299525.4272,2770111.7753
1068.23,4.34,299528.2109,2770104.5318
1069.67,7.8,299528.7275,2770103.1877
1070.17,6.94,299528.9069,2770102.7209
1086.17,6.94,299534.6467,2770087.786
1094.97,3.19,299537.8035,2770079.5718
1096.77,3.08,299538.4493,2770077.8916
1106.77,3.08,299542.0366,2770068.5572
1112.31,3.26,299544.024,2770063.386
