new_x,elevation,ex_data,ny_data
0.0,40.52,286458.197,2760940.829
99.60999999999999,31.88,286499.0647,2760849.9887
108.15,32.14,286502.5685,2760842.2005
110.91999999999999,33.11,286503.705,2760839.6744
112.50999999999999,32.72,286504.3573,2760838.2244
116.51999999999998,30.25,286506.0025,2760834.5674
120.13,28.62,286507.4836,2760831.2753
131.16,28.24,286512.009,2760821.2163
132.88,27.23,286512.7147,2760819.6478
135.35,27.35,286513.728,2760817.3952
136.23999999999998,26.85,286514.0932,2760816.5836
139.98,26.53,286515.6276,2760813.1729
142.64,26.28,286516.719,2760810.747
145.34,25.98,286517.8267,2760808.2847
148.03,25.63,286518.9304,2760805.8316
155.51999999999998,25.94,286522.0033,2760799.001
164.29,26.18,286525.6015,2760791.0031
170.76,26.29,286528.256,2760785.1027
178.83,26.57,286531.5669,2760777.7432
189.22,26.69,286535.8297,2760768.2679
199.28,26.88,286539.9571,2760759.0936
199.79,26.88,286540.1663,2760758.6285
200.29,26.0,286540.3715,2760758.1726
200.79999999999998,25.76,286540.5807,2760757.7075
211.98999999999998,27.48,286545.1717,2760747.5026
222.17,27.59,286549.3483,2760738.2189
237.59,27.88,286555.6748,2760724.1564
248.24999999999997,28.22,286560.0484,2760714.435
259.33000000000004,26.16,286564.5942,2760704.3304
262.38,28.55,286565.8456,2760701.549
278.14,28.48,286572.3116,2760687.1765
290.55999999999995,28.67,286577.4072,2760675.8499
304.28,28.54,286583.0362,2760663.3378
317.01,28.81,286588.259,2760651.7286
317.86,26.56,286588.6078,2760650.9534
332.65999999999997,29.07,286594.6799,2760637.4564
346.92999999999995,29.17,286600.5345,2760624.4428
357.6,28.97,286604.9122,2760614.7121
369.78999999999996,28.61,286609.9135,2760603.5954
374.64,27.39,286611.9033,2760599.1723
376.39,26.97,286612.6213,2760597.5764
377.93999999999994,26.97,286613.2572,2760596.1629
382.20000000000005,26.5,286615.005,2760592.2779
388.62,26.54,286617.639,2760586.4231
393.78999999999996,26.89,286619.7601,2760581.7083
394.61,26.97,286620.0966,2760580.9605
395.43999999999994,26.97,286620.4371,2760580.2036
396.26,26.97,286620.7735,2760579.4558
397.08000000000004,26.97,286621.11,2760578.708
397.90999999999997,27.0,286621.4505,2760577.951
398.73,27.06,286621.7869,2760577.2032
404.75,26.95,286624.2568,2760571.7132
410.76,26.84,286626.7225,2760566.2324
411.95000000000005,27.38,286627.2108,2760565.1471
416.78,26.73,286629.1924,2760560.7424
418.92999999999995,27.56,286630.0745,2760558.7816
422.79999999999995,26.62,286631.6623,2760555.2524
428.22,28.19,286633.886,2760550.3095
428.80999999999995,26.51,286634.1281,2760549.7715
434.19000000000005,27.39,286636.3353,2760544.8651
434.83000000000004,26.4,286636.5979,2760544.2815
435.55000000000007,27.0,286636.8933,2760543.6249
440.85,26.29,286639.0678,2760538.7915
441.05000000000007,26.97,286639.1499,2760538.6091
443.01,28.31,286639.954,2760536.8216
446.87,26.18,286641.5377,2760533.3015
450.72,28.44,286643.1172,2760529.7904
451.84000000000003,27.44,286643.5767,2760528.769
452.88,26.07,286644.0034,2760527.8206
458.9,26.06,286646.4733,2760522.3306
460.2900000000001,25.95,286647.0436,2760521.063
461.68000000000006,25.37,286647.6139,2760519.7954
466.77,25.24,286649.7022,2760515.1535
468.30000000000007,26.86,286650.3299,2760513.7582
469.55000000000007,27.28,286650.8428,2760512.6182
470.5400000000001,25.34,286651.2489,2760511.7154
474.30000000000007,25.8,286652.7916,2760508.2864
478.7900000000001,27.35,286654.6337,2760504.1917
481.78,27.62,286655.8605,2760501.465
494.19000000000005,29.7,286660.952,2760490.1475
499.94000000000005,29.61,286663.3111,2760484.9038
502.80000000000007,28.86,286664.4845,2760482.2956
511.32000000000005,28.83,286667.98,2760474.5257
525.82,28.41,286673.9291,2760461.3023
538.2,28.75,286679.0083,2760450.0122
548.2900000000001,29.34,286683.148,2760440.8105
556.4300000000001,26.55,286686.4877,2760433.3872
559.2900000000001,26.33,286687.6611,2760430.779
560.53,37.72,286688.1698,2760429.6481
561.57,37.58,286688.5965,2760428.6997
569.4,36.74,286691.809,2760421.559
570.8000000000001,38.0,286692.3833,2760420.2823
582.72,37.43,286697.2739,2760409.4117
584.1,37.56,286697.84,2760408.1532
585.5600000000001,37.59,286698.439,2760406.8218
592.78,37.6,286701.4012,2760400.2374
595.4300000000001,37.2,286702.4885,2760397.8207
603.13,37.08,286705.6476,2760390.7986
607.14,37.0,286707.2928,2760387.1417
617.13,37.06,286711.3915,2760378.0312
617.2900000000001,37.06,286711.4571,2760377.8853
628.59,37.74,286716.0933,2760367.5801
628.82,37.75,286716.1876,2760367.3704
629.6800000000001,39.11,286716.5405,2760366.5861
640.03,39.61,286720.7869,2760357.1473
659.9300000000001,39.39,286728.9514,2760338.9993
662.26,38.1,286729.9073,2760336.8744
673.63,37.72,286734.5722,2760326.5055
682.63,37.76,286738.2647,2760318.2978
683.0500000000001,38.72,286738.437,2760317.9148
684.08,38.46,286738.8596,2760316.9755
684.75,38.21,286739.1345,2760316.3645
701.26,38.05,286745.9081,2760301.308
713.21,38.15,286750.811,2760290.4101
713.35,38.45,286750.8684,2760290.2824
716.49,38.5,286752.1567,2760287.4189
716.63,38.45,286752.2141,2760287.2912
