new_x,elevation,ex_data,ny_data
0.0,126.59,275739.589,2747311.159
0.48999999999995225,126.32,275739.9623,2747310.8415
4.849999999999966,124.28,275743.2834,2747308.0167
6.349999999999966,124.34,275744.426,2747307.0449
11.359999999999957,122.56,275748.2423,2747303.799
17.359999999999957,119.21,275752.8127,2747299.9116
20.310000000000002,119.19,275755.0599,2747298.0004
21.989999999999952,119.25,275756.3396,2747296.9119
33.139999999999986,118.22,275764.833,2747289.6879
35.349999999999966,115.49,275766.5164,2747288.2561
42.129999999999995,114.39,275771.681,2747283.8634
64.98000000000002,114.48,275789.0866,2747269.0591
68.24000000000001,113.46,275791.5699,2747266.947
85.84000000000003,114.36,275804.9765,2747255.5441
88.14999999999998,113.06,275806.7361,2747254.0475
98.14999999999998,111.13,275814.3534,2747247.5686
113.14999999999998,112.14,275825.7795,2747237.8502
137.53999999999996,112.0,275844.3582,2747222.0482
157.53999999999996,111.39,275859.593,2747209.0904
177.53999999999996,113.01,275874.8277,2747196.1326
183.57999999999993,115.15,275879.4286,2747192.2194
202.45999999999992,115.21,275893.8102,2747179.9872
225.41999999999996,116.06,275911.2997,2747165.1116
229.57999999999993,117.28,275914.4685,2747162.4164
241.74,119.25,275923.7312,2747154.5381
245.76999999999998,119.32,275926.801,2747151.9271
246.63,119.35,275927.4561,2747151.3699
257.62,120.02,275935.8276,2747144.2496
263.30999999999995,120.42,275940.1619,2747140.5631
271.7099999999999,121.36,275946.5604,2747135.1208
279.14,121.26,275952.2201,2747130.307
281.12,121.37,275953.7284,2747129.0242
285.03999999999996,121.22,275956.7144,2747126.4844
285.28999999999996,121.27,275956.9048,2747126.3225
285.48,121.29,275957.0496,2747126.1994
285.65,121.71,275957.1791,2747126.0892
300.17999999999995,122.88,275968.2471,2747116.6754
313.63,123.32,275978.4924,2747107.9613
328.2099999999999,123.52,275989.5986,2747098.515
341.47,124.15,275999.6992,2747089.924
345.93999999999994,123.15,276003.1042,2747087.0279
353.37,123.29,276008.7639,2747082.2141
365.22,126.17,276017.7904,2747074.5366
405.87,126.45,276048.755,2747048.1999
416.03999999999996,126.04,276056.5019,2747041.6108
437.65,126.51,276072.963,2747027.6099
457.56999999999994,127.08,276088.1368,2747014.704
457.78999999999996,126.39,276088.3044,2747014.5614
458.68999999999994,126.26,276088.99,2747013.9783
459.01,127.15,276089.2337,2747013.771
467.24,127.18,276095.5028,2747008.4389
482.13,127.55,276106.8451,2746998.7918
484.76,127.46,276108.8484,2746997.0878
486.27,127.02,276109.9986,2746996.1095
491.73,126.95,276114.1577,2746992.572
514.39,127.02,276131.4187,2746977.8909
519.89,127.23,276135.6082,2746974.3275
537.85,126.59,276149.289,2746962.6914
554.0199999999999,126.55,276161.6063,2746952.215
568.12,126.24,276172.3468,2746943.0797
568.36,125.57,276172.5296,2746942.9242
568.63,125.54,276172.7353,2746942.7493
568.89,126.28,276172.9333,2746942.5808
571.2900000000001,127.1,276174.7615,2746941.0259
585.1,127.45,276185.2811,2746932.0786
585.39,127.11,276185.502,2746931.8907
585.7499999999999,127.01,276185.7762,2746931.6574
586.15,127.11,276186.0809,2746931.3983
593.6999999999999,127.24,276191.832,2746926.5067
605.3000000000001,127.34,276200.6682,2746918.9912
670.7599999999999,126.0,276250.5314,2746876.5803
680.4,126.1,276257.8746,2746870.3346
696.1,126.11,276269.8338,2746860.1628
705.9799999999999,126.08,276277.3598,2746853.7616
722.9,126.02,276290.2484,2746842.7993
725.3100000000001,127.35,276292.0842,2746841.2379
725.4899999999999,127.41,276292.2213,2746841.1213
725.92,127.35,276292.5488,2746840.8427
726.0099999999999,127.38,276292.6174,2746840.7844
736.7299999999999,127.22,276300.7832,2746833.839
781.63,127.3,276334.9852,2746804.7487
794.38,127.46,276344.6973,2746796.4881
794.6899999999999,127.46,276344.9334,2746796.2873
811.84,127.44,276357.9972,2746785.176
829.4799999999999,126.77,276371.4343,2746773.7472
847.88,126.75,276385.4502,2746761.826
848.32,126.63,276385.7854,2746761.5409
862.2599999999999,126.33,276396.404,2746752.5094
876.08,126.62,276406.9312,2746743.5555
887.85,126.42,276415.8968,2746735.9298
899.4999999999999,126.44,276424.7711,2746728.3819
910.9699999999999,126.2,276433.5082,2746720.9506
923.38,126.54,276442.9613,2746712.9103
923.7199999999999,125.96,276443.2203,2746712.69
924.63,125.97,276443.9135,2746712.1005
924.66,126.62,276443.9363,2746712.081
933.9499999999999,126.48,276451.0129,2746706.0621
939.4999999999999,127.51,276455.2405,2746702.4663
945.4499999999999,126.63,276459.7729,2746698.6114
958.14,127.41,276469.4393,2746690.3897
971.0500000000001,127.51,276479.2733,2746682.0254
984.32,126.92,276489.3816,2746673.4279
993.2800000000001,127.2,276496.2067,2746667.6228
1007.07,127.62,276506.7111,2746658.6884
1014.0199999999999,127.81,276512.0051,2746654.1856
1024.98,127.88,276520.3538,2746647.0847
1032.4499999999998,127.69,276526.0439,2746642.245
1049.6,127.15,276539.1077,2746631.1336
1065.21,126.89,276550.9984,2746621.0201
1067.1999999999998,126.67,276552.5143,2746619.7308
1067.3600000000001,124.86,276552.6362,2746619.6271
1069.3600000000001,124.7,276554.1596,2746618.3313
1069.4499999999998,127.63,276554.2282,2746618.273
1077.6,127.63,276560.4363,2746612.9927
1081.88,125.71,276563.6966,2746610.2197
1087.85,125.46,276568.2441,2746606.3518
1107.81,124.95,276583.4484,2746593.42
1128.6100000000001,125.62,276599.2925,2746579.9438
1143.6399999999999,125.61,276610.7414,2746570.2061
1158.63,125.65,276622.1599,2746560.4942
1173.5300000000002,125.45,276633.5097,2746550.8406
1188.6100000000001,125.66,276644.9967,2746541.0704
1203.6399999999999,125.21,276656.4456,2746531.3327
1218.63,125.26,276667.8641,2746521.6208
1233.6399999999999,125.18,276679.2977,2746511.896
1246.35,125.48,276688.9794,2746503.6613
1261.98,132.68,276700.8853,2746493.5348
1269.81,132.82,276706.8497,2746488.4618
1270.67,131.46,276707.5048,2746487.9046
1271.9,131.47,276708.4418,2746487.1077
1272.0,132.92,276708.5179,2746487.0429
1274.2800000000002,133.92,276710.2547,2746485.5657
1275.8400000000001,134.2,276711.4435,2746484.5545
