new_x,elevation,ex_data,ny_data
0.0,29.88,287935.429,2761456.715
51.37,27.6,287961.7451,2761412.5977
54.37,29.3,287963.282,2761410.0213
95.37,31.23,287984.2857,2761374.8099
124.37,31.27,287999.142,2761349.9043
172.37,32.23,288023.7317,2761308.6813
227.37,31.85,288051.9074,2761261.4465
235.37,27.75,288056.0057,2761254.576
245.37,27.25,288061.1286,2761245.9878
303.37,29.9,288090.8412,2761196.1766
408.37,32.5,288144.6312,2761106.0012
512.37,28.95,288197.9089,2761016.6845
515.37,29.65,288199.4458,2761014.1081
519.37,30.82,288201.4949,2761010.6728
523.04,31.9,288203.375,2761007.521
