new_x,elevation,ex_data,ny_data
0.0,33.96,287012.815,2760957.989
0.39000000000000057,29.16,287012.9857,2760957.6384
23.779999999999994,28.09,287023.2248,2760936.6086
28.96,26.06,287025.4924,2760931.9513
45.779999999999994,25.42,287032.8554,2760916.8286
59.32,25.09,287038.7826,2760904.6549
74.16,25.5,287045.2789,2760891.3124
86.54000000000002,25.85,287050.6983,2760880.1816
109.20000000000002,26.47,287060.6178,2760859.8082
133.19,26.94,287071.1196,2760838.239
158.76000000000002,26.89,287082.313,2760815.2492
185.82,26.47,287094.1586,2760790.9198
210.82999999999998,25.34,287105.1069,2760768.4335
232.45999999999998,24.5,287114.5755,2760748.9862
246.47000000000003,24.26,287120.7085,2760736.3899
261.14,23.9,287127.1303,2760723.2002
275.0,23.29,287133.1976,2760710.7388
285.7,23.9,287137.8816,2760701.1186
306.38,25.46,287146.9343,2760682.5253
324.24,27.64,287154.7526,2760666.4676
325.03000000000003,29.15,287155.0985,2760665.7573
337.27,30.64,287160.4566,2760654.7524
352.05,34.21,287166.9266,2760641.4638
355.6,34.26,287168.4806,2760638.2721
384.77,35.03,287181.25,2760612.0456
406.22,35.03,287190.6398,2760592.76
425.31,35.41,287198.9965,2760575.5964
426.88,35.78,287199.6838,2760574.1848
459.72,35.72,287214.0597,2760544.6587
460.96,36.33,287214.6025,2760543.5438
485.47999999999996,36.65,287225.3363,2760521.4981
508.91,36.63,287235.5928,2760500.4323
509.97999999999996,36.97,287236.0612,2760499.4703
512.4,36.79,287237.1206,2760497.2945
512.9399999999999,37.01,287237.357,2760496.809
