new_x,elevation,ex_data,ny_data
0.0,10.09,300629.595,2774519.933
24.33,5.45,300653.7221,2774523.0678
74.33,3.51,300703.3052,2774529.51
124.33,3.77,300752.8883,2774535.9522
146.32999999999998,3.33,300774.7049,2774538.7868
155.32999999999998,1.1,300783.6298,2774539.9464
195.32999999999998,-3.96,300823.2963,2774545.1002
203.32999999999998,-5.07,300831.2296,2774546.1309
212.32999999999998,-6.14,300840.1545,2774547.2905
250.32999999999998,-5.18,300877.8377,2774552.1866
280.33,-4.96,300907.5875,2774556.052
320.33,-5.06,300947.254,2774561.2057
340.33,-6.21,300967.0873,2774563.7826
390.33,-7.06,301016.6703,2774570.2248
450.33,-6.99,301076.1701,2774577.9555
480.33,-5.87,301105.9199,2774581.8208
540.33,-5.11,301165.4196,2774589.5515
565.33,-1.01,301190.2112,2774592.7726
570.33,1.6,301195.1695,2774593.4168
595.33,1.95,301219.961,2774596.6379
607.33,6.3,301231.861,2774598.1841
610.0300000000001,6.3,301234.5384,2774598.5319
614.4000000000001,6.25,301238.8715,2774599.095
