new_x,elevation,ex_data,ny_data
0.0,4.07,296603.455,2770054.819
12.889999999999993,2.67,296609.5037,2770043.4363
15.009999999999998,0.5,296610.4985,2770041.5642
19.990000000000002,3.22,296612.8354,2770037.1666
23.130000000000003,2.35,296614.3088,2770034.3937
35.71,-1.02,296620.212,2770023.2848
36.49999999999999,0.09,296620.5827,2770022.5872
41.21999999999999,0.52,296622.7976,2770018.4191
45.26,-0.5,296624.6934,2770014.8516
47.43,-0.6,296625.7117,2770012.9353
51.43,-0.8,296627.5887,2770009.4031
55.43,-1.2,296629.4657,2770005.8708
75.81,-2.0,296639.029,2769987.874
93.32999999999998,-2.0,296647.2503,2769972.4027
96.32999999999998,-2.25,296648.6581,2769969.7535
100.32999999999998,-3.3,296650.5351,2769966.2213
103.32999999999998,-4.0,296651.9429,2769963.5721
105.32999999999998,-3.8,296652.8814,2769961.8059
107.32999999999998,-4.2,296653.8199,2769960.0398
110.26999999999998,-4.5,296655.1995,2769957.4436
113.26999999999998,-4.25,296656.6072,2769954.7944
116.26999999999998,-4.7,296658.015,2769952.1452
126.26999999999998,-4.3,296662.7075,2769943.3146
129.26999999999998,-4.45,296664.1153,2769940.6654
132.26999999999998,-4.05,296665.523,2769938.0162
141.26999999999998,-6.1,296669.7463,2769930.0686
144.26999999999998,-6.5,296671.1541,2769927.4195
147.26,-7.0,296672.5571,2769924.7791
150.26,-7.1,296673.9649,2769922.1299
155.26,-6.9,296676.3112,2769917.7146
160.26,-6.7,296678.6574,2769913.2993
165.26,-6.0,296681.0037,2769908.884
170.26,-5.0,296683.3499,2769904.4686
173.51,-5.0,296684.875,2769901.5987
175.51,-4.4,296685.8135,2769899.8326
180.51,-3.9,296688.1598,2769895.4172
183.51,-4.0,296689.5675,2769892.7681
188.51,-3.7,296691.9138,2769888.3527
192.51,-4.0,296693.7908,2769884.8205
197.51,-4.4,296696.1371,2769880.4052
202.51,-4.5,296698.4833,2769875.9898
207.51,-3.8,296700.8296,2769871.5745
209.23000000000002,-3.7,296701.6367,2769870.0557
213.23000000000002,-4.3,296703.5137,2769866.5234
219.23000000000002,-4.5,296706.3292,2769861.225
242.23000000000002,-2.6,296717.1221,2769840.9146
252.23000000000002,-2.0,296721.8146,2769832.0839
263.23,-2.1,296726.9764,2769822.3702
270.23,-1.7,296730.2611,2769816.1888
294.46,-0.7,296741.6311,2769794.7922
297.46,-0.9,296743.0389,2769792.143
305.24,-1.1,296746.6897,2769785.2728
307.24,-1.0,296747.6282,2769783.5066
310.24,-0.8,296749.0359,2769780.8574
311.52,0.53,296749.6366,2769779.7271
317.06,0.07,296752.2362,2769774.8349
317.26,0.26,296752.3301,2769774.6583
348.81,2.2,296767.135,2769746.7977
392.51,3.07,296787.6413,2769708.2078
443.51,3.58,296811.5732,2769663.1716
447.51,3.2,296813.4502,2769659.6393
482.30999999999995,3.73,296829.7802,2769628.9087
507.36,5.29,296841.535,2769606.788
