new_x,elevation,ex_data,ny_data
0.0,99.79,277178.418,2751499.909
1.03,99.01,277179.3311,2751499.4325
3.0300000000000002,97.94,277181.1042,2751498.5071
7.03,97.49,277184.6504,2751496.6565
8.03,97.49,277185.5369,2751496.1938
10.03,96.73,277187.31,2751495.2685
19.03,96.28,277195.2888,2751491.1045
37.03,96.23,277211.2465,2751482.7765
48.03,96.54,277220.9984,2751477.6872
105.03,97.89,277271.531,2751451.3152
125.03,98.31,277289.2618,2751442.0619
157.03,98.85,277317.6309,2751427.2566
172.03,99.12,277330.929,2751420.3166
202.03,99.16,277357.5251,2751406.4366
212.03,97.29,277366.3905,2751401.8099
220.03,96.36,277373.4828,2751398.1086
222.03,96.36,277375.2559,2751397.1833
235.03,96.58,277386.7808,2751391.1686
243.03,96.39,277393.8731,2751387.4673
270.03,96.91,277417.8097,2751374.9753
299.03,97.72,277443.5192,2751361.558
383.03,96.92,277517.9884,2751322.6941
388.03,96.08,277522.421,2751320.3807
403.03,95.5,277535.7191,2751313.4407
420.03,96.04,277550.7902,2751305.5754
436.03,96.76,277564.9748,2751298.1728
455.03,98.27,277581.819,2751289.3821
463.03,98.15,277588.9113,2751285.6808
465.03,98.81,277590.6844,2751284.7555
509.03,98.87,277629.6921,2751264.3982
525.03,99.03,277643.8766,2751256.9955
551.03,98.63,277666.9266,2751244.9662
561.03,98.56,277675.792,2751240.3395
571.03,98.71,277684.6574,2751235.7129
578.03,98.38,277690.8631,2751232.4742
582.03,97.76,277694.4093,2751230.6235
585.03,98.47,277697.0689,2751229.2355
595.03,98.75,277705.9343,2751224.6089
616.03,99.07,277724.5515,2751214.8929
633.53,99.41,277740.0659,2751206.7962
651.03,99.57,277755.5803,2751198.6996
653.03,99.07,277757.3534,2751197.7743
655.03,99.97,277759.1265,2751196.8489
679.03,97.38,277780.4034,2751185.7449
689.03,96.35,277789.2688,2751181.1183
691.03,96.86,277791.0418,2751180.193
712.03,96.95,277809.6591,2751170.477
714.03,97.55,277811.4322,2751169.5516
715.03,98.35,277812.3187,2751169.089
717.03,97.65,277814.0918,2751168.1636
759.03,97.45,277851.3264,2751148.7317
771.03,98.36,277861.9648,2751143.1797
775.03,98.59,277865.511,2751141.329
781.03,98.16,277870.8302,2751138.553
800.03,98.68,277887.6744,2751129.7624
805.03,97.34,277892.1071,2751127.449
813.03,97.07,277899.1994,2751123.7477
843.03,98.21,277925.7955,2751109.8677
867.03,98.25,277947.0724,2751098.7637
879.03,98.25,277957.7108,2751093.2118
883.03,96.84,277961.257,2751091.3611
899.03,97.45,277975.4416,2751083.9584
911.03,98.22,277986.08,2751078.4064
927.03,97.19,278000.2646,2751071.0038
944.03,96.6,278015.3358,2751063.1385
950.03,96.01,278020.655,2751060.3625
997.03,96.15,278062.3222,2751038.6172
1005.03,95.69,278069.4145,2751034.9158
1011.03,96.96,278074.7337,2751032.1398
1017.03,97.34,278080.053,2751029.3639
1025.03,97.05,278087.1453,2751025.6625
1037.03,95.79,278097.7837,2751020.1105
1041.03,95.36,278101.3299,2751018.2599
1044.03,94.96,278103.9895,2751016.8719
1047.03,93.96,278106.6491,2751015.4839
1062.03,94.19,278119.9471,2751008.5439
1081.03,93.96,278136.7914,2750999.7532
1085.03,94.36,278140.3375,2750997.9026
1089.97,94.81,278144.717,2750995.617
