new_x,elevation,ex_data,ny_data
0.0,95.78,278183.253,2752478.388
24.310000000000002,89.61,278204.9805,2752467.4845
44.31,87.61,278222.8559,2752458.514
86.31,86.89,278260.3941,2752439.6761
131.31,85.77,278300.6137,2752419.4927
167.31,85.22,278332.7893,2752403.3459
206.31,84.75,278367.6463,2752385.8536
222.31,84.18,278381.9466,2752378.6773
258.31,84.73,278414.1222,2752362.5305
296.31,84.36,278448.0854,2752345.4867
331.31,85.08,278479.3673,2752329.7884
346.31,87.3,278492.7738,2752323.0606
362.31,88.51,278507.0741,2752315.8843
389.31,90.56,278531.2059,2752303.7742
405.81,91.16,278545.953,2752296.3736
409.31,91.88,278549.0812,2752294.8038
415.31,92.08,278554.4438,2752292.1127
447.31,92.29,278583.0444,2752277.76
451.31,91.72,278586.6195,2752275.9659
511.31,91.72,278640.2456,2752249.0546
513.31,90.23,278642.0331,2752248.1576
516.31,91.72,278644.7144,2752246.812
517.98,91.93,278646.207,2752246.063
