new_x,elevation,ex_data,ny_data
0.0,81.25,279882.019,2755022.874
8.830000000000041,65.68,279889.6453,2755018.4234
12.050000000000068,66.3,279892.4264,2755016.8004
17.32000000000005,69.0,279896.978,2755014.1442
28.370000000000005,69.1,279906.5218,2755008.5747
44.610000000000014,69.15,279920.548,2755000.3892
56.67000000000007,69.16,279930.9641,2754994.3106
60.40000000000009,70.79,279934.1856,2754992.4306
77.16000000000008,70.8,279948.661,2754983.983
92.21000000000004,89.25,279961.6595,2754976.3974
97.19000000000005,95.96,279965.9606,2754973.8873
100.54000000000008,96.22,279968.854,2754972.1988
103.87,96.55,279971.73,2754970.5204
107.91000000000008,96.05,279975.2193,2754968.4841
119.23000000000002,96.09,279984.9962,2754962.7785
129.63,95.6,279993.9786,2754957.5366
137.30000000000007,95.16,280000.603,2754953.6706
145.01,94.83,280007.2621,2754949.7846
150.2800000000001,94.55,280011.8137,2754947.1283
150.4000000000001,94.97,280011.9173,2754947.0679
151.33000000000004,94.49,280012.7205,2754946.5991
151.70000000000005,95.1,280013.0401,2754946.4126
152.42000000000007,94.88,280013.662,2754946.0497
162.14,94.95,280022.057,2754941.1505
162.5300000000001,95.26,280022.3938,2754940.954
167.29000000000008,95.33,280026.505,2754938.5548
171.84000000000003,95.6,280030.4347,2754936.2614
175.37,95.76,280033.4836,2754934.4822
176.09000000000003,96.25,280034.1054,2754934.1193
180.83000000000004,96.37,280038.1993,2754931.7302
186.71000000000004,96.31,280043.2777,2754928.7665
188.12,96.41,280044.4955,2754928.0558
188.37,96.67,280044.7115,2754927.9298
189.05000000000007,96.77,280045.2988,2754927.5871
193.21000000000004,96.23,280048.8917,2754925.4903
193.24,96.85,280048.9176,2754925.4752
193.48000000000002,96.84,280049.1249,2754925.3542
193.5,96.2,280049.1422,2754925.3441
663.98,96.7,280455.489,2754688.208
