new_x,elevation,ex_data,ny_data
0.0,9.75,298158.54,2776598.997
20.11,1.1,298166.8096,2776617.328
48.11,1.3,298178.3237,2776642.8509
78.11,1.1,298190.6602,2776670.1969
80.11,1.9,298191.4827,2776672.02
81.11,1.9,298191.8939,2776672.9316
82.11,1.0,298192.3051,2776673.8431
88.11,0.6,298194.7724,2776679.3123
90.11,0.0,298195.5949,2776681.1354
106.11,-2.3,298202.1744,2776695.7199
120.11,-2.5,298207.9314,2776708.4814
146.11,-2.9,298218.6231,2776732.1813
170.11,-3.4,298228.4923,2776754.0581
190.11,-3.4,298236.7167,2776772.2888
216.11,-2.8,298247.4083,2776795.9887
246.11,-2.6,298259.7449,2776823.3347
275.11,-2.4,298271.6702,2776849.7692
298.11,-2.1,298281.1282,2776870.7345
315.11,-1.3,298288.1189,2776886.2306
325.11,-1.0,298292.2311,2776895.3459
352.11,-1.4,298303.334,2776919.9574
370.11,-1.4,298310.7359,2776936.365
394.11,-1.2,298320.6052,2776958.2418
414.11,-0.8,298328.8295,2776976.4725
438.11,-0.9,298338.6988,2776998.3493
456.11,-0.7,298346.1007,2777014.7569
496.11,-0.8,298362.5494,2777051.2183
514.11,-0.7,298369.9513,2777067.6259
543.11,-0.7,298381.8767,2777094.0604
560.11,-0.8,298388.8674,2777109.5565
592.11,-1.7,298402.0264,2777138.7256
611.11,-1.8,298409.8395,2777156.0448
638.11,-1.8,298420.9424,2777180.6562
655.11,-1.6,298427.9331,2777196.1523
684.11,-1.9,298439.8584,2777222.5868
701.11,-1.9,298446.8491,2777238.0829
714.11,-2.3,298452.195,2777249.9328
734.11,-2.3,298460.4193,2777268.1635
748.11,-2.2,298466.1764,2777280.925
770.11,-1.1,298475.2232,2777300.9787
783.11,-0.8,298480.569,2777312.8287
802.11,0.2,298488.3822,2777330.1478
812.11,1.0,298492.4943,2777339.2632
813.11,0.9,298492.9056,2777340.1747
814.11,0.8,298493.3168,2777341.0862
815.11,1.8,298493.728,2777341.9978
817.11,1.2,298494.5504,2777343.8208
834.8100000000001,5.59,298501.829,2777359.955
