new_x,elevation,ex_data,ny_data
0.0,29.88,287935.429,2761456.715
17.369999999999997,28.64,287944.3274,2761441.7974
53.37,28.27,287962.7697,2761410.8801
59.37,29.5,287965.8434,2761405.7272
61.37,27.67,287966.868,2761404.0096
65.37,26.27,287968.9171,2761400.5743
69.37,27.67,287970.9663,2761397.1391
71.37,29.27,287971.9908,2761395.4215
81.37,25.94,287977.1137,2761386.8333
133.37,24.51,288003.7526,2761342.175
145.37,23.8,288009.9,2761331.8692
158.37,23.7,288016.5597,2761320.7046
189.37,24.49,288032.4406,2761294.0814
201.37,22.6,288038.588,2761283.7757
219.37,24.0,288047.8092,2761268.317
259.37,23.45,288068.3006,2761233.9644
308.37,23.25,288093.4026,2761191.8826
319.37,23.85,288099.0377,2761182.4356
339.37,24.78,288109.2835,2761165.2593
359.37,23.85,288119.5292,2761148.0831
409.37,23.05,288145.1435,2761105.1424
429.37,22.45,288155.3892,2761087.9661
459.37,23.92,288170.7578,2761062.2017
498.37,25.25,288190.7369,2761028.7079
501.37,30.69,288192.2738,2761026.1315
523.04,31.9,288203.375,2761007.521
