new_x,elevation,ex_data,ny_data
0.0,3.71,295380.516,2769265.863
14.650000000000006,0.69,295390.5817,2769255.2186
20.650000000000006,0.41,295394.7041,2769250.8591
30.650000000000006,-0.3,295401.5749,2769243.5933
38.650000000000006,-0.35,295407.0715,2769237.7807
44.150000000000006,-0.4,295410.8504,2769233.7845
53.650000000000006,-0.75,295417.3776,2769226.882
62.25,-1.25,295423.2865,2769220.6334
73.65,-1.2,295431.1192,2769212.3504
78.85,-1.3,295434.6919,2769208.5722
86.25,-2.1,295439.7763,2769203.1955
93.65,-2.2,295444.8607,2769197.8189
123.65,-2.6,295465.473,2769176.0215
153.65,-2.7,295486.0852,2769154.2241
163.65,-2.9,295492.956,2769146.9583
173.65,-3.0,295499.8268,2769139.6925
179.25000000000003,-3.3,295503.6744,2769135.6237
183.65,-3.1,295506.6975,2769132.4267
184.75000000000003,-3.3,295507.4533,2769131.6275
185.95000000000002,-2.4,295508.2778,2769130.7556
188.45000000000002,-2.8,295509.9955,2769128.9391
191.04999999999998,-2.9,295511.7819,2769127.05
193.65,-3.9,295513.5683,2769125.1609
214.65,-2.8,295527.9969,2769109.9028
221.54999999999998,-2.1,295532.7377,2769104.8894
225.54999999999998,-1.9,295535.486,2769101.9831
229.45000000000002,-2.1,295538.1656,2769099.1494
234.75000000000003,-2.5,295541.8071,2769095.2985
241.15,-2.7,295546.2044,2769090.6484
252.85,-2.3,295554.2432,2769082.1474
254.65,-2.1,295555.4799,2769080.8396
258.04999999999995,-2.3,295557.816,2769078.3692
294.65,-1.1,295582.963,2769051.7764
314.65,-1.8,295596.7045,2769037.2449
338.85,-1.2,295613.3317,2769019.6616
340.54999999999995,-1.3,295614.4998,2769018.4265
344.65,-1.2,295617.3168,2769015.4475
349.15,-1.0,295620.4086,2769012.1779
360.85,-0.9,295628.4474,2769003.6769
364.65,-0.7,295631.0583,2769000.9159
366.35,-0.6,295632.2263,2768999.6807
367.75,-0.4,295633.1882,2768998.6635
370.45000000000005,-0.6,295635.0433,2768996.7017
378.75,-0.4,295640.7461,2768990.6711
383.15,-0.7,295643.7692,2768987.4742
386.65,0.47,295646.174,2768984.9311
388.75,1.61,295647.6168,2768983.4053
393.54999999999995,3.83,295650.9148,2768979.9178
399.75,4.35,295655.1747,2768975.413
413.85,4.41,295664.8624,2768965.1682
414.54999999999995,5.9,295665.3434,2768964.6596
477.75,6.43,295708.7666,2768918.7398
482.75,5.93,295712.202,2768915.1069
523.68,6.18,295740.324,2768885.3675
