new_x,elevation,ex_data,ny_data
0.0,15.73,293922.161,2764604.75
0.020000000000003126,15.77,293922.1788,2764604.7409
0.6300000000000026,15.48,293922.7217,2764604.4627
13.089999999999996,9.76,293933.8105,2764598.7801
17.240000000000002,9.69,293937.5039,2764596.8875
28.550000000000004,4.37,293947.5693,2764591.7294
30.259999999999998,3.95,293949.0911,2764590.9495
41.62,3.89,293959.201,2764585.7687
57.470000000000006,3.74,293973.3068,2764578.5401
81.58000000000001,1.5,293994.7637,2764567.5444
126.01000000000002,0.0,294034.3045,2764547.2815
166.46,0.05,294070.3032,2764528.8338
196.33,0.99,294096.8862,2764515.2112
230.06000000000003,1.79,294126.9045,2764499.8282
239.35,5.17,294135.1722,2764495.5913
257.87,5.45,294151.6542,2764487.1451
285.58,5.36,294176.3149,2764474.5075
307.45,5.25,294195.7782,2764464.5334
339.62,5.53,294224.4081,2764449.8619
363.64,5.58,294245.7849,2764438.9073
368.37,4.51,294249.9944,2764436.7501
398.31,5.2,294276.6397,2764423.0956
416.93,5.41,294293.2107,2764414.6037
418.03,6.14,294294.1896,2764414.102
424.08,5.46,294299.5739,2764411.3428
424.53999999999996,4.15,294299.9832,2764411.133
440.76,3.65,294314.4183,2764403.7357
446.28999999999996,4.72,294319.3398,2764401.2137
455.03999999999996,4.6,294327.1269,2764397.2231
462.40000000000003,8.08,294333.677,2764393.8665
462.97999999999996,8.14,294334.1932,2764393.602
463.00999999999993,8.41,294334.2199,2764393.5883
463.38999999999993,8.38,294334.5581,2764393.415
463.44,8.1,294334.6026,2764393.3922
473.2699999999999,8.36,294343.3508,2764388.9091
473.55,8.89,294343.6,2764388.7814
473.82,8.88,294343.8403,2764388.6583
474.03000000000003,8.37,294344.0272,2764388.5625
482.32,8.47,294351.405,2764384.7817
482.35999999999996,8.7,294351.4405,2764384.7635
497.74999999999994,8.88,294365.137,2764377.7447
497.75999999999993,8.59,294365.1459,2764377.7401
506.05,8.63,294372.5236,2764373.9594
506.38999999999993,9.32,294372.8262,2764373.8043
506.57,9.31,294372.9864,2764373.7222
506.87999999999994,8.65,294373.2623,2764373.5808
516.1800000000001,8.78,294381.5389,2764369.3394
531.6600000000001,9.03,294395.3154,2764362.2796
545.5300000000001,15.68,294407.6591,2764355.954
545.94,15.99,294408.024,2764355.767
