new_x,elevation,ex_data,ny_data
0.0,48.91,285542.58,2759718.185
1.1400000000000432,48.49,285543.1517,2759717.1987
4.590000000000032,46.55,285544.882,2759714.214
5.560000000000002,46.4,285545.3685,2759713.3748
9.29000000000002,44.11,285547.2391,2759710.1479
12.620000000000005,43.83,285548.9092,2759707.267
14.700000000000045,42.86,285549.9524,2759705.4675
15.670000000000016,42.79,285550.4389,2759704.6283
20.260000000000048,40.31,285552.7409,2759700.6573
21.370000000000005,40.38,285553.2975,2759699.697
21.49000000000001,40.6,285553.3577,2759699.5932
24.600000000000023,40.55,285554.9175,2759696.9026
24.700000000000045,40.44,285554.9676,2759696.8161
28.700000000000045,40.18,285556.9737,2759693.3556
31.82000000000005,38.46,285558.5385,2759690.6564
38.25,38.18,285561.7633,2759685.0935
38.710000000000036,38.05,285561.994,2759684.6956
40.51000000000005,38.01,285562.8967,2759683.1383
48.26000000000005,34.39,285566.7835,2759676.4335
55.950000000000045,34.7,285570.6402,2759669.7806
59.82000000000005,33.67,285572.5811,2759666.4325
61.08000000000004,33.51,285573.213,2759665.3425
65.39000000000004,32.24,285575.3746,2759661.6137
72.92000000000002,32.29,285579.1511,2759655.0992
79.44,31.65,285582.421,2759649.4585
82.51000000000005,31.31,285583.9607,2759646.8026
82.59000000000003,30.98,285584.0008,2759646.7334
86.33000000000004,29.86,285585.8765,2759643.4978
93.5,29.53,285589.4724,2759637.2947
102.19,29.19,285593.8306,2759629.7767
109.77000000000004,29.31,285597.6322,2759623.219
118.37,29.03,285601.9453,2759615.7788
126.69000000000005,28.96,285606.1179,2759608.5808
134.49,29.27,285610.0298,2759601.8328
142.38,29.39,285613.9868,2759595.0069
149.89,29.13,285617.7533,2759588.5097
158.06000000000006,28.89,285621.8507,2759581.4415
166.39999999999998,28.65,285626.0334,2759574.2263
174.10000000000002,29.94,285629.8951,2759567.5647
176.31000000000006,30.29,285631.0035,2759565.6528
180.64999999999998,30.19,285633.1801,2759561.8981
182.46000000000004,30.5,285634.0879,2759560.3322
186.14,30.87,285635.9335,2759557.1485
193.81000000000006,30.6,285639.7802,2759550.5129
195.85000000000002,29.85,285640.8033,2759548.748
199.93000000000006,29.83,285642.8495,2759545.2182
200.30000000000007,31.12,285643.035,2759544.8981
201.02999999999997,32.35,285643.4012,2759544.2666
205.95000000000005,32.62,285645.8686,2759540.0101
209.13,32.61,285647.4635,2759537.259
209.47000000000003,33.14,285647.634,2759536.9648
212.73000000000002,33.35,285649.269,2759534.1445
213.17000000000007,32.91,285649.4896,2759533.7638
217.25,32.82,285651.5359,2759530.2341
219.35000000000002,33.09,285652.5891,2759528.4173
220.39999999999998,33.71,285653.1157,2759527.5089
226.96000000000004,33.83,285656.4056,2759521.8336
232.76999999999998,33.77,285659.3195,2759516.8072
240.56000000000006,34.34,285663.2264,2759510.0677
246.08000000000004,34.35,285665.9948,2759505.2922
252.88,34.72,285669.4051,2759499.4093
256.21000000000004,34.77,285671.0752,2759496.5284
256.59000000000003,33.77,285671.2658,2759496.1996
261.81000000000006,33.65,285673.8837,2759491.6836
262.47,34.59,285674.2147,2759491.1126
266.35,35.2,285676.1606,2759487.7559
273.01,35.27,285679.5008,2759481.9941
277.31000000000006,35.2,285681.6573,2759478.274
281.07000000000005,35.32,285683.5431,2759475.0211
285.9200000000001,38.01,285685.9754,2759470.8251
288.45000000000005,39.34,285687.2443,2759468.6364
293.22,42.15,285689.6366,2759464.5097
294.39,42.32,285690.2233,2759463.4974
295.5400000000001,41.89,285690.8001,2759462.5025
300.84000000000003,41.83,285693.4582,2759457.9173
305.63,41.55,285695.8605,2759453.7733
308.2900000000001,39.43,285697.1945,2759451.472
317.24,39.87,285701.6831,2759443.7291
324.63,40.01,285705.3894,2759437.3357
333.14,40.11,285709.6574,2759429.9734
339.90999999999997,40.12,285713.0527,2759424.1164
347.68000000000006,40.22,285716.9495,2759417.3943
357.06000000000006,40.24,285721.6538,2759409.2793
362.59000000000003,40.33,285724.4272,2759404.4951
370.78,40.5,285728.5347,2759397.4097
377.82000000000005,40.61,285732.0654,2759391.3191
383.82000000000005,40.64,285735.0745,2759386.1283
392.5,40.83,285739.4278,2759378.6189
