new_x,elevation,ex_data,ny_data
0.0,4.39,295071.195,2781797.955
1.9800000000000004,3.76,295073.1206,2781798.4161
2.280000000000001,3.08,295073.4123,2781798.486
11.880000000000003,2.52,295082.7483,2781800.7218
26.08,2.04,295096.5579,2781804.0289
28.28,0.87,295098.6974,2781804.5413
30.18,0.42,295100.5451,2781804.9838
71.18,-0.85,295140.4177,2781814.5325
89.18,-1.75,295157.9227,2781818.7246
100.78,-2.0,295169.2038,2781821.4262
119.18,-3.95,295187.0978,2781825.7115
122.18,-4.17,295190.0153,2781826.4101
128.18,-4.7,295195.8503,2781827.8075
159.98000000000002,-3.9,295226.7759,2781835.2136
211.18,-3.45,295276.568,2781847.1378
253.18,-3.85,295317.4131,2781856.9194
263.98,-3.5,295327.9161,2781859.4347
310.18,-4.55,295372.8457,2781870.1944
338.18,-4.15,295400.0758,2781876.7155
373.18,-4.0,295434.1134,2781884.8668
423.18,-4.15,295482.7385,2781896.5116
477.18,-4.55,295535.2536,2781909.088
480.18,-5.35,295538.1711,2781909.7866
486.18,-5.0,295544.0061,2781911.184
489.18,-6.3,295546.9236,2781911.8827
494.18,-4.95,295551.7861,2781913.0472
498.18,-5.75,295555.6761,2781913.9788
503.18,-4.35,295560.5386,2781915.1432
505.18,-4.5,295562.4837,2781915.609
511.18,-3.5,295568.3187,2781917.0064
520.28,-4.0,295577.1684,2781919.1257
563.18,-4.15,295618.8888,2781929.1169
588.18,-4.55,295643.2013,2781934.9393
643.18,-3.85,295696.689,2781947.7486
667.28,-4.1,295720.1263,2781953.3613
683.18,-3.85,295735.589,2781957.0644
769.18,-4.85,295819.2242,2781977.0934
823.18,-4.95,295871.7393,2781989.6697
873.18,-5.5,295920.3645,2782001.3145
886.18,-4.85,295933.007,2782004.3421
913.18,-5.05,295959.2645,2782010.6303
915.18,-4.75,295961.2095,2782011.0961
924.18,-4.65,295969.9621,2782013.1921
925.18,-4.15,295970.9346,2782013.425
933.18,-4.3,295978.7146,2782015.2882
937.18,-3.75,295982.6046,2782016.2198
939.18,-3.85,295984.5496,2782016.6856
947.18,-3.05,295992.3296,2782018.5487
953.18,-1.5,295998.1646,2782019.9461
958.4799999999999,-1.5,296003.3189,2782021.1804
961.4799999999999,-0.85,296006.2364,2782021.8791
974.88,0.06,296019.2679,2782024.9999
1010.18,1.6,296053.5973,2782033.2211
1012.18,2.55,296055.5423,2782033.6869
1015.18,2.62,296058.4598,2782034.3856
1017.18,1.0,296060.4048,2782034.8514
1103.0800000000002,0.86,296143.9427,2782054.8571
1234.98,1.36,296272.2157,2782085.576
1245.98,4.01,296282.9133,2782088.1378
1250.18,2.73,296286.9978,2782089.116
1254.98,4.3,296291.6658,2782090.2339
1286.48,6.41,296322.2996,2782097.5701
1287.48,7.58,296323.2721,2782097.803
1290.98,7.73,296326.6759,2782098.6181
1298.98,7.95,296334.4559,2782100.4813
1300.88,8.42,296336.3036,2782100.9238
1304.14,9.16,296339.474,2782101.683
