new_x,elevation,ex_data,ny_data
0.0,9.71,300334.685,2775087.119
165.4,1.04,300480.2909,2775165.5806
167.4,2.14,300482.0516,2775166.5293
169.4,2.14,300483.8122,2775167.4781
171.4,0.49,300485.5729,2775168.4268
175.4,0.28,300489.0942,2775170.3243
177.4,0.98,300490.8549,2775171.2731
215.4,1.26,300524.3072,2775189.2993
217.4,-0.27,300526.0679,2775190.2481
245.4,-3.89,300550.717,2775203.5306
291.4,-6.09,300591.212,2775225.3518
331.4,-6.09,300626.4251,2775244.3268
365.4,-11.59,300656.3562,2775260.4555
411.4,-9.59,300696.8512,2775282.2768
461.4,-11.89,300740.8675,2775305.9955
481.4,-7.19,300758.474,2775315.483
541.4,-8.89,300811.2936,2775343.9455
581.4,-4.99,300846.5066,2775362.9205
611.4,-0.29,300872.9164,2775377.1517
637.4,1.58,300895.8049,2775389.4855
641.4,3.16,300899.3262,2775391.383
672.11,4.09,300926.361,2775405.951
