new_x,elevation,ex_data,ny_data
0.0,65.27,281670.207,2756077.897
4.869999999999891,65.6,281674.0924,2756074.961
7.869999999999891,65.6,281676.4859,2756073.1523
10.86999999999989,64.2,281678.8793,2756071.3437
27.86999999999989,64.3,281692.4424,2756061.0947
28.86999999999989,64.9,281693.2402,2756060.4918
34.86999999999989,64.2,281698.0271,2756056.8745
44.86999999999989,63.6,281706.0054,2756050.8457
54.86999999999989,63.4,281713.9836,2756044.8169
58.86999999999989,63.8,281717.1749,2756042.4054
74.86999999999989,63.5,281729.9401,2756032.7593
98.86999999999989,64.0,281749.0878,2756018.2902
108.86999999999989,64.8,281757.0661,2756012.2614
136.8699999999999,65.2,281779.4052,2755995.3807
182.8699999999999,64.9,281816.1051,2755967.6482
202.8699999999999,64.9,281832.0615,2755955.5906
232.8699999999999,63.6,281855.9962,2755937.5041
250.8699999999999,62.4,281870.3571,2755926.6523
256.8699999999999,62.1,281875.144,2755923.035
272.8699999999999,61.8,281887.9092,2755913.3889
288.8699999999999,61.5,281900.6744,2755903.7428
298.8699999999999,61.8,281908.6526,2755897.714
306.51,60.93,281914.748,2755893.108
