new_x,elevation,ex_data,ny_data
0.0,30.27,289411.013,2762312.852
0.7400000000000091,29.84,289411.4059,2762312.2249
7.3700000000000045,26.73,289414.9261,2762306.6067
15.630000000000024,26.65,289419.3117,2762299.6071
16.730000000000018,26.56,289419.8958,2762298.675
17.450000000000017,26.25,289420.2781,2762298.0649
17.870000000000005,26.23,289420.5011,2762297.709
18.810000000000002,26.54,289421.0002,2762296.9124
30.650000000000006,26.49,289427.2866,2762286.8792
39.97,26.05,289432.235,2762278.9814
46.640000000000015,25.11,289435.7765,2762273.3293
56.72,24.98,289441.1284,2762264.7875
68.10999999999999,24.49,289447.176,2762255.1356
76.13000000000002,23.42,289451.4342,2762248.3394
85.31000000000003,23.22,289456.3083,2762240.5603
86.72,23.42,289457.0569,2762239.3655
93.76000000000002,23.49,289460.7948,2762233.3998
100.78999999999999,23.45,289464.5274,2762227.4425
101.28,23.42,289464.7876,2762227.0273
101.71000000000001,23.17,289465.0159,2762226.6629
102.28999999999999,23.25,289465.3238,2762226.1714
103.60999999999999,22.94,289466.0247,2762225.0529
118.01000000000002,18.7,289473.6703,2762212.8503
121.28999999999999,18.28,289475.4118,2762210.0708
132.31000000000003,18.01,289481.2629,2762200.7325
162.94000000000003,18.27,289497.5259,2762174.7766
166.79999999999998,18.64,289499.5754,2762171.5057
179.89000000000001,18.44,289506.5255,2762160.4132
195.1,17.27,289514.6012,2762147.5242
208.07000000000002,17.65,289521.4876,2762136.5334
228.21,17.59,289532.181,2762119.4668
240.9,18.16,289538.9187,2762108.7133
248.72,18.37,289543.0707,2762102.0866
257.18000000000006,18.4,289547.5626,2762094.9176
265.53999999999996,18.45,289552.0013,2762087.8334
269.03,18.03,289553.8543,2762084.8759
273.85,17.01,289556.4135,2762080.7915
279.07000000000005,16.48,289559.185,2762076.368
279.57000000000005,15.77,289559.4505,2762075.9443
284.09000000000003,14.33,289561.8504,2762072.1141
287.22,13.72,289563.5123,2762069.4617
290.82000000000005,13.25,289565.4237,2762066.4111
293.52,12.94,289566.8573,2762064.1231
299.68000000000006,12.49,289570.1279,2762058.9031
321.26,12.24,289581.5858,2762040.6162
332.03999999999996,12.3,289587.3094,2762031.4813
346.3299999999999,12.51,289594.8967,2762019.3719
355.8299999999999,12.82,289599.9407,2762011.3216
358.66999999999996,13.02,289601.4486,2762008.915
367.94999999999993,12.96,289606.3758,2762001.0511
386.93999999999994,13.34,289616.4585,2761984.959
407.15999999999997,13.24,289627.1943,2761967.8246
409.4,12.97,289628.3837,2761965.9264
411.91999999999996,11.92,289629.7217,2761963.7909
415.84000000000003,11.2,289631.803,2761960.4691
423.65999999999997,9.59,289635.955,2761953.8424
434.04999999999995,9.41,289641.4716,2761945.038
439.71000000000004,9.71,289644.4767,2761940.2417
443.66999999999996,10.73,289646.5793,2761936.886
448.03999999999996,11.11,289648.8996,2761933.1828
449.19999999999993,12.11,289649.5155,2761932.1998
449.55999999999995,12.74,289649.7066,2761931.8948
450.94999999999993,13.03,289650.4446,2761930.7169
451.99,13.34,289650.9968,2761929.8356
454.65999999999997,13.2,289652.4144,2761927.573
460.03999999999996,13.41,289655.2709,2761923.014
463.1,15.79,289656.8957,2761920.421
463.65999999999997,15.91,289657.193,2761919.9464
468.17999999999995,18.86,289659.5929,2761916.1162
470.89,18.93,289661.0317,2761913.8197
472.72,19.39,289662.0034,2761912.269
479.77,23.66,289665.7466,2761906.2948
481.62,23.87,289666.7288,2761904.7271
482.53,23.93,289667.212,2761903.9555
