new_x,elevation,ex_data,ny_data
0.0,3.33,292824.222,2783802.43
2.4699999999999998,3.38,292825.6422,2783804.4508
8.0,3.23,292828.822,2783808.9753
8.14,3.15,292828.9025,2783809.0898
20.29,3.4,292835.8886,2783819.0304
32.980000000000004,3.44,292843.1853,2783829.4128
42.68000000000001,3.6,292848.7628,2783837.3489
49.57,3.75,292852.7245,2783842.986
49.6,3.44,292852.7417,2783843.0106
49.900000000000006,3.5,292852.9142,2783843.256
49.95,3.96,292852.943,2783843.2969
55.35,5.86,292856.0479,2783847.715
68.46000000000001,6.64,292863.5861,2783858.441
80.08,6.32,292870.2676,2783867.948
90.48,5.44,292876.2475,2783876.4568
95.92,3.99,292879.3755,2783880.9076
100.2,3.93,292881.8364,2783884.4093
107.98,3.77,292886.3099,2783890.7746
111.65,2.96,292888.4201,2783893.7772
112.14,1.03,292888.7019,2783894.1781
117.08,-0.09,292891.5424,2783898.2198
127.03,-0.02,292897.2635,2783906.3605
132.4,-0.05,292900.3513,2783910.754
143.94,-0.09,292906.9867,2783920.1955
152.72,-0.15,292912.0352,2783927.3789
160.84,-0.11,292916.7041,2783934.0223
172.91,-0.67,292923.6443,2783943.8975
184.47,-0.55,292930.2912,2783953.3554
207.99,-0.52,292943.8151,2783972.5984
219.59,-0.32,292950.485,2783982.089
237.11,-0.53,292960.5589,2783996.4231
246.58,-0.59,292966.0041,2784004.1711
251.66,-0.61,292968.9251,2784008.3273
260.73999999999995,-0.76,292974.1461,2784015.7562
266.35999999999996,-0.83,292977.3775,2784020.3542
278.7,-0.11,292984.473,2784030.4503
294.67999999999995,-0.19,292993.6614,2784043.5244
309.58,-0.39,293002.2288,2784055.715
315.03999999999996,-0.44,293005.3683,2784060.1821
321.44,-0.5,293009.0482,2784065.4183
332.45,-0.55,293015.3789,2784074.4262
341.5,-0.6,293020.5826,2784081.8305
347.91999999999996,-0.6,293024.2741,2784087.0831
354.39,-0.66,293027.9943,2784092.3766
361.08,-0.66,293031.841,2784097.85
367.67999999999995,-0.69,293035.636,2784103.2499
374.07,-0.72,293039.3102,2784108.4779
380.46999999999997,-0.74,293042.9901,2784113.7141
386.97999999999996,-0.76,293046.7334,2784119.0403
393.25,-0.78,293050.3386,2784124.1701
398.61999999999995,-0.82,293053.4263,2784128.5636
405.03999999999996,-0.85,293057.1178,2784133.8162
411.59,-0.89,293060.884,2784139.1751
418.36999999999995,-0.97,293064.7824,2784144.7222
425.15,-1.05,293068.6809,2784150.2693
432.01,-1.16,293072.6254,2784155.8819
