new_x,elevation,ex_data,ny_data
0.0,24.05,290200.579,2762400.096
13.779999999999973,21.51,290200.288,2762386.319
35.77999999999997,20.71,290199.8235,2762364.3238
57.77999999999997,19.13,290199.359,2762342.3285
91.77999999999997,19.91,290198.6411,2762308.3359
129.77999999999997,19.81,290197.8388,2762270.3441
191.77999999999997,19.11,290196.5297,2762208.3576
233.77999999999997,19.11,290195.6429,2762166.3667
259.78,19.11,290195.0939,2762140.3723
323.78,19.71,290193.7426,2762076.3862
363.78,19.67,290192.898,2762036.3948
405.78,20.01,290192.0112,2761994.4039
435.78,20.71,290191.3778,2761964.4104
442.97,24.76,290191.226,2761957.222
