new_x,elevation,ex_data,ny_data
0.0,22.74,290588.123,2762408.663
0.2699999999999818,22.49,290588.1058,2762408.3935
0.5799999999999841,22.56,290588.0861,2762408.0842
12.589999999999975,16.5,290587.3213,2762396.0985
16.589999999999975,16.5,290587.0666,2762392.1066
27.46999999999997,11.02,290586.3738,2762381.2487
29.079999999999984,11.07,290586.2712,2762379.642
35.56,10.89,290585.8586,2762373.1751
38.20999999999998,9.19,290585.6899,2762370.5305
38.639999999999986,8.9,290585.6625,2762370.1013
41.77999999999997,8.85,290585.4625,2762366.9677
43.46999999999997,8.42,290585.3549,2762365.2811
43.860000000000014,8.32,290585.3301,2762364.8919
44.45999999999998,8.22,290585.2919,2762364.2932
45.21999999999997,8.2,290585.2435,2762363.5347
50.74000000000001,7.66,290584.892,2762358.0259
54.14999999999998,8.15,290584.6748,2762354.6228
55.629999999999995,8.13,290584.5806,2762353.1458
56.99000000000001,7.27,290584.494,2762351.7886
58.65999999999997,7.36,290584.3876,2762350.1219
59.71999999999997,7.75,290584.3201,2762349.0641
61.150000000000034,7.79,290584.2291,2762347.637
63.150000000000034,6.37,290584.1017,2762345.641
63.920000000000016,6.44,290584.0527,2762344.8726
67.12999999999994,6.76,290583.8483,2762341.6691
72.43,6.72,290583.5108,2762336.3799
78.03000000000003,7.12,290583.1542,2762330.7912
82.45999999999998,7.41,290582.8721,2762326.3702
88.61999999999995,7.81,290582.4798,2762320.2227
98.33999999999997,7.79,290581.8609,2762310.5224
104.21999999999997,7.91,290581.4865,2762304.6543
110.52000000000004,8.07,290581.0853,2762298.3671
117.69999999999999,8.01,290580.6281,2762291.2017
124.61999999999995,8.22,290580.1874,2762284.2957
131.60999999999996,8.28,290579.7423,2762277.3199
133.10999999999996,8.52,290579.6468,2762275.8229
140.24999999999994,11.05,290579.1921,2762268.6974
143.49999999999994,11.23,290578.9852,2762265.454
145.77000000000004,11.8,290578.8406,2762263.1886
148.05,12.18,290578.6955,2762260.9132
151.93,12.45,290578.4484,2762257.0411
155.3,12.47,290578.2338,2762253.6779
156.82999999999998,11.55,290578.1364,2762252.151
158.50999999999993,11.01,290578.0294,2762250.4744
160.21999999999997,11.0,290577.9205,2762248.7679
162.21999999999997,11.45,290577.7931,2762246.7719
163.02000000000004,12.27,290577.7422,2762245.9736
165.78000000000003,12.43,290577.5664,2762243.2191
171.33999999999997,12.55,290577.2124,2762237.6704
178.06,12.87,290576.7845,2762230.964
179.46999999999997,12.53,290576.6947,2762229.5569
181.7,12.52,290576.5527,2762227.3314
182.74999999999994,12.75,290576.4858,2762226.2836
185.05,12.88,290576.3394,2762223.9882
188.99999999999994,13.0,290576.0878,2762220.0462
190.58999999999997,12.69,290575.9866,2762218.4595
198.17000000000002,13.01,290575.5039,2762210.8948
204.90000000000003,13.0,290575.0753,2762204.1785
214.82999999999998,13.16,290574.443,2762194.2686
225.20999999999998,13.19,290573.782,2762183.9097
235.42000000000002,13.77,290573.1319,2762173.7204
245.00999999999993,13.69,290572.5212,2762164.1498
254.69,13.65,290571.9048,2762154.4894
266.17,13.28,290571.1738,2762143.0327
276.65000000000003,13.31,290570.5064,2762132.574
285.25999999999993,13.23,290569.9582,2762123.9814
295.52000000000004,13.28,290569.3048,2762113.7422
305.29,13.19,290568.6827,2762103.992
315.17,13.16,290568.0536,2762094.1321
324.18,13.18,290567.4798,2762085.1403
333.44,13.31,290566.8902,2762075.8991
344.72999999999996,13.22,290566.1712,2762064.632
353.08,13.21,290565.6395,2762056.2989
364.42,13.19,290564.9174,2762044.9819
373.49999999999994,12.88,290564.3392,2762035.9203
376.59,12.94,290564.1424,2762032.8366
383.81,12.55,290563.6827,2762025.6312
386.58,12.33,290563.5063,2762022.8669
389.11999999999995,11.67,290563.3446,2762020.332
398.05,11.33,290562.7759,2762011.4201
406.35999999999996,10.88,290562.2467,2762003.127
414.48999999999995,10.74,290561.729,2761995.0135
420.92,10.48,290561.3196,2761988.5965
424.11999999999995,9.99,290561.1158,2761985.403
427.97999999999996,9.85,290560.87,2761981.5508
430.94,9.83,290560.6815,2761978.5968
433.42,9.97,290560.5236,2761976.1218
434.78000000000003,10.14,290560.437,2761974.7646
436.31,10.33,290560.3396,2761973.2377
440.15000000000003,10.06,290560.0951,2761969.4055
442.97999999999996,9.99,290559.9149,2761966.5812
445.78000000000003,10.82,290559.7366,2761963.7869
449.16,10.7,290559.5213,2761960.4138
450.47999999999996,10.57,290559.4373,2761959.0964
452.09999999999997,10.91,290559.3341,2761957.4797
453.48999999999995,12.15,290559.2456,2761956.0925
454.62999999999994,15.3,290559.173,2761954.9548
457.12999999999994,15.84,290559.0138,2761952.4599
459.65000000000003,18.59,290558.8533,2761949.945
463.00999999999993,18.67,290558.6394,2761946.5918
465.56,18.48,290558.477,2761944.047
469.16,18.0,290558.2478,2761940.4543
472.28000000000003,16.65,290558.0491,2761937.3406
475.89000000000004,19.41,290557.8192,2761933.738
482.10999999999996,24.71,290557.4231,2761927.5306
487.61999999999995,27.33,290557.0723,2761922.0317
497.3,25.71,290556.4559,2761912.3714
507.06,25.68,290555.8344,2761902.6312
516.8900000000001,25.71,290555.2084,2761892.8211
529.8799999999999,25.55,290554.3812,2761879.8574
533.31,24.92,290554.1628,2761876.4344
534.6400000000001,24.92,290554.0781,2761875.1071
537.0999999999999,24.97,290553.9215,2761872.6521
541.3799999999999,25.03,290553.6489,2761868.3807
543.97,25.27,290553.484,2761865.796
543.97,25.27,290553.484,2761865.7955
