new_x,elevation,ex_data,ny_data
0.0,4.07,296603.455,2770054.819
3.9100000000000037,2.42,296605.2898,2770051.3662
8.309999999999995,0.91,296607.3545,2770047.4807
11.809999999999995,0.08,296608.9969,2770044.39
13.809999999999995,0.07,296609.9354,2770042.6239
19.410000000000004,-0.1,296612.5632,2770037.6787
25.009999999999998,-0.3,296615.191,2770032.7336
31.509999999999998,-0.5,296618.2411,2770026.9937
40.01,-0.9,296622.2298,2770019.4876
65.00999999999999,-1.6,296633.9611,2769997.4111
72.00999999999999,-1.9,296637.2459,2769991.2296
78.00999999999999,-1.8,296640.0614,2769985.9312
91.00999999999999,-2.1,296646.1617,2769974.4514
95.00999999999999,-2.7,296648.0387,2769970.9192
102.00999999999999,-4.2,296651.3235,2769964.7377
115.00999999999999,-4.5,296657.4237,2769953.2579
118.50999999999999,-5.3,296659.0661,2769950.1672
125.00999999999999,-5.4,296662.1163,2769944.4273
128.51,-5.7,296663.7587,2769941.3365
136.51,-7.6,296667.5127,2769934.272
147.01,-10.6,296672.4398,2769924.9999
155.01,-9.8,296676.1938,2769917.9354
161.51,-9.9,296679.244,2769912.1954
166.51,-10.3,296681.5903,2769907.7801
171.51,-10.0,296683.9365,2769903.3648
176.01,-9.5,296686.0482,2769899.391
182.01,-9.5,296688.8637,2769894.0926
187.01,-8.9,296691.2099,2769889.6773
195.01,-9.1,296694.9639,2769882.6128
198.51,-8.8,296696.6063,2769879.5221
205.01,-8.1,296699.6565,2769873.7822
211.01,-7.0,296702.472,2769868.4838
215.01,-6.7,296704.349,2769864.9516
224.01,-6.3,296708.5723,2769857.004
235.01,-5.4,296713.7341,2769847.2903
245.01,-5.7,296718.4266,2769838.4597
250.01,-5.7,296720.7728,2769834.0443
259.01,-4.1,296724.9961,2769826.0968
261.01,-4.1,296725.9346,2769824.3306
262.01,-3.1,296726.4039,2769823.4476
265.01,-2.7,296727.8116,2769820.7984
276.51,-2.4,296733.208,2769810.6432
284.51,-1.4,296736.9621,2769803.5787
291.01,-0.9,296740.0122,2769797.8387
295.01,-0.7,296741.8892,2769794.3065
301.61,-0.4,296744.9863,2769788.4783
310.40999999999997,0.0,296749.1157,2769780.7073
317.31,0.26,296752.3535,2769774.6142
348.81,2.2,296767.135,2769746.7977
392.51,3.08,296787.6413,2769708.2078
443.51,3.58,296811.5732,2769663.1716
447.51,3.19,296813.4502,2769659.6393
482.30999999999995,3.73,296829.7802,2769628.9087
507.36,5.29,296841.535,2769606.788
