new_x,elevation,ex_data,ny_data
0.0,6.55,296019.229,2777999.277
0.17,6.71,296019.398,2777999.2583
1.5699999999999998,5.38,296020.7895,2777999.1045
7.05,4.96,296026.2363,2777998.5026
12.01,5.61,296031.1663,2777997.9577
13.93,5.66,296033.0747,2777997.7468
15.57,4.38,296034.7048,2777997.5667
20.17,1.02,296039.2769,2777997.0614
27.07,1.0,296046.1352,2777996.3035
35.300000000000004,0.62,296054.3154,2777995.3994
44.31,0.29,296063.2709,2777994.4097
45.870000000000005,-0.19,296064.8214,2777994.2384
48.11,-0.19,296067.0479,2777993.9923
50.35,-0.19,296069.2743,2777993.7463
52.59,-0.19,296071.5008,2777993.5002
58.85,-0.19,296077.7229,2777992.8126
66.31,-0.19,296085.1377,2777991.9931
73.76,-0.21,296092.5426,2777991.1748
81.22,-0.21,296099.9575,2777990.3553
98.44,-0.33,296117.0733,2777988.4638
113.72,-0.52,296132.2608,2777986.7853
127.91,-0.56,296146.365,2777985.2266
139.23,-0.63,296157.6164,2777983.9831
154.04999999999998,-0.77,296172.3468,2777982.3552
168.54,-0.96,296186.7491,2777980.7636
182.55999999999997,-1.07,296200.6842,2777979.2235
193.82999999999998,-1.31,296211.886,2777977.9856
204.69,-1.38,296222.6803,2777976.7926
223.98999999999998,-1.56,296241.8635,2777974.6726
248.76,-1.97,296266.4836,2777971.9517
257.93,-2.26,296275.5981,2777970.9444
267.09000000000003,-2.85,296284.7027,2777969.9382
276.26,-2.97,296293.8172,2777968.9309
287.91,-3.28,296305.3967,2777967.6512
299.57,-3.88,296316.9861,2777966.3704
307.33000000000004,-4.43,296324.6992,2777965.518
315.08000000000004,-5.25,296332.4023,2777964.6667
322.84000000000003,-5.11,296340.1153,2777963.8143
334.65000000000003,-4.58,296351.8539,2777962.517
346.46000000000004,-4.22,296363.5924,2777961.2198
358.41,-4.54,296375.4701,2777959.9071
370.36,-4.88,296387.3478,2777958.5944
382.31,-5.23,296399.2254,2777957.2818
390.76,-5.77,296407.6243,2777956.3536
399.22,-6.14,296416.0331,2777955.4243
405.6,-6.51,296422.3745,2777954.7235
411.98,-7.09,296428.7159,2777954.0227
418.36,-7.4,296435.0573,2777953.3218
424.73,-7.67,296441.3887,2777952.6221
431.11,-8.35,296447.7301,2777951.9213
437.48,-8.73,296454.0616,2777951.2216
441.17,-9.24,296457.7293,2777950.8162
444.85,-9.52,296461.387,2777950.412
448.54,-10.84,296465.0547,2777950.0067
452.23,-11.31,296468.7223,2777949.6014
455.91,-11.3,296472.3801,2777949.1971
459.6,-11.33,296476.0477,2777948.7918
463.29,-11.37,296479.7154,2777948.3865
466.98,-11.28,296483.3831,2777947.9811
470.66,-11.67,296487.0408,2777947.5769
474.35,-11.52,296490.7085,2777947.1716
477.64000000000004,-11.37,296493.9786,2777946.8102
480.93,-11.37,296497.2486,2777946.4488
484.22,-11.48,296500.5187,2777946.0874
487.51,-11.35,296503.7888,2777945.726
490.8,-11.3,296507.0589,2777945.3646
494.09000000000003,-11.27,296510.329,2777945.0032
497.38,-11.23,296513.5991,2777944.6418
506.75,-10.86,296522.9124,2777943.6125
516.12,-10.56,296532.2257,2777942.5833
518.61,-10.37,296534.7006,2777942.3098
521.0999999999999,-10.22,296537.1756,2777942.0363
523.5799999999999,-10.06,296539.6405,2777941.7638
526.0699999999999,-10.17,296542.1155,2777941.4903
528.56,-10.17,296544.5904,2777941.2168
531.04,-9.89,296547.0554,2777940.9444
533.53,-10.06,296549.5303,2777940.6709
536.02,-9.88,296552.0053,2777940.3974
538.68,-9.69,296554.6492,2777940.1052
541.3299999999999,-9.83,296557.2831,2777939.8141
543.99,-9.89,296559.927,2777939.5219
546.64,-9.56,296562.561,2777939.2308
549.3,-9.72,296565.2049,2777938.9386
551.9599999999999,-9.4,296567.8488,2777938.6464
554.61,-9.17,296570.4828,2777938.3553
557.27,-9.21,296573.1267,2777938.0631
559.92,-9.07,296575.7606,2777937.772
562.5799999999999,-8.92,296578.4045,2777937.4798
574.3399999999999,-8.75,296590.0934,2777936.1881
586.0999999999999,-8.3,296601.7822,2777934.8963
603.17,-7.82,296618.7489,2777933.0212
620.25,-7.47,296635.7255,2777931.145
650.75,-7.0,296666.041,2777927.7947
661.66,-6.53,296676.885,2777926.5963
672.5799999999999,-6.13,296687.7389,2777925.3968
683.49,-5.73,296698.5829,2777924.1984
695.28,-5.36,296710.3015,2777922.9033
707.0799999999999,-4.82,296722.0301,2777921.6071
713.6899999999999,-4.28,296728.6001,2777920.881
720.29,-3.96,296735.1602,2777920.156
733.3,-3.49,296748.0914,2777918.7269
740.54,-3.23,296755.2876,2777917.9317
753.24,-2.89,296767.9108,2777916.5366
762.4799999999999,-2.56,296777.0948,2777915.5216
768.4499999999999,-2.16,296783.0287,2777914.8659
774.42,-1.99,296788.9626,2777914.2101
781.7199999999999,-1.76,296796.2184,2777913.4082
788.4599999999999,-1.71,296802.9176,2777912.6678
795.7299999999999,-1.48,296810.1436,2777911.8693
802.62,-1.51,296816.9919,2777911.1124
810.4699999999999,-1.43,296824.7944,2777910.2501
819.63,-1.41,296833.899,2777909.2439
824.5999999999999,-1.42,296838.8389,2777908.698
831.74,-1.54,296845.9357,2777907.9137
839.2099999999999,-1.57,296853.3605,2777907.0932
849.62,-1.69,296863.7075,2777905.9497
