new_x,elevation,ex_data,ny_data
0.0,22.74,290588.123,2762408.663
23.420000000000016,12.5,290586.6317,2762385.2905
46.51999999999998,12.64,290585.1607,2762362.2373
73.62999999999994,12.47,290583.4344,2762335.1823
96.27000000000004,11.27,290581.9927,2762312.5882
115.70999999999998,10.92,290580.7548,2762293.1876
130.70999999999998,11.32,290579.7996,2762278.218
137.82,11.72,290579.3469,2762271.1225
138.74999999999994,12.3,290579.2877,2762270.1943
142.28000000000003,12.34,290579.0629,2762266.6715
143.86999999999995,13.39,290578.9616,2762265.0847
167.44,14.25,290577.4607,2762241.5625
173.99999999999994,20.48,290577.043,2762235.0158
181.19,19.81,290576.5852,2762227.8404
189.89000000000004,18.96,290576.0312,2762219.158
201.14000000000004,24.32,290575.3148,2762207.9308
208.11999999999995,25.38,290574.8703,2762200.965
248.12999999999994,24.93,290572.3225,2762161.0361
255.3,25.01,290571.866,2762153.8807
257.98999999999995,25.31,290571.6947,2762151.1961
259.86999999999995,25.56,290571.575,2762149.3199
270.27000000000004,25.73,290570.9127,2762138.941
543.97,25.27,290553.484,2761865.7955
