new_x,elevation,ex_data,ny_data
0.0,13.61,293977.414,2765955.993
0.03999999999999204,13.41,293977.4539,2765955.9909
0.6599999999999966,13.4,293978.0731,2765955.9583
12.619999999999976,7.56,293990.0166,2765955.3301
16.569999999999993,7.47,293993.9611,2765955.1226
23.47999999999999,3.74,294000.8616,2765954.7596
29.109999999999985,2.59,294006.4838,2765954.4639
31.109999999999985,1.26,294008.481,2765954.3589
32.829999999999984,1.0,294010.1986,2765954.2685
47.20000000000002,0.09,294024.5488,2765953.5137
50.47999999999999,-0.36,294027.8243,2765953.3414
54.03,-0.95,294031.3694,2765953.1549
57.97999999999999,-1.59,294035.3139,2765952.9474
61.869999999999976,-2.6,294039.1985,2765952.7431
65.9,-3.21,294043.223,2765952.5314
69.89000000000001,-3.35,294047.2074,2765952.3218
73.53999999999999,-3.22,294050.8524,2765952.1301
77.52000000000001,-3.05,294054.8269,2765951.921
81.72999999999999,-2.9,294059.0311,2765951.6999
85.87999999999997,-2.75,294063.1753,2765951.4819
89.79999999999998,-2.54,294067.0899,2765951.276
93.84,-2.42,294071.1243,2765951.0638
97.56999999999996,-2.37,294074.8492,2765950.8679
101.62999999999997,-2.23,294078.9036,2765950.6546
105.22999999999999,-2.31,294082.4986,2765950.4655
108.59,-2.31,294085.854,2765950.289
111.91999999999999,-2.2,294089.1794,2765950.1141
115.03,-2.15,294092.2851,2765949.9507
118.22,-2.17,294095.4707,2765949.7831
121.4,-2.06,294098.6463,2765949.6161
125.00999999999996,-1.41,294102.2513,2765949.4265
128.59,-1.98,294105.8263,2765949.2384
132.59,-1.83,294109.8208,2765949.0283
136.59,-1.83,294113.8153,2765948.8182
140.15,-1.81,294117.3704,2765948.6312
143.71,-1.72,294120.9254,2765948.4442
147.36999999999998,-1.86,294124.5804,2765948.252
151.14000000000001,-1.86,294128.3452,2765948.0539
154.61999999999998,-1.77,294131.8204,2765947.8711
158.42999999999998,-1.65,294135.6251,2765947.671
162.17999999999998,-1.8,294139.3699,2765947.474
165.91,-1.7,294143.0948,2765947.2781
169.9,-1.7,294147.0793,2765947.0685
173.86999999999998,-1.71,294151.0438,2765946.86
178.37999999999997,-1.51,294155.5475,2765946.6231
181.74999999999997,-1.77,294158.9129,2765946.446
184.65,-1.3,294161.8089,2765946.2937
186.43999999999997,-0.24,294163.5964,2765946.1997
188.39000000000001,-0.04,294165.5437,2765946.0973
188.42,0.51,294165.5737,2765946.0957
188.70000000000002,0.25,294165.8533,2765946.081
189.17999999999998,0.64,294166.3326,2765946.0558
196.39000000000001,4.72,294173.5327,2765945.677
200.17,7.7,294177.3074,2765945.4785
202.70000000000002,8.05,294179.8339,2765945.3456
203.91,7.54,294181.0423,2765945.282
208.85999999999999,7.57,294185.9854,2765945.022
214.59,6.62,294191.7075,2765944.721
224.34,6.22,294201.444,2765944.2089
238.65,5.75,294215.7343,2765943.4572
251.81999999999996,6.32,294228.8861,2765942.7654
256.78,6.68,294233.8392,2765942.5049
258.45000000000005,6.83,294235.5069,2765942.4172
268.09000000000003,7.05,294245.1336,2765941.9108
276.11,6.95,294253.1425,2765941.4895
278.89,6.34,294255.9187,2765941.3435
283.39,5.69,294260.4125,2765941.1071
289.88,5.28,294266.8935,2765940.7662
299.31999999999994,2.74,294276.3205,2765940.2703
306.53999999999996,2.8,294283.5305,2765939.8911
313.38,5.53,294290.361,2765939.5318
317.81000000000006,5.69,294294.7849,2765939.2991
321.5,6.37,294298.4698,2765939.1053
322.82000000000005,6.97,294299.788,2765939.0359
323.71000000000004,6.92,294300.6768,2765938.9892
325.9200000000001,5.51,294302.8837,2765938.8731
336.48,6.46,294313.4291,2765938.3184
341.86,8.22,294318.8017,2765938.0358
343.71000000000004,8.42,294320.6491,2765937.9386
354.89,8.08,294331.8137,2765937.3514
360.65999999999997,6.86,294337.5757,2765937.0483
363.56000000000006,6.6,294340.4717,2765936.8959
379.24,5.82,294356.13,2765936.0723
393.05000000000007,5.82,294369.921,2765935.3469
408.53,6.06,294385.3796,2765934.5338
419.34000000000003,6.13,294396.1746,2765933.9659
424.27,6.92,294401.0978,2765933.707
427.73,8.02,294404.553,2765933.5252
430.99,8.12,294407.8085,2765933.354
433.24,8.49,294410.0554,2765933.2358
436.15,8.46,294412.9614,2765933.0829
438.88,7.97,294415.6876,2765932.9395
448.33000000000004,7.97,294425.1246,2765932.4432
449.84000000000003,7.96,294426.6325,2765932.3638
450.57000000000005,8.02,294427.3615,2765932.3255
454.61,8.07,294431.3959,2765932.1133
465.58000000000004,8.3,294442.3507,2765931.537
476.28,8.56,294453.036,2765930.975
481.81000000000006,8.64,294458.5583,2765930.6845
488.72,8.68,294465.4588,2765930.3216
494.56000000000006,8.78,294471.2907,2765930.0148
500.69000000000005,8.8,294477.4122,2765929.6928
514.5,9.1,294491.2032,2765928.9674
515.82,8.6,294492.5213,2765928.898
517.14,9.12,294493.8395,2765928.8287
520.48,9.17,294497.1749,2765928.6533
520.5500000000001,9.59,294497.2448,2765928.6496
520.75,9.51,294497.4445,2765928.6391
520.76,9.23,294497.4545,2765928.6386
525.25,9.19,294501.9383,2765928.4027
526.0500000000001,9.1,294502.7372,2765928.3607
527.04,8.62,294503.7258,2765928.3087
528.45,9.12,294505.1339,2765928.2346
528.5600000000001,9.11,294505.2437,2765928.2288
528.78,13.6,294505.4634,2765928.2173
529.09,9.31,294505.773,2765928.201
