new_x,elevation,ex_data,ny_data
0.0,5.71,296186.7,2778737.3
0.39,5.47,296187.0513,2778737.4693
1.18,5.17,296187.763,2778737.8124
1.28,4.98,296187.853,2778737.8558
1.6300000000000001,4.96,296188.1683,2778738.0078
1.64,5.56,296188.1773,2778738.0121
2.3899999999999997,5.56,296188.853,2778738.3378
2.4,4.84,296188.862,2778738.3421
2.76,4.82,296189.1863,2778738.4984
2.8499999999999996,4.62,296189.2673,2778738.5375
4.2299999999999995,4.16,296190.5105,2778739.1367
8.4,4.02,296194.2669,2778740.9474
11.53,4.03,296197.0864,2778742.3065
11.54,4.19,296197.0954,2778742.3109
11.77,4.19,296197.3026,2778742.4107
11.78,3.96,296197.3116,2778742.4151
16.12,3.85,296201.2212,2778744.2996
16.130000000000003,4.01,296201.2302,2778744.3039
16.360000000000003,4.01,296201.4373,2778744.4038
16.37,3.66,296201.4464,2778744.4081
20.01,3.47,296204.7253,2778745.9887
20.020000000000003,3.82,296204.7343,2778745.993
20.25,3.82,296204.9415,2778746.0929
20.26,3.47,296204.9505,2778746.0972
25.060000000000002,3.43,296209.2744,2778748.1815
29.220000000000002,3.45,296213.0218,2778749.9878
34.25,3.23,296217.5529,2778752.172
36.489999999999995,3.12,296219.5708,2778753.1446
38.449999999999996,3.08,296221.3364,2778753.9957
39.8,3.5,296222.5525,2778754.5819
40.65,3.47,296223.3182,2778754.9509
43.11,1.19,296225.5342,2778756.0191
52.54,0.63,296234.0289,2778760.1138
61.32,0.18,296241.938,2778763.9262
66.48,-0.57,296246.5862,2778766.1668
72.18,-1.26,296251.7209,2778768.6418
78.83,-3.3,296257.7113,2778771.5294
84.87,-5.32,296263.1523,2778774.1521
91.53,-7.37,296269.1517,2778777.0439
98.92,-10.96,296275.8087,2778780.2528
106.46000000000001,-13.65,296282.6009,2778783.5268
113.93,-14.09,296289.33,2778786.7704
120.71000000000001,-14.11,296295.4375,2778789.7144
126.89,-14.06,296301.0045,2778792.3979
132.84,-13.92,296306.3644,2778794.9815
138.51999999999998,-13.96,296311.481,2778797.4478
144.5,-14.44,296316.8679,2778800.0444
151.23999999999998,-14.27,296322.9394,2778802.9711
158.63,-13.82,296329.5964,2778806.1799
166.88,-13.55,296337.0282,2778809.7622
175.67999999999998,-13.41,296344.9554,2778813.5834
184.64,-13.01,296353.0267,2778817.4739
193.57999999999998,-12.47,296361.08,2778821.3559
202.35999999999999,-11.96,296368.9891,2778825.1683
210.85999999999999,-11.51,296376.6461,2778828.8591
219.29,-11.0,296384.2399,2778832.5196
227.92999999999998,-11.43,296392.023,2778836.2712
236.5,-12.38,296399.743,2778839.9925
245.37,-12.68,296407.7332,2778843.844
254.34,-12.46,296415.8135,2778847.7389
263.32,-11.71,296423.9029,2778851.6382
272.53999999999996,-11.1,296432.2084,2778855.6417
281.77,-10.49,296440.5229,2778859.6495
290.86,-9.62,296448.7113,2778863.5965
300.09,-8.0,296457.0259,2778867.6044
308.88,-7.44,296464.944,2778871.4211
317.4,-7.11,296472.619,2778875.1207
325.88,-6.63,296480.2579,2778878.8028
334.64,-6.13,296488.1491,2778882.6066
343.28999999999996,-5.74,296495.9411,2778886.3626
351.95,-5.51,296503.7422,2778890.1229
360.71,-5.19,296511.6333,2778893.9266
369.65999999999997,-5.21,296519.6956,2778897.8129
378.59999999999997,-3.88,296527.7489,2778901.6948
387.21,-2.11,296535.505,2778905.4334
394.96999999999997,-1.31,296542.4953,2778908.8029
401.90999999999997,-0.93,296548.747,2778911.8164
408.68,-0.59,296554.8455,2778914.7561
414.96,-0.21,296560.5026,2778917.483
421.14,0.12,296566.0697,2778920.1664
427.23,0.13,296571.5556,2778922.8108
431.17,0.12,296575.1048,2778924.5216
440.58,0.38,296583.5815,2778928.6076
450.12,0.51,296592.1753,2778932.75
458.77,0.59,296599.9674,2778936.506
467.57,0.77,296607.8945,2778940.3271
475.28999999999996,0.93,296614.8488,2778943.6793
484.77,1.07,296623.3886,2778947.7957
493.78999999999996,1.01,296631.5139,2778951.7123
493.82,3.26,296631.541,2778951.7254
498.31,3.15,296635.5856,2778953.675
498.32,3.12,296635.5946,2778953.6793
500.81,3.17,296637.8377,2778954.7605
500.82,3.25,296637.8467,2778954.7649
503.25,3.37,296640.0357,2778955.82
503.26,3.31,296640.0447,2778955.8244
511.09,3.53,296647.098,2778959.2243
511.09999999999997,3.69,296647.1071,2778959.2286
514.02,3.69,296649.7374,2778960.4965
514.08,3.55,296649.7915,2778960.5226
522.18,3.65,296657.0881,2778964.0398
530.68,3.72,296664.745,2778967.7306
540.35,3.81,296673.4559,2778971.9295
550.48,3.99,296682.5812,2778976.3281
550.5,4.16,296682.5992,2778976.3368
551.47,4.19,296683.473,2778976.758
551.47,4.34,296683.473,2778976.758
