new_x,elevation,ex_data,ny_data
0.0,105.66,279038.383,2754283.826
15.99,104.76,279051.4343,2754274.588
55.99,103.83,279084.0829,2754251.4785
75.99,103.83,279100.4072,2754239.9238
83.99,77.07,279106.9369,2754235.3019
97.99,75.26,279118.364,2754227.2136
111.99,76.82,279129.791,2754219.1252
135.99,77.48,279149.3801,2754205.2595
153.99,78.11,279164.072,2754194.8603
189.99,79.63,279193.4558,2754174.0618
199.99,75.63,279201.6179,2754168.2844
215.99,74.86,279214.6774,2754159.0406
221.99,76.21,279219.5747,2754155.5742
229.99,75.6,279226.1044,2754150.9523
241.99,74.31,279235.899,2754144.0194
255.99,73.41,279247.326,2754135.9311
269.99,76.57,279258.753,2754127.8428
289.99,77.33,279275.0773,2754116.2881
319.99,78.21,279299.5638,2754098.9559
337.99,79.82,279314.2557,2754088.5567
349.99,78.69,279324.0503,2754081.6238
359.99,78.7,279332.2124,2754075.8465
369.99,77.59,279340.3746,2754070.0691
375.99,76.03,279345.2719,2754066.6027
387.99,76.42,279355.0664,2754059.6698
399.99,77.66,279364.861,2754052.737
409.99,78.29,279373.0232,2754046.9596
415.99,78.4,279377.9205,2754043.4932
425.99,77.99,279386.0826,2754037.7158
448.99,78.46,279404.8556,2754024.4279
471.99,81.66,279423.6285,2754011.1399
495.99,81.9,279443.2177,2753997.2742
503.84000000000003,84.58,279449.625,2753992.739
