new_x,elevation,ex_data,ny_data
0.0,4.64,293456.685,2783612.5015
2.4399999999999977,2.18,293458.1261,2783614.4704
4.539999999999992,3.43,293459.3664,2783616.165
6.61999999999999,3.43,293460.5949,2783617.8435
9.739999999999995,0.76,293462.4377,2783620.3611
24.739999999999995,0.62,293471.297,2783632.4653
48.739999999999995,0.51,293485.4719,2783651.832
64.74,0.17,293494.9219,2783664.7431
111.74,-0.1,293522.6811,2783702.6695
136.74,-0.25,293537.4466,2783722.8431
182.74,-0.62,293564.6153,2783759.9625
209.74,-0.8,293580.562,2783781.75
233.74,-1.14,293594.737,2783801.1167
249.74,-1.68,293604.1869,2783814.0278
265.74,-2.8,293613.6369,2783826.9389
283.74,-3.31,293624.2681,2783841.4639
296.74,-3.62,293631.9462,2783851.9542
301.74,-3.48,293634.8993,2783855.9889
322.74,-3.35,293647.3023,2783872.9348
350.74,-3.7,293663.8397,2783895.5292
368.24,-3.9,293674.1756,2783909.6508
374.74,-4.7,293678.0147,2783914.8959
379.74,-4.8,293680.9678,2783918.9306
397.74,-5.3,293691.599,2783933.4556
429.74,-7.1,293710.4989,2783959.2779
451.74,-7.35,293723.4926,2783977.0306
459.74,-6.9,293728.2175,2783983.4862
483.74,-4.25,293742.3925,2784002.8529
485.74,-4.1,293743.5737,2784004.4667
511.74,-4.6,293758.9299,2784025.4473
538.74,-5.0,293774.8767,2784047.2348
550.74,-4.4,293781.9641,2784056.9181
556.74,-4.75,293785.5079,2784061.7598
577.74,-4.35,293797.9109,2784078.7056
583.74,-5.05,293801.4547,2784083.5473
587.74,-5.1,293803.8171,2784086.7751
593.74,-5.0,293807.3609,2784091.6168
611.74,-5.7,293817.9921,2784106.1418
617.74,-4.7,293821.5358,2784110.9834
625.74,-4.8,293826.2608,2784117.439
630.74,-4.0,293829.2139,2784121.4737
632.74,-4.3,293830.3951,2784123.0876
636.74,-3.8,293832.7576,2784126.3154
640.74,-4.4,293835.1201,2784129.5432
644.74,-4.0,293837.4826,2784132.7709
649.74,-4.2,293840.4357,2784136.8057
663.74,-5.15,293848.7044,2784148.1029
671.74,-5.3,293853.4294,2784154.5584
679.74,-4.95,293858.1544,2784161.014
695.74,-7.3,293867.6043,2784173.9251
723.74,-7.5,293884.1417,2784196.5195
732.74,-7.7,293889.4573,2784203.782
742.74,-7.35,293895.3635,2784211.8515
764.74,-5.3,293908.3572,2784229.6043
768.74,-5.55,293910.7197,2784232.8321
788.74,-5.8,293922.5322,2784248.9709
808.74,-7.1,293934.3446,2784265.1098
816.74,-7.05,293939.0696,2784271.5654
820.74,-7.2,293941.4321,2784274.7932
830.74,-7.4,293947.3383,2784282.8626
842.24,-7.1,293954.1304,2784292.1425
849.74,-7.25,293958.5601,2784298.1946
869.74,-7.2,293970.3725,2784314.3335
898.74,-7.05,293987.5006,2784337.7348
901.74,-7.0,293989.2724,2784340.1557
950.74,-5.3,294018.2129,2784379.696
979.74,-5.3,294035.3409,2784403.0974
1004.74,-5.25,294050.1065,2784423.271
1067.74,-4.4,294087.3157,2784474.1085
1165.74,-3.2,294145.1966,2784553.189
1176.74,-2.7,294151.6935,2784562.0654
1180.74,-2.7,294154.056,2784565.2932
1189.74,-2.6,294159.3716,2784572.5557
1228.74,-2.4,294182.4058,2784604.0265
1273.74,-2.4,294208.9838,2784640.339
1283.24,-2.45,294214.5947,2784648.005
1285.24,-2.75,294215.776,2784649.6189
1292.24,-2.2,294219.9103,2784655.2675
1297.74,-2.15,294223.1587,2784659.7057
1301.74,-1.9,294225.5212,2784662.9335
1308.05,-1.1,294229.248,2784668.0253
1309.74,-1.03,294230.2462,2784669.3891
1315.74,-0.89,294233.7899,2784674.2307
1328.74,2.7,294241.468,2784684.721
1331.6200000000001,3.28,294243.169,2784687.045
