new_x,elevation,ex_data,ny_data
0.0,14.91,293956.733,2765253.758
0.01999999999999602,14.97,293956.751,2765253.7492
0.6499999999999915,14.77,293957.3172,2765253.473
13.789999999999992,8.83,293969.1269,2765247.7118
18.209999999999994,8.83,293973.0994,2765245.7738
29.700000000000003,3.07,293983.4262,2765240.7361
35.92999999999999,3.2,293989.0255,2765238.0045
40.44,2.59,293993.0789,2765236.0271
53.95,1.12,294005.2211,2765230.1037
54.349999999999994,1.79,294005.5806,2765229.9283
56.41,1.38,294007.4321,2765229.0251
58.019999999999996,0.18,294008.8791,2765228.3192
60.019999999999996,-0.68,294010.6766,2765227.4423
61.019999999999996,-1.13,294011.5754,2765227.0038
64.15999999999998,-1.53,294014.3975,2765225.6271
65.15999999999998,-0.63,294015.2962,2765225.1887
66.15999999999998,-1.13,294016.195,2765224.7502
68.15999999999998,-2.13,294017.9925,2765223.8733
69.15999999999998,-2.13,294018.8913,2765223.4349
71.15999999999998,-5.07,294020.6888,2765222.558
74.7,-5.88,294023.8704,2765221.0058
75.7,-6.03,294024.7692,2765220.5674
77.7,-6.23,294026.5667,2765219.6905
78.7,-5.93,294027.4654,2765219.252
79.7,-6.23,294028.3642,2765218.8136
80.7,-6.03,294029.263,2765218.3752
85.7,-5.81,294033.7568,2765216.1829
94.55999999999999,-5.6,294041.7198,2765212.2982
97.33999999999999,-5.43,294044.2183,2765211.0794
103.33999999999999,-5.24,294049.6109,2765208.4487
105.33999999999999,-5.13,294051.4084,2765207.5718
108.33999999999999,-5.22,294054.1047,2765206.2564
112.58,-5.15,294057.9154,2765204.3974
114.58,-4.93,294059.713,2765203.5205
122.58,-4.78,294066.903,2765200.0129
127.08,-4.53,294070.9475,2765198.0399
130.07999999999998,-4.45,294073.6437,2765196.7245
133.07999999999998,-4.24,294076.34,2765195.4092
136.04000000000002,-3.43,294079.0004,2765194.1114
138.04000000000002,-3.11,294080.7979,2765193.2345
142.04000000000002,-2.83,294084.3929,2765191.4807
144.04000000000002,-2.12,294086.1904,2765190.6038
147.01,-0.83,294088.8598,2765189.3016
150.01,0.2,294091.556,2765187.9862
151.01,0.09,294092.4548,2765187.5478
154.01,0.17,294095.1511,2765186.2324
159.24,1.76,294099.8516,2765183.9394
164.3,5.08,294104.3993,2765181.7208
165.42000000000002,8.01,294105.4059,2765181.2297
165.65999999999997,7.88,294105.6216,2765181.1245
186.56,7.57,294124.4057,2765171.9609
206.89,8.62,294142.6775,2765163.0473
232.04999999999995,10.23,294165.2903,2765152.0159
258.7,9.01,294189.2423,2765140.3312
292.25,8.91,294219.3957,2765125.6212
342.2,8.52,294264.2888,2765103.7207
373.91999999999996,11.24,294292.7975,2765089.8131
402.49,9.16,294318.4751,2765077.2866
426.18,10.36,294339.7667,2765066.8997
456.36,11.05,294366.8913,2765053.6673
489.11,13.35,294396.3257,2765039.3081
500.18999999999994,14.77,294406.2839,2765034.4501
500.26,12.55,294406.3469,2765034.4194
505.40999999999997,8.41,294410.9755,2765032.1614
546.85,8.61,294448.2201,2765013.9921
583.0,8.95,294480.7103,2764998.1421
584.85,9.11,294482.373,2764997.331
