new_x,elevation,ex_data,ny_data
0.0,6.55,296019.229,2777999.277
1.5799999999999998,6.06,296020.7994,2777999.1034
2.0300000000000002,5.3,296021.2467,2777999.054
4.6,5.05,296023.8012,2777998.7717
8.15,4.91,296027.3297,2777998.3818
16.340000000000003,3.26,296035.4701,2777997.4821
19.42,3.23,296038.5315,2777997.1438
19.590000000000003,3.03,296038.7005,2777997.1251
21.67,2.7,296040.7679,2777996.8966
22.1,2.75,296041.1953,2777996.8494
23.740000000000002,1.27,296042.8253,2777996.6693
31.470000000000002,0.78,296050.5086,2777995.8201
42.800000000000004,0.64,296061.77,2777994.5756
57.21,0.47,296076.0928,2777992.9927
73.12,0.36,296091.9065,2777991.2451
87.59,0.14,296106.2889,2777989.6556
102.12,-0.04,296120.731,2777988.0595
119.49,-0.07,296137.9959,2777986.1515
135.29999999999998,-0.09,296153.7102,2777984.4148
150.7,-0.04,296169.017,2777982.7232
179.6,-0.08,296197.7421,2777979.5487
192.07,-0.12,296210.1367,2777978.1789
201.72,-0.08,296219.7283,2777977.1189
206.57,-0.29,296224.5489,2777976.5861
239.95,-0.39,296257.7269,2777972.9195
245.44,-0.47,296263.1837,2777972.3164
257.77000000000004,-0.58,296275.4391,2777970.962
271.43,-1.04,296289.0164,2777969.4615
284.05,-1.53,296301.5601,2777968.0752
295.81,-2.1,296313.2489,2777966.7835
302.66,-2.54,296320.0574,2777966.031
307.66,-3.06,296325.0272,2777965.4818
320.98,-3.73,296338.2666,2777964.0186
332.66,-4.21,296349.8759,2777962.7356
345.68,-5.07,296362.8171,2777961.3054
354.45,-5.77,296371.534,2777960.3421
362.88,-6.27,296379.913,2777959.4161
371.13,-7.05,296388.1131,2777958.5099
378.83000000000004,-8.12,296395.7665,2777957.664
384.06,-8.86,296400.9649,2777957.0896
386.85,-9.05,296403.738,2777956.7831
392.52000000000004,-9.69,296409.3737,2777956.1603
406.99,-10.35,296423.7561,2777954.5708
412.64000000000004,-10.37,296429.3719,2777953.9502
425.45,-10.84,296442.1044,2777952.543
428.1,-11.19,296444.7383,2777952.2519
433.66,-11.52,296450.2647,2777951.6412
439.43,-11.48,296455.9998,2777951.0074
442.35,-12.36,296458.9021,2777950.6866
445.28000000000003,-12.53,296461.8144,2777950.3648
460.2,-11.69,296476.6441,2777948.7259
465.96000000000004,-11.58,296482.3692,2777948.0932
485.04,-10.97,296501.3338,2777945.9973
493.71000000000004,-10.51,296509.9513,2777945.0449
502.63,-10.0,296518.8173,2777944.0651
511.07,-9.54,296527.2063,2777943.138
519.11,-9.06,296535.1976,2777942.2549
530.02,-8.52,296546.0416,2777941.0564
540.9799999999999,-8.02,296556.9353,2777939.8525
549.38,-7.53,296565.2844,2777938.9298
557.8199999999999,-7.09,296573.6733,2777938.0027
567.92,-6.5,296583.7122,2777936.8933
575.52,-6.08,296591.2662,2777936.0584
589.39,-5.52,296605.0523,2777934.5349
597.81,-5.09,296613.4213,2777933.61
608.38,-4.54,296623.9274,2777932.4489
618.8499999999999,-4.0,296634.334,2777931.2988
638.51,-3.53,296653.875,2777929.1392
661.4699999999999,-3.04,296676.6961,2777926.6172
678.5799999999999,-2.77,296693.7026,2777924.7377
693.0799999999999,-2.58,296708.1148,2777923.1449
713.04,-2.08,296727.954,2777920.9524
742.36,-1.72,296757.0966,2777917.7317
782.78,-1.7,296797.272,2777913.2918
800.1899999999999,-1.49,296814.5766,2777911.3793
822.2299999999999,-1.11,296836.4833,2777908.9583
839.8299999999999,-0.9,296853.9768,2777907.0251
848.5699999999999,-0.76,296862.6639,2777906.065
864.4399999999999,-0.71,296878.4378,2777904.3217
877.4,-0.58,296891.3194,2777902.8981
891.5999999999999,-0.47,296905.4335,2777901.3383
905.01,-0.05,296918.7623,2777899.8653
920.7199999999999,0.17,296934.3773,2777898.1396
935.7199999999999,0.38,296949.2865,2777896.4919
951.7299999999999,0.48,296965.1996,2777894.7333
965.52,0.59,296978.9061,2777893.2185
990.79,0.69,297004.0232,2777890.4427
990.9799999999999,0.67,297004.2121,2777890.4218
1016.51,0.95,297029.5876,2777887.6175
1054.01,1.71,297066.8606,2777883.4982
1058.8400000000001,3.59,297071.6614,2777882.9677
1061.3000000000002,3.56,297074.1065,2777882.6975
1066.47,6.04,297079.2452,2777882.1296
1072.51,6.02,297085.2487,2777881.4661
1073.44,6.0,297086.1731,2777881.3639
1073.49,5.82,297086.2228,2777881.3584
1074.3100000000002,5.85,297087.0378,2777881.2684
1074.41,5.29,297087.1372,2777881.2574
1076.3600000000001,5.24,297089.0754,2777881.0432
1076.51,4.64,297089.2245,2777881.0267
1078.23,4.6,297090.9341,2777880.8378
1078.3600000000001,3.96,297091.0633,2777880.8235
1079.73,5.8,297092.425,2777880.673
