new_x,elevation,ex_data,ny_data
0.0,113.6,276859.04,2748998.291
14.149999999999977,113.43,276871.5144,2748991.612
16.149999999999977,112.36,276873.2776,2748990.668
33.14999999999998,112.65,276888.2645,2748982.6437
42.14999999999998,113.32,276896.1988,2748978.3956
56.14999999999998,113.23,276908.5409,2748971.7874
58.14999999999998,113.23,276910.3041,2748970.8433
64.14999999999998,111.76,276915.5936,2748968.0112
85.14999999999998,110.57,276934.1069,2748958.0989
92.14999999999998,109.05,276940.278,2748954.7948
97.14999999999998,107.45,276944.6859,2748952.4347
107.14999999999998,107.05,276953.5017,2748947.7146
152.14999999999998,107.55,276993.173,2748926.4739
198.14999999999998,108.05,277033.7259,2748904.7612
208.14999999999998,108.55,277042.5417,2748900.0411
213.14999999999998,108.85,277046.9497,2748897.681
217.14999999999998,109.05,277050.476,2748895.7929
223.14999999999998,109.32,277055.7655,2748892.9608
241.14999999999998,106.28,277071.634,2748884.4646
244.14999999999998,108.78,277074.2788,2748883.0485
248.14999999999998,109.32,277077.8051,2748881.1605
284.15,108.68,277109.5421,2748864.1679
285.15,108.44,277110.4237,2748863.6959
287.15,108.54,277112.1869,2748862.7519
290.15,108.04,277114.8316,2748861.3358
293.15,108.94,277117.4764,2748859.9198
306.15,108.19,277128.937,2748853.7836
310.15,109.49,277132.4633,2748851.8955
341.15,109.61,277159.7924,2748837.2631
372.15,109.67,277187.1215,2748822.6306
385.15,109.08,277198.5821,2748816.4944
433.15,109.33,277240.8982,2748793.8377
444.15,111.85,277250.5956,2748788.6455
479.15,112.18,277281.451,2748772.125
561.0500000000001,148.02,277353.6528,2748733.4669
636.0500000000001,148.51,277419.7716,2748698.0658
644.15,149.84,277426.9124,2748694.2425
646.67,150.84,277429.134,2748693.053
