new_x,elevation,ex_data,ny_data
0.0,3.31,296133.048,2769782.753
0.25,3.19,296133.1895,2769782.5469
7.77,3.33,296137.4457,2769776.3473
14.969999999999999,3.17,296141.5209,2769770.4115
15.690000000000001,3.14,296141.9284,2769769.818
15.75,3.29,296141.9623,2769769.7685
18.28,3.18,296143.3943,2769767.6827
20.75,3.36,296144.7923,2769765.6464
21.43,1.69,296145.1771,2769765.0858
22.619999999999997,1.14,296145.8507,2769764.1048
23.15,0.67,296146.1506,2769763.6678
25.54,0.08,296147.5034,2769761.6975
34.99,-1.1,296152.852,2769753.9068
40.17,-2.95,296155.7838,2769749.6363
46.31,-3.37,296159.259,2769744.5744
50.760000000000005,-3.36,296161.7776,2769740.9058
58.260000000000005,-3.36,296166.0225,2769734.7227
62.730000000000004,-3.59,296168.5525,2769731.0375
69.25,-3.71,296172.2428,2769725.6624
76.4,-3.77,296176.2896,2769719.7678
85.56,-3.79,296181.474,2769712.2162
94.75,-3.89,296186.6755,2769704.6398
103.81,-3.98,296191.8033,2769697.1706
112.67,-3.74,296196.818,2769689.8663
118.28999999999999,-3.44,296199.9989,2769685.2331
124.21000000000001,-3.29,296203.3495,2769680.3526
133.24,-2.96,296208.4604,2769672.9082
139.0,-2.7,296211.7205,2769668.1595
143.85,-2.56,296214.4655,2769664.1611
151.43,-1.73,296218.7557,2769657.9121
160.54,-1.44,296223.9119,2769650.4017
169.57,-1.03,296229.0228,2769642.9572
178.74,-0.96,296234.2129,2769635.3974
187.79,-0.82,296239.3351,2769627.9364
193.65,-0.86,296242.6518,2769623.1054
196.59,-0.73,296244.3158,2769620.6816
202.5,-0.44,296247.6608,2769615.8093
213.42,3.15,296253.8414,2769606.8067
219.24,3.48,296257.1355,2769602.0086
221.77,4.04,296258.5674,2769599.9228
228.1,4.74,296262.1501,2769594.7043
240.34,4.44,296269.0778,2769584.6135
244.14,3.73,296271.2286,2769581.4807
254.07999999999998,3.91,296276.8545,2769573.2861
255.20999999999998,2.68,296277.4941,2769572.3545
264.56,2.72,296282.7861,2769564.6462
265.34,3.62,296283.2276,2769564.0032
267.1,3.78,296284.2237,2769562.5522
268.14,2.35,296284.8123,2769561.6948
277.75,2.55,296290.2515,2769553.7722
289.93,2.67,296297.1452,2769543.7308
300.4,2.56,296303.0711,2769535.0992
302.32,3.21,296304.1578,2769533.5164
305.79,4.14,296306.1218,2769530.6556
312.05,4.21,296309.6649,2769525.4948
314.33,2.91,296310.9554,2769523.6151
317.49,2.55,296312.7439,2769521.01
319.75,2.44,296314.023,2769519.1468
321.2,2.76,296314.8437,2769517.9514
322.89,3.57,296315.8002,2769516.5582
323.71,3.54,296316.2644,2769515.8821
325.58,2.86,296317.3228,2769514.3405
329.19,2.21,296319.366,2769511.3644
336.8,2.25,296323.6732,2769505.0906
346.14,2.54,296328.9595,2769497.3906
348.55,2.92,296330.3235,2769495.4037
355.22,3.95,296334.0987,2769489.9049
362.62,4.02,296338.287,2769483.8042
369.45,2.86,296342.1527,2769478.1735
370.46,2.54,296342.7244,2769477.3408
382.18,2.81,296349.3577,2769467.6787
392.63,2.79,296355.2723,2769459.0636
404.89,2.88,296362.2114,2769448.9563
411.1,3.66,296365.7262,2769443.8367
416.38,4.76,296368.7146,2769439.4838
417.65,4.88,296369.4334,2769438.4368
418.2,4.67,296369.7447,2769437.9833
418.9,4.66,296370.1409,2769437.4062
418.99,4.73,296370.1918,2769437.332
421.16,4.75,296371.42,2769435.5431
432.64,4.99,296377.9176,2769426.0788
445.72,5.06,296385.3207,2769415.2955
459.02,4.98,296392.8484,2769404.3308
459.24,4.92,296392.9729,2769404.1494
459.51,4.91,296393.1257,2769403.9268
459.73,5.03,296393.2502,2769403.7454
460.16,5.08,296393.4936,2769403.3909
466.23,5.17,296396.9291,2769398.3868
466.75,5.13,296397.2234,2769397.9581
467.05,4.98,296397.3932,2769397.7107
467.46,4.98,296397.6253,2769397.3727
468.17,5.19,296398.0272,2769396.7874
483.48,5.6,296406.6924,2769384.1656
491.84,5.63,296411.4241,2769377.2735
506.28,5.82,296419.597,2769365.369
