new_x,elevation,ex_data,ny_data
0.0,103.53,277388.227,2750536.486
99.73000000000002,102.67,277476.9607,2750490.9624
105.73000000000002,104.5,277482.2991,2750488.2236
141.73000000000002,101.82,277514.3297,2750471.7907
267.73,101.81,277626.4368,2750414.2756
273.73,102.48,277631.7752,2750411.5368
381.73,103.14,277727.867,2750362.2382
447.73,101.96,277786.5898,2750332.1113
465.73,102.0,277802.6051,2750323.8949
499.73,102.0,277832.8562,2750308.3749
533.73,101.31,277863.1073,2750292.855
605.73,100.24,277927.1685,2750259.9892
611.73,99.8,277932.5069,2750257.2504
621.73,99.13,277941.4043,2750252.6857
635.73,98.99,277953.8607,2750246.2952
661.73,98.55,277976.9939,2750234.427
681.73,99.15,277994.7886,2750225.2976
705.73,99.2,278016.1424,2750214.3424
711.73,99.05,278021.4808,2750211.6036
721.73,99.1,278030.3782,2750207.0389
729.73,99.3,278037.4961,2750203.3871
739.73,100.41,278046.3935,2750198.8224
741.73,100.51,278048.173,2750197.9095
755.73,104.04,278060.6293,2750191.5189
866.73,103.91,278159.3903,2750140.8509
981.27,114.57,278261.301,2750088.567
