new_x,elevation,ex_data,ny_data
0.0,59.13,284144.106,2758075.91
3.0700000000000003,58.91,284145.033,2758072.9833
9.170000000000002,58.84,284146.8748,2758067.1681
17.369999999999997,59.07,284149.3507,2758059.3509
25.13,59.31,284151.6938,2758051.9532
31.169999999999998,58.99,284153.5175,2758046.1951
36.86,53.61,284155.2355,2758040.7708
47.11,53.63,284158.3304,2758030.9993
48.28,55.5,284158.6837,2758029.8839
50.85,55.42,284159.4597,2758027.4339
52.28,55.38,284159.8915,2758026.0706
52.43,55.4,284159.9368,2758025.9276
52.66,55.53,284160.0062,2758025.7084
55.63,55.6,284160.903,2758022.877
55.7,55.54,284160.9241,2758022.8103
57.73,55.54,284161.5371,2758020.8751
62.51,55.36,284162.9803,2758016.3182
64.87,55.36,284163.6929,2758014.0684
65.94,55.38,284164.016,2758013.0483
72.11,51.92,284165.879,2758007.1664
77.12,51.71,284167.3917,2758002.3903
80.49,51.36,284168.4092,2757999.1776
90.61,50.57,284171.4649,2757989.53
93.69,50.15,284172.3949,2757986.5938
95.85,49.87,284173.0471,2757984.5347
96.46000000000001,49.49,284173.2312,2757983.9531
101.09,48.47,284174.6292,2757979.5393
105.9,47.2,284176.0816,2757974.9538
111.96000000000001,46.32,284177.9113,2757969.1767
115.94,45.99,284179.113,2757965.3825
119.94999999999999,45.05,284180.3238,2757961.5597
123.97,45.14,284181.5376,2757957.7274
128.02,44.96,284182.7605,2757953.8665
132.09,44.68,284183.9894,2757949.9865
136.16,44.55,284185.2183,2757946.1065
139.1,44.64,284186.106,2757943.3037
145.12,44.45,284187.9237,2757937.5648
151.21,44.8,284189.7625,2757931.7591
157.27,45.05,284191.5923,2757925.982
163.41,44.88,284193.4462,2757920.1286
169.48,44.18,284195.279,2757914.342
175.61,43.77,284197.1299,2757908.4982
181.57,43.71,284198.9294,2757902.8164
187.6,43.22,284200.7501,2757897.0679
193.74,43.92,284202.6041,2757891.2145
199.83,45.07,284204.4429,2757885.4088
205.95000000000002,45.59,284206.2908,2757879.5745
212.0,45.9,284208.1175,2757873.807
218.02,45.67,284209.9352,2757868.068
224.08,44.63,284211.765,2757862.2909
230.21,44.44,284213.6159,2757856.4471
236.34,44.82,284215.4668,2757850.6033
242.44,45.12,284217.3086,2757844.788
248.51000000000002,45.33,284219.1414,2757839.0014
254.64000000000001,45.52,284220.9923,2757833.1576
260.78,45.73,284222.8462,2757827.3042
266.88,45.78,284224.688,2757821.489
272.92,45.82,284226.5118,2757815.731
279.13,46.14,284228.3868,2757809.8109
285.25,46.2,284230.2347,2757803.9766
291.4,46.28,284232.0916,2757798.1137
297.5,46.38,284233.9335,2757792.2985
303.61,46.58,284235.7783,2757786.4737
309.73,46.66,284237.6262,2757780.6394
315.87,46.84,284239.4801,2757774.786
321.94,46.91,284241.3129,2757768.9994
328.11,47.08,284243.1759,2757763.1175
334.24,47.14,284245.0268,2757757.2736
340.35,47.16,284246.8716,2757751.4489
346.55,47.02,284248.7437,2757745.5383
352.71,47.05,284250.6036,2757739.6659
358.90000000000003,47.01,284252.4727,2757733.7649
365.04,47.17,284254.3266,2757727.9115
371.06,47.19,284256.1443,2757722.1725
377.09000000000003,46.98,284257.965,2757716.424
383.2,47.03,284259.8098,2757710.5993
389.28000000000003,47.11,284261.6456,2757704.8031
395.25,47.68,284263.4482,2757699.1118
401.43,48.09,284265.3142,2757693.2203
407.44,48.44,284267.1289,2757687.4909
413.52,48.9,284268.9647,2757681.6947
419.58,49.22,284270.7944,2757675.9176
423.61,49.73,284272.0113,2757672.0758
425.87,49.65,284272.6936,2757669.9213
429.38,49.99,284273.7535,2757666.5751
431.08,50.15,284274.2668,2757664.9545
434.51,51.42,284275.3024,2757661.6846
435.13,52.08,284275.4896,2757661.0936
439.21,53.9,284276.7215,2757657.204
439.43,54.89,284276.788,2757656.9943
439.7,54.9,284276.8695,2757656.7369
439.89,54.53,284276.9269,2757656.5558
448.29,54.57,284279.4632,2757648.5479
448.72,54.79,284279.593,2757648.138
