new_x,elevation,ex_data,ny_data
0.0,106.07,277246.347,2750093.153
16.289999999999964,104.99,277260.8943,2750085.8223
61.289999999999964,105.81,277301.0802,2750065.5719
80.28999999999996,106.04,277318.0475,2750057.0217
83.28999999999996,106.47,277320.7266,2750055.6717
94.28999999999996,107.2,277330.5498,2750050.7216
122.28999999999996,107.42,277355.5544,2750038.1214
134.28999999999996,106.48,277366.2706,2750032.7212
158.28999999999996,106.25,277387.7031,2750021.921
169.28999999999996,106.84,277397.5263,2750016.9709
202.28999999999996,107.07,277426.9959,2750002.1206
207.28999999999996,106.2,277431.461,2749999.8706
239.28999999999996,106.77,277460.0377,2749985.4703
275.28999999999996,106.92,277492.1864,2749969.2699
302.28999999999996,107.01,277516.2979,2749957.1197
354.28999999999996,103.74,277562.7349,2749933.7192
394.28999999999996,102.86,277598.4557,2749915.7188
442.28999999999996,103.13,277641.3207,2749894.1184
452.28999999999996,102.68,277650.2509,2749889.6183
461.28999999999996,104.02,277658.288,2749885.5682
468.28999999999996,102.49,277664.5392,2749882.4181
503.28999999999996,102.76,277695.7949,2749866.6678
544.29,102.71,277732.4087,2749848.2174
574.29,102.22,277759.1993,2749834.7171
587.29,99.82,277770.8085,2749828.867
600.29,100.38,277782.4178,2749823.0169
604.29,101.53,277785.9898,2749821.2169
620.29,103.0,277800.2782,2749814.0167
661.29,103.0,277836.892,2749795.5663
682.29,104.14,277855.6454,2749786.1161
715.29,104.91,277885.115,2749771.2658
734.29,106.16,277902.0824,2749762.7156
742.29,106.26,277909.2266,2749759.1156
748.29,106.65,277914.5847,2749756.4155
748.96,107.5,277915.183,2749756.114
