new_x,elevation,ex_data,ny_data
0.0,17.72,292998.957,2763281.546
0.6400000000000432,17.47,292999.4489,2763281.1365
6.8700000000000045,14.44,293004.2367,2763277.1504
12.82000000000005,11.57,293008.8094,2763273.3434
16.80000000000001,11.51,293011.8681,2763270.7969
21.82000000000005,9.16,293015.7261,2763267.585
26.670000000000016,6.88,293019.4534,2763264.4818
34.32000000000005,6.55,293025.3326,2763259.5871
42.200000000000045,6.04,293031.3886,2763254.5453
50.31,6.06,293037.6213,2763249.3563
60.25,5.87,293045.2603,2763242.9964
64.25,5.75,293048.3344,2763240.4371
71.75,5.64,293054.0983,2763235.6384
72.45000000000005,5.64,293054.6363,2763235.1905
76.83000000000004,5.57,293058.0024,2763232.3881
84.30000000000001,5.55,293063.7433,2763227.6086
90.02000000000004,5.66,293068.1392,2763223.9488
99.26000000000005,5.53,293075.2403,2763218.0368
108.58000000000004,6.44,293082.4029,2763212.0736
116.04000000000002,6.77,293088.1361,2763207.3005
125.01000000000005,7.02,293095.0297,2763201.5612
134.34000000000003,6.99,293102.2,2763195.5916
143.88000000000005,7.07,293109.5317,2763189.4877
153.74,7.1,293117.1093,2763183.179
159.06,6.88,293121.1978,2763179.7751
168.92000000000002,7.01,293128.7754,2763173.4664
178.59000000000003,7.14,293136.207,2763167.2793
186.55,5.87,293142.3245,2763162.1863
195.52000000000004,5.12,293149.2181,2763156.447
205.44000000000005,4.75,293156.8418,2763150.0999
214.11,1.89,293163.5049,2763144.5526
217.08000000000004,2.21,293165.7874,2763142.6523
221.04000000000008,2.45,293168.8307,2763140.1186
226.76,2.77,293173.2267,2763136.4588
232.76,2.61,293177.8378,2763132.6199
236.84000000000003,2.59,293180.9733,2763130.0094
240.85000000000002,1.66,293184.0551,2763127.4437
249.09000000000003,1.25,293190.3877,2763122.1715
254.61,0.85,293194.6299,2763118.6396
259.9,0.67,293198.6954,2763115.255
263.94000000000005,0.6,293201.8002,2763112.6701
268.01,0.57,293204.9281,2763110.066
274.13,0.29,293209.6315,2763106.1502
280.25,0.23,293214.3348,2763102.2345
286.38,0.12,293219.0458,2763098.3123
292.4100000000001,-0.08,293223.68,2763094.4542
298.43000000000006,0.12,293228.3065,2763090.6024
304.5400000000001,0.04,293233.0022,2763086.6931
310.56000000000006,-0.46,293237.6287,2763082.8413
316.62,-1.09,293242.2859,2763078.964
322.75,-1.84,293246.9969,2763075.0418
328.89,-2.46,293251.7156,2763071.1133
334.97,-2.47,293256.3882,2763067.2231
341.03,-2.52,293261.0455,2763063.3458
350.38,-1.83,293268.2311,2763057.3634
356.43000000000006,0.56,293272.8807,2763053.4925
360.47,0.78,293275.9855,2763050.9076
364.9,0.93,293279.39,2763048.0731
370.28,1.8,293283.5247,2763044.6308
374.43000000000006,3.4,293286.714,2763041.9756
376.34000000000003,7.04,293288.1819,2763040.7535
380.44000000000005,7.2,293291.3329,2763038.1302
384.78,7.62,293294.6682,2763035.3534
