new_x,elevation,ex_data,ny_data
0.0,4.54,297134.272,2770408.364
0.41999999999999993,4.12,297134.4487,2770407.983
1.42,2.3,297134.8695,2770407.0758
9.42,3.1,297138.2357,2770399.8185
51.42,3.12,297155.9083,2770361.7178
69.42,3.47,297163.4822,2770345.3889
79.42,3.48,297167.69,2770336.3173
84.42,3.42,297169.7939,2770331.7815
89.42,1.82,297171.8978,2770327.2457
127.42,-0.06,297187.8872,2770292.7736
139.42,-0.87,297192.9365,2770281.8877
169.42,-4.96,297205.5598,2770254.6728
189.42,-7.04,297213.9753,2770236.5296
199.42,-8.98,297218.1831,2770227.458
214.42,-9.04,297224.4947,2770213.8506
239.42,-9.1,297235.0141,2770191.1716
324.42,-8.2,297270.7801,2770114.0629
359.42,-7.04,297285.5072,2770082.3123
377.42,-5.98,297293.0812,2770065.9834
394.42,-5.01,297300.2344,2770050.5617
411.42,-3.98,297307.3875,2770035.1399
423.42,-0.09,297312.4368,2770024.254
453.42,0.2,297325.0601,2769997.0392
459.42,1.07,297327.5848,2769991.5962
464.42,2.03,297329.6887,2769987.0604
559.42,2.4,297369.6623,2769900.8802
561.42,2.47,297370.5039,2769899.0658
564.42,1.01,297371.7662,2769896.3444
608.74,5.03,297390.415,2769856.139
