new_x,elevation,ex_data,ny_data
0.0,10.09,300629.595,2774519.933
0.010000000000005116,9.78,300629.6049,2774519.9343
0.4299999999999926,9.76,300630.0214,2774519.9884
15.230000000000004,2.41,300644.698,2774521.8953
15.879999999999995,2.78,300645.3426,2774521.979
16.269999999999996,3.0,300645.7293,2774522.0293
25.409999999999997,2.64,300654.7931,2774523.2069
73.27,2.78,300702.2541,2774529.3734
85.01,2.81,300713.8962,2774530.8861
135.82,2.85,300764.2825,2774537.4326
144.73000000000002,3.07,300773.1182,2774538.5807
152.18,3.06,300780.5061,2774539.5405
152.44,3.02,300780.7639,2774539.574
152.8,1.01,300781.1209,2774539.6204
156.14999999999998,0.41,300784.443,2774540.0521
167.08999999999997,-1.76,300795.2918,2774541.4616
170.14999999999998,-1.92,300798.3263,2774541.8559
173.21999999999997,-2.01,300801.3707,2774542.2514
176.27999999999997,-2.55,300804.4051,2774542.6457
179.33999999999997,-3.87,300807.4396,2774543.04
188.40999999999997,-5.76,300816.434,2774544.2086
197.47999999999996,-5.72,300825.4284,2774545.3772
203.31,-7.02,300831.2098,2774546.1284
209.14999999999998,-6.96,300837.0011,2774546.8808
229.57999999999998,-6.12,300857.2607,2774549.5131
233.91999999999996,-6.5,300861.5645,2774550.0723
238.25,-6.99,300865.8584,2774550.6302
242.58999999999997,-8.46,300870.1622,2774551.1894
253.64999999999998,-7.47,300881.13,2774552.6144
258.31,-7.81,300885.7512,2774553.2148
262.97999999999996,-8.6,300890.3822,2774553.8165
267.68,-7.36,300895.043,2774554.4221
272.37,-6.98,300899.6939,2774555.0263
277.07,-6.47,300904.3547,2774555.6319
290.06,-6.65,300917.2364,2774557.3056
296.06,-6.85,300923.1864,2774558.0787
302.06,-7.81,300929.1364,2774558.8517
312.02,-7.81,300939.0133,2774560.135
321.0,-7.16,300947.9184,2774561.2921
332.38,-6.55,300959.2035,2774562.7583
336.49,-6.93,300963.2793,2774563.2879
340.59999999999997,-8.73,300967.355,2774563.8174
344.71,-9.06,300971.4307,2774564.347
358.01,-8.25,300984.6198,2774566.0606
370.45,-7.71,300996.9561,2774567.6634
385.03,-8.33,301011.4145,2774569.542
398.18,-8.24,301024.4549,2774571.2363
405.53999999999996,-7.81,301031.7535,2774572.1846
412.9,-9.61,301039.0522,2774573.1329
426.14,-10.4,301052.1818,2774574.8388
433.09,-9.34,301059.0738,2774575.7342
440.04,-8.86,301065.9659,2774576.6297
447.83,-8.58,301073.6909,2774577.6334
455.61999999999995,-7.75,301081.4159,2774578.6371
468.81,-8.42,301094.496,2774580.3365
486.84,-8.06,301112.3756,2774582.6596
491.94,-5.31,301117.4331,2774583.3167
497.05,-5.74,301122.5005,2774583.9751
502.15000000000003,-5.96,301127.558,2774584.6322
515.1500000000001,-5.59,301140.4496,2774586.3072
519.5600000000001,-5.09,301144.8228,2774586.8754
523.97,-4.39,301149.196,2774587.4436
528.37,-2.23,301153.5593,2774588.0105
532.7800000000001,-2.53,301157.9326,2774588.5787
536.23,-3.21,301161.3538,2774589.0232
539.69,-3.61,301164.7849,2774589.469
550.12,-3.2,301175.128,2774590.8129
556.2800000000001,-2.99,301181.2366,2774591.6066
558.96,-2.39,301183.8943,2774591.9519
561.64,-1.74,301186.5519,2774592.2972
564.32,-0.93,301189.2096,2774592.6425
568.35,-0.29,301193.206,2774593.1617
572.1700000000001,-0.05,301196.9941,2774593.6539
572.64,1.08,301197.4602,2774593.7145
572.8100000000001,0.38,301197.6288,2774593.7364
572.88,3.21,301197.6982,2774593.7454
588.49,3.08,301213.178,2774595.7566
608.3100000000001,3.49,301232.8328,2774598.3103
612.5300000000001,6.03,301237.0176,2774598.8541
612.73,10.03,301237.2159,2774598.8798
613.23,10.03,301237.7118,2774598.9443
614.4000000000001,6.25,301238.8715,2774599.095
