new_x,elevation,ex_data,ny_data
0.0,9.71,300334.685,2775087.119
45.4,1.92,300374.6518,2775108.6556
111.4,1.92,300432.7533,2775139.9643
249.4,1.98,300554.2383,2775205.4281
263.4,1.66,300566.5629,2775212.0693
325.4,-5.13,300621.1431,2775241.4805
347.4,-5.57,300640.5103,2775251.9168
381.4,-7.02,300670.4414,2775268.0455
430.4,-6.26,300713.5774,2775291.2899
461.4,-6.36,300740.8675,2775305.9955
545.4,-6.02,300814.8149,2775345.843
577.4,-6.52,300842.9853,2775361.023
611.4,-4.92,300872.9164,2775377.1517
629.4,1.3,300888.7623,2775385.6905
635.4,1.3,300894.0442,2775388.5367
653.4,1.82,300909.8901,2775397.0754
672.11,4.09,300926.361,2775405.951
