new_x,elevation,ex_data,ny_data
0.0,9.66,300009.677,2775544.725
0.010000000000005116,9.59,300009.6853,2775544.7306
0.14000000000000057,9.59,300009.7931,2775544.8033
0.28999999999999915,9.76,300009.9174,2775544.8872
0.5399999999999991,9.53,300010.1247,2775545.027
12.5,3.7,300020.0397,2775551.7155
14.399999999999999,3.63,300021.6148,2775552.778
20.46,3.63,300026.6386,2775556.167
27.299999999999997,3.44,300032.3091,2775559.9922
27.5,3.44,300032.4749,2775560.104
32.84,3.51,300036.9018,2775563.0903
42.75,2.72,300045.1174,2775568.6324
43.05,2.72,300045.3661,2775568.8001
46.2,3.43,300047.9775,2775570.5617
49.290000000000006,3.58,300050.5391,2775572.2898
50.510000000000005,3.5,300051.5505,2775572.972
54.33,3.32,300054.7174,2775575.1083
54.53,2.73,300054.8832,2775575.2202
54.650000000000006,2.71,300054.9826,2775575.2873
54.790000000000006,1.66,300055.0987,2775575.3656
55.64,1.71,300055.8034,2775575.8409
55.650000000000006,1.24,300055.8117,2775575.8465
69.5,0.62,300067.2935,2775583.5919
75.5,0.02,300072.2676,2775586.9474
100.71,0.0,300093.1671,2775601.0457
121.49,-0.22,300110.394,2775612.6666
130.62,-0.83,300117.9629,2775617.7725
140.76,-0.91,300126.3691,2775623.4431
150.45999999999998,-1.13,300134.4105,2775628.8677
159.68,-1.41,300142.054,2775634.0239
169.2,-1.64,300149.9463,2775639.3478
178.99,-1.94,300158.0623,2775644.8227
188.99,-2.15,300166.3525,2775650.4151
198.68,-2.54,300174.3856,2775655.8341
208.72000000000003,-2.98,300182.7089,2775661.4488
218.25,-3.25,300190.6094,2775666.7784
228.22000000000003,-3.43,300198.8747,2775672.3539
237.74,-3.83,300206.7669,2775677.6779
247.26,-4.15,300214.6591,2775683.0018
257.16,-4.36,300222.8664,2775688.5382
267.75,-4.48,300231.6456,2775694.4606
278.03000000000003,-4.49,300240.1679,2775700.2095
287.52000000000004,-4.58,300248.0353,2775705.5167
296.8,-4.67,300255.7285,2775710.7064
306.63,-4.72,300263.8777,2775716.2037
316.39000000000004,-4.74,300271.9689,2775721.6618
326.04,-4.77,300279.9689,2775727.0584
336.03000000000003,-4.86,300288.2508,2775732.6452
346.67,-5.01,300297.0715,2775738.5955
356.64000000000004,-5.19,300305.3368,2775744.1711
365.95,-5.39,300313.0549,2775749.3776
374.94,-5.56,300320.5077,2775754.4051
384.83000000000004,-5.8,300328.7067,2775759.936
394.52000000000004,-5.99,300336.7398,2775765.355
404.97,-6.13,300345.403,2775771.199
415.15000000000003,-6.26,300353.8424,2775776.892
424.93,-6.42,300361.9502,2775782.3613
434.09000000000003,-6.5,300369.5439,2775787.4839
443.51,-6.48,300377.3532,2775792.752
453.85,-6.41,300385.9253,2775798.5345
464.87,-6.54,300395.061,2775804.6972
474.22999999999996,-6.52,300402.8206,2775809.9317
482.76000000000005,-6.38,300409.8921,2775814.702
492.55,-6.32,300418.0081,2775820.1769
502.44,-6.22,300426.2071,2775825.7078
513.38,-5.77,300435.2765,2775831.8258
523.6999999999999,-5.4,300443.8319,2775837.5971
531.79,-4.38,300450.5387,2775842.1213
540.91,-2.52,300458.0993,2775847.2216
553.52,-0.99,300468.5531,2775854.2736
571.15,0.23,300483.1687,2775864.1329
578.9599999999999,0.8,300489.6433,2775868.5005
586.17,1.73,300495.6205,2775872.5326
590.42,3.11,300499.1438,2775874.9094
590.43,3.37,300499.1521,2775874.915
591.4499999999999,3.89,300499.9977,2775875.4854
591.4599999999999,4.39,300500.0059,2775875.491
592.01,4.39,300500.4619,2775875.7986
592.02,3.89,300500.4702,2775875.8042
592.11,3.89,300500.5448,2775875.8545
592.2199999999999,3.95,300500.636,2775875.916
