new_x,elevation,ex_data,ny_data
0.0,3.5,295570.464,2780653.878
0.03,3.44,295570.4939,2780653.8801
0.53,1.11,295570.9927,2780653.9152
40.03,-0.31,295610.3952,2780656.6878
50.03,-0.61,295620.3705,2780657.3898
73.03,-4.81,295643.3137,2780659.0042
95.03,-6.71,295665.2593,2780660.5484
147.03,-5.51,295717.1309,2780664.1985
170.03,-5.31,295740.0741,2780665.8129
184.03,-3.61,295754.0396,2780666.7956
290.03,-3.71,295859.7778,2780674.2361
332.03,-3.81,295901.6741,2780677.1842
394.03,-3.81,295963.521,2780681.5362
414.03,-3.66,295983.4716,2780682.94
444.03,-4.01,296013.3976,2780685.0458
479.03,-3.61,296048.3111,2780687.5026
504.03,-3.61,296073.2494,2780689.2574
524.03,-3.11,296093.2,2780690.6613
534.03,-1.21,296103.1753,2780691.3632
554.03,0.09,296123.1259,2780692.7671
584.03,0.34,296153.0519,2780694.8728
612.13,0.89,296181.0825,2780696.8453
638.63,1.28,296207.517,2780698.7054
639.53,1.33,296208.4148,2780698.7686
666.53,1.57,296235.3481,2780700.6638
703.53,2.12,296272.2568,2780703.2609
718.3299999999999,2.47,296287.0202,2780704.2998
723.53,4.72,296292.2074,2780704.6648
735.03,4.47,296303.679,2780705.472
