new_x,elevation,ex_data,ny_data
0.0,95.78,278183.253,2752478.388
2.4700000000000273,95.47,278185.4606,2752477.2802
12.519999999999982,93.49,278194.443,2752472.7725
24.579999999999984,91.03,278205.2218,2752467.3633
26.80000000000001,90.88,278207.206,2752466.3676
26.980000000000018,90.74,278207.3669,2752466.2869
30.470000000000027,90.7,278210.4861,2752464.7216
33.73000000000002,90.75,278213.3998,2752463.2594
42.25999999999999,90.58,278221.0236,2752459.4335
55.04000000000002,90.39,278232.446,2752453.7014
62.889999999999986,90.49,278239.4621,2752450.1805
64.82,90.68,278241.187,2752449.3149
67.66000000000003,90.67,278243.7253,2752448.0411
74.72000000000003,90.58,278250.0354,2752444.8745
85.49000000000001,90.77,278259.6612,2752440.0439
86.16000000000003,90.65,278260.2601,2752439.7434
102.25,83.61,278274.6408,2752432.5267
105.48000000000002,82.47,278277.5277,2752431.078
106.23000000000002,82.03,278278.198,2752430.7416
108.78000000000003,81.93,278280.4771,2752429.5979
110.17000000000002,81.74,278281.7194,2752428.9744
110.31,81.34,278281.8446,2752428.9116
110.74000000000001,80.72,278282.2289,2752428.7188
111.73000000000002,80.46,278283.1137,2752428.2747
114.64999999999998,80.02,278285.7235,2752426.965
121.33999999999997,78.52,278291.7028,2752423.9644
125.07999999999998,77.0,278295.0455,2752422.287
126.32,78.23,278296.1538,2752421.7308
127.57999999999998,77.5,278297.2799,2752421.1657
129.70999999999998,77.11,278299.1837,2752420.2103
133.0,76.8,278302.1242,2752418.7347
136.93,77.02,278305.6367,2752416.972
141.24,77.13,278309.4888,2752415.0389
145.57,76.8,278313.3588,2752413.0968
148.28000000000003,77.53,278315.7809,2752411.8813
151.01999999999998,77.56,278318.2299,2752410.6523
153.53000000000003,77.86,278320.4732,2752409.5265
154.51999999999998,78.18,278321.358,2752409.0825
155.98000000000002,78.11,278322.6629,2752408.4277
157.36,78.35,278323.8963,2752407.8087
159.58999999999997,79.03,278325.8895,2752406.8085
166.11,80.25,278331.7168,2752403.8841
169.72000000000003,79.07,278334.9433,2752402.265
172.54000000000002,79.77,278337.4637,2752401.0002
173.87,80.39,278338.6525,2752400.4036
177.0,80.55,278341.45,2752398.9998
187.24,80.5,278350.6021,2752394.4069
191.16000000000003,80.28,278354.1057,2752392.6487
201.36,80.38,278363.2221,2752388.0738
209.57999999999998,79.96,278370.5689,2752384.3869
215.35000000000002,79.98,278375.726,2752381.799
227.43,79.76,278386.5227,2752376.3808
228.66000000000003,80.32,278387.622,2752375.8291
234.38,80.29,278392.7344,2752373.2636
240.85000000000002,80.16,278398.517,2752370.3617
242.87,80.56,278400.3225,2752369.4557
246.77000000000004,81.02,278403.8082,2752367.7064
252.35999999999996,81.41,278408.8043,2752365.1992
257.03000000000003,81.41,278412.9782,2752363.1046
257.89000000000004,81.8,278413.7469,2752362.7189
265.77000000000004,82.07,278420.7897,2752359.1845
270.25000000000006,82.56,278424.7938,2752357.1752
276.07,82.53,278429.9956,2752354.5648
280.40000000000003,82.43,278433.8656,2752352.6227
284.46999999999997,82.2,278437.5032,2752350.7972
286.66,82.64,278439.4606,2752349.8149
290.56,82.08,278442.9463,2752348.0657
295.86999999999995,82.26,278447.6922,2752345.684
301.34,82.53,278452.5811,2752343.2306
301.69,82.88,278452.8939,2752343.0736
303.3,82.95,278454.3329,2752342.3515
307.55,83.09,278458.1314,2752340.4453
310.90000000000003,83.58,278461.1255,2752338.9428
320.33,83.86,278469.5537,2752334.7132
321.05,84.1,278470.1972,2752334.3903
321.57,85.01,278470.662,2752334.157
321.76000000000005,84.98,278470.8318,2752334.0718
324.73999999999995,85.51,278473.4953,2752332.7352
326.73999999999995,85.8,278475.2828,2752331.8382
330.23999999999995,85.78,278478.411,2752330.2684
332.64000000000004,86.69,278480.556,2752329.1919
334.26000000000005,87.1,278482.0039,2752328.4653
339.07,87.23,278486.3029,2752326.3079
343.53000000000003,87.61,278490.2892,2752324.3075
357.18,87.98,278502.4891,2752318.1852
361.68,91.42,278506.511,2752316.1669
362.39000000000004,91.56,278507.1456,2752315.8484
363.59,91.3,278508.2181,2752315.3102
374.04,91.26,278517.558,2752310.6231
382.65000000000003,91.61,278525.2534,2752306.7614
387.16,91.23,278529.2843,2752304.7385
388.05,91.37,278530.0797,2752304.3394
392.8,91.38,278534.3251,2752302.2089
395.21999999999997,91.1,278536.488,2752301.1235
403.96,91.47,278544.2996,2752297.2034
404.44,91.84,278544.7286,2752296.9881
406.00000000000006,92.13,278546.1228,2752296.2884
407.33,92.16,278547.3116,2752295.6919
407.38000000000005,91.86,278547.3562,2752295.6694
407.73999999999995,91.86,278547.678,2752295.508
407.78000000000003,92.16,278547.7138,2752295.49
408.44,92.14,278548.3036,2752295.194
408.84,91.84,278548.6611,2752295.0146
450.79,92.0,278586.1547,2752276.1991
478.45,91.9,278610.8763,2752263.793
511.17,91.8,278640.1204,2752249.1174
511.63000000000005,92.01,278640.5316,2752248.9111
512.6700000000001,91.73,278641.4611,2752248.4446
513.8,91.52,278642.471,2752247.9378
513.9100000000001,90.73,278642.5694,2752247.8885
514.8699999999999,90.75,278643.4274,2752247.4579
514.9100000000001,91.51,278643.4631,2752247.44
517.71,91.45,278645.9657,2752246.1841
517.98,91.93,278646.207,2752246.063
