new_x,elevation,ex_data,ny_data
0.0,4.03,291985.559,2784579.023
6.710000000000008,3.75,291989.13,2784584.7039
9.710000000000008,2.05,291990.7265,2784587.2438
67.71000000000001,-0.21,292021.5932,2784636.3484
104.71000000000001,-1.25,292041.2839,2784667.6738
116.71000000000001,-1.73,292047.6702,2784677.8333
136.71,-2.5,292058.3138,2784694.766
164.71,-4.02,292073.215,2784718.4716
214.71,-5.81,292099.8242,2784760.8032
232.71,-6.0,292109.4035,2784776.0426
264.71000000000004,-5.93,292126.4333,2784803.1348
296.71000000000004,-5.85,292143.4632,2784830.227
305.71000000000004,-5.5,292148.2529,2784837.8467
314.71000000000004,-5.5,292153.0425,2784845.4663
339.71000000000004,-5.83,292166.3471,2784866.6321
345.71000000000004,-5.23,292169.5402,2784871.7119
352.71000000000004,-5.69,292173.2655,2784877.6383
361.71000000000004,-5.71,292178.0551,2784885.258
372.71000000000004,-5.86,292183.9092,2784894.571
382.71000000000004,-5.41,292189.231,2784903.0373
397.71000000000004,-5.41,292197.2138,2784915.7367
405.71000000000004,-5.6,292201.4712,2784922.5098
415.71000000000004,-5.68,292206.7931,2784930.9761
468.71000000000004,-5.64,292234.9988,2784975.8476
492.71000000000004,-6.04,292247.7712,2784996.1667
512.71,-5.4,292258.4149,2785013.0993
543.71,-6.2,292274.9126,2785039.3449
563.71,-5.91,292285.5562,2785056.2775
574.71,-5.29,292291.4103,2785065.5905
584.71,-5.8,292296.7321,2785074.0568
602.71,-5.41,292306.3114,2785089.2962
624.71,-5.19,292318.0194,2785107.9221
627.71,-6.67,292319.616,2785110.462
639.71,-6.2,292326.0022,2785120.6215
648.71,-6.34,292330.7919,2785128.2412
679.71,-6.81,292347.2895,2785154.4868
690.71,-6.6,292353.1436,2785163.7997
703.71,-7.15,292360.062,2785174.8059
727.71,-7.71,292372.8344,2785195.1251
749.71,-6.55,292384.5424,2785213.751
765.71,-5.87,292393.0573,2785227.2971
770.71,-9.6,292395.7183,2785231.5302
782.71,-8.51,292402.1045,2785241.6898
795.71,-10.5,292409.0228,2785252.696
800.71,-10.52,292411.6838,2785256.9292
821.71,-8.13,292422.8596,2785274.7084
847.71,-6.26,292436.6964,2785296.7208
862.71,-5.27,292444.6792,2785309.4203
885.71,-2.39,292456.9194,2785328.8928
896.71,-1.47,292462.7734,2785338.2058
916.71,-1.15,292473.4171,2785355.1384
926.71,-1.06,292478.7389,2785363.6047
929.71,-1.05,292480.3355,2785366.1446
932.71,-0.93,292481.932,2785368.6845
953.6100000000001,0.82,292493.0546,2785386.3791
953.71,2.13,292493.1079,2785386.4638
962.71,2.45,292497.8975,2785394.0834
963.71,4.23,292498.4297,2785394.9301
964.03,4.6,292498.5995,2785395.2015
